Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
4529.0658468,-0.123234212808833,0.98994234506264,0.0694816714983204,0.274036365437305,-0.992134567268502,-0.121351943916683,-0.0307053160071875,0.795904304861486,-0.0219647566050237,-0.0727191064052659,0.997110664667824,-0.224596381458928,0,0,0,1,-0.157304889366212,0.924119510883905,0.348221822095085,0.230651863359675,-0.987485286568171,-0.151231259487168,-0.0447429288822988,0.771974213166116,0.0113142128214033,-0.350902209096508,0.936343867572288,0.0301302114578206,0,0,0,1,19.50443,-19.30968,350.33217,-0.12645,0.93632,-0.95814,-35.37849,11.94120,276.15371,0.27081,0.64533,-0.96119,-0.37641,0.53220,26.58044,0.03981,-1.49848,1.20352,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4529.0758469,-0.123075954842392,0.989901266997689,0.0703418086931849,0.274099595559759,-0.992153626747963,-0.121165547492509,-0.030824842915733,0.7958437795871,-0.0219905453077107,-0.0735836667368967,0.997046645987374,-0.22495488565896,0,0,0,1,-0.157604198676566,0.924017404579945,0.348357529687999,0.23070075127568,-0.987436524710086,-0.151536807407834,-0.0447857901916544,0.771945992849029,0.0114061308648775,-0.351039379566436,0.936291329944845,0.0299333243912041,0,0,0,1,23.81030,-20.69159,346.04429,-0.13008,0.93609,-0.95815,-33.27855,13.51070,276.77923,0.28934,0.64490,-0.96120,-0.37805,0.53149,26.58300,0.04012,-1.49901,1.20572,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4529.0858468,-0.123032150700305,0.98981345504642,0.0716419533674829,0.274093462646757,-0.992160793516544,-0.121087205341152,-0.0309020716577184,0.795817522113133,-0.0219123613151659,-0.0748822837904353,0.996951685694532,-0.225320238183924,0,0,0,1,-0.157753426612447,0.923927515940812,0.348528262737122,0.230731120240458,-0.987409502243287,-0.151764620399118,-0.0446095288575766,0.771928759598345,0.0116782943973603,-0.351177409236159,0.936236177060469,0.0297392517403354,0,0,0,1,20.77486,-21.41036,349.70028,-0.12685,0.93622,-0.95815,-31.73175,12.63750,276.15960,0.29269,0.64618,-0.96119,-0.37925,0.53063,26.58556,0.04094,-1.49951,1.20710,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4529.0958468,-0.123259538452992,0.989727170037735,0.0724386934323767,0.274044553562196,-0.992135076161334,-0.12129758793134,-0.0309025589505177,0.795772220865156,-0.0217984630510362,-0.0756780014663999,0.996894089906203,-0.225721606951079,0,0,0,1,-0.158064765836304,0.923767644549024,0.348810956607431,0.23075559772794,-0.987356214241969,-0.152146380763424,-0.0444890693914076,0.771969374896392,0.0119727606120253,-0.351432802466056,0.936136644935372,0.0295278272234085,0,0,0,1,21.97109,-20.38050,341.16492,-0.13501,0.93466,-0.95816,-30.77173,10.77336,281.63401,0.28133,0.64665,-0.96118,-0.38079,0.52785,26.58785,0.04196,-1.50053,1.20969,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4529.1058469,-0.123441276493603,0.989680222167655,0.072770411627915,0.274018106223209,-0.992112235892838,-0.121467579736209,-0.0309674436577038,0.795729081140924,-0.0218086187803345,-0.076019073732358,0.996867949916241,-0.226050158684071,0,0,0,1,-0.158428533112026,0.923699581998796,0.348826175908622,0.230775112747086,-0.987296628196858,-0.152521804904789,-0.0445253630011418,0.771987820288611,0.0120755332083006,-0.351448996632863,0.936129263555855,0.0292940446333911,0,0,0,1,24.76370,-22.26907,353.35273,-0.12836,0.93701,-0.95814,-29.58119,12.05920,277.98428,0.28752,0.64675,-0.96118,-0.38143,0.52583,26.59146,0.04238,-1.50044,1.21238,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4529.115847,-0.123729809065372,0.989642915008551,0.0727875960098959,0.274016921446823,-0.992077986323,-0.121760437171428,-0.0309150576092454,0.795687238933006,-0.0217322163582317,-0.0760360816996679,0.996868321066227,-0.22632763477646,0,0,0,1,-0.158873394734874,0.923555896058819,0.349004212049825,0.230827964347353,-0.987225158997197,-0.152929029817326,-0.0447136601073125,0.771995098424934,0.0120773104553364,-0.351649500063074,0.936053898198339,0.0290337809663928,0,0,0,1,21.10112,-22.30613,348.47041,-0.13005,0.93753,-0.95813,-29.81468,9.00739,277.34328,0.29485,0.64680,-0.96118,-0.38341,0.52405,26.59474,0.04252,-1.50122,1.21545,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4529.1258469,-0.123742799928656,0.989617039757083,0.0731168158885024,0.273979496986048,-0.992078339711515,-0.121770179367065,-0.0308643492496867,0.795709719114372,-0.0216404370163623,-0.07635684610396,0.996845763364722,-0.226636744360616,0,0,0,1,-0.159226551509385,0.923338903990107,0.349417095799692,0.230860811932774,-0.987165187469295,-0.153326055755446,-0.0446771357148985,0.772001754651724,0.0123226110218737,-0.352046170749198,0.935901590287381,0.0287658381949074,0,0,0,1,22.30861,-21.71636,353.35903,-0.12368,0.93608,-0.95815,-30.45340,10.20720,277.96592,0.29149,0.64618,-0.96119,-0.38561,0.52201,26.59740,0.04337,-1.50284,1.21821,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4529.1358469,-0.123678200475245,0.989582372303096,0.0736929150155693,0.273965791289052,-0.992089716562035,-0.121699479242457,-0.030778660633452,0.795727716308111,-0.0214896299889673,-0.0769166291387691,0.996806030623845,-0.226935488887035,0,0,0,1,-0.159405595475227,0.922946974024104,0.350369703831078,0.230886335790939,-0.987130228696457,-0.153617488156252,-0.0444480405271021,0.772036613621699,0.0127997318758115,-0.352945771440565,0.935556331728003,0.0285313386677908,0,0,0,1,24.14634,-21.97836,353.35584,-0.12525,0.93708,-0.95814,-30.45358,10.21334,277.35560,0.28594,0.64626,-0.96119,-0.38927,0.51945,26.59758,0.04491,-1.50675,1.22000,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4529.1458469,-0.123678200475245,0.989582372303096,0.0736929150155693,0.273965791289052,-0.992089716562035,-0.121699479242457,-0.030778660633452,0.795727716308111,-0.0214896299889673,-0.0769166291387691,0.996806030623845,-0.226935488887035,0,0,0,1,-0.159405595475227,0.922946974024104,0.350369703831078,0.230886335790939,-0.987130228696457,-0.153617488156252,-0.0444480405271021,0.772036613621699,0.0127997318758115,-0.352945771440565,0.935556331728003,0.0285313386677908,0,0,0,1,23.19461,-20.45610,351.54029,-0.12876,0.93568,-0.95815,-31.07299,10.57156,270.64518,0.29842,0.64588,-0.96119,-0.38927,0.51945,26.59758,0.04491,-1.50675,1.22000,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4529.155847,-0.123443420409945,0.989566652218208,0.0742952905434601,0.274007272513586,-0.992121828333907,-0.121457277556087,-0.0306993985033541,0.795744349491006,-0.0213553954638604,-0.0774996111910634,0.996763724642786,-0.227189593161345,0,0,0,1,-0.159419133773034,0.922704851313979,0.351000692447323,0.231004059436072,-0.987125312145434,-0.15367542677527,-0.0443576295717932,0.772106315215246,0.0130111737681773,-0.353553102196592,0.935324079314186,0.0282690919813928,0,0,0,1,21.01646,-18.69431,353.38981,-0.12829,0.93390,-0.95817,-32.92117,11.31484,283.47125,0.28701,0.64681,-0.96118,-0.39380,0.51741,26.59951,0.04561,-1.50947,1.22018,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4529.1658471,-0.123064908931325,0.989554726054897,0.0750778019794922,0.274002874410286,-0.992173869391233,-0.121074361450156,-0.0305292468843151,0.795773296939723,-0.0211203607335989,-0.0782473073210049,0.996710351539504,-0.227531964987625,0,0,0,1,-0.159358076525892,0.922590160766507,0.351329663988668,0.231088602076946,-0.987130927397677,-0.153716024181416,-0.0440906187323744,0.772170387720953,0.0133274295993736,-0.35383457510162,0.935213131455034,0.0280772190064711,0,0,0,1,22.94658,-22.89162,350.29511,-0.13041,0.93832,-0.95812,-30.88201,15.43541,273.13556,0.29874,0.64638,-0.96119,-0.39652,0.51545,26.60157,0.04659,-1.51072,1.22009,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4529.1758467,-0.122632005782524,0.989498830147488,0.0765094682754626,0.273925929713179,-0.992234162623487,-0.120624057895499,-0.030352608017981,0.795756065773233,-0.0208049861356552,-0.0796375001162645,0.996606842582133,-0.227872631740205,0,0,0,1,-0.159361236115868,0.922491182986187,0.351588079336216,0.231181582513992,-0.987124306191614,-0.153866052849221,-0.0437137668519201,0.772275933024895,0.0137719015120527,-0.354027413077868,0.935133729216875,0.0279262640949345,0,0,0,1,23.52898,-21.68764,353.35895,-0.12905,0.93337,-0.95817,-29.90083,12.66831,277.38012,0.29383,0.64777,-0.96117,-0.39918,0.51200,26.60324,0.04800,-1.51164,1.22071,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4529.1858468,-0.12227337439254,0.989469423458692,0.0774574157432542,0.273898315019352,-0.992284496392899,-0.120261357152029,-0.0301454364237208,0.795772533181091,-0.0205128529716012,-0.0805457707721582,0.996539894476427,-0.228131475945893,0,0,0,1,-0.159323639807222,0.92238423795447,0.351885582977586,0.231234199928103,-0.987124852513409,-0.153956537533127,-0.0433811666299052,0.772349000588182,0.0141609790166463,-0.354266646389788,0.935037338910023,0.0277605339715672,0,0,0,1,24.07436,-18.92146,352.77621,-0.12953,0.93663,-0.95814,-29.21112,9.30842,279.17727,0.29068,0.64706,-0.96118,-0.40111,0.50955,26.60502,0.04922,-1.51268,1.22093,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4529.1958468,-0.122259608757174,0.98945768978686,0.0776287038188188,0.273836865133897,-0.992290396472602,-0.120259069141391,-0.0299594997091071,0.795756888412887,-0.0203081000513031,-0.0806930498797638,0.996532155840412,-0.228322284706611,0,0,0,1,-0.159247475323466,0.922290674781028,0.352165166246726,0.231275358662359,-0.9871298089871,-0.154053526244879,-0.0429223250887872,0.77243940656877,0.0146654213080686,-0.354468015169589,0.934953242592553,0.0275436953394614,0,0,0,1,23.51666,-21.14499,360.07862,-0.12707,0.93677,-0.95814,-26.83667,12.16677,273.71185,0.29835,0.64516,-0.96120,-0.40266,0.50656,26.60779,0.05078,-1.51347,1.22103,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4529.2058468,-0.122388299492671,0.989544982219457,0.0763023702707889,0.27379488626402,-0.992274112356902,-0.120425671625635,-0.0298298187082685,0.795747045684734,-0.0203291823263259,-0.0793636855635363,0.99663850910062,-0.228375429915585,0,0,0,1,-0.159120239001724,0.921945970820405,0.353124026247571,0.231303268702918,-0.987137468625867,-0.154193606857041,-0.0422382382412689,0.772515924773995,0.0155080851517636,-0.355302894330895,0.934622689964534,0.0273052691083002,0,0,0,1,21.08973,-21.79417,358.24168,-0.12289,0.93685,-0.95814,-27.11781,11.16458,281.63683,0.29009,0.64751,-0.96118,-0.40606,0.50325,26.60840,0.05335,-1.51709,1.22119,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4529.2158467,-0.122348620874469,0.989618610757113,0.0754053405027296,0.273760902966515,-0.992278086911925,-0.120409662958535,-0.0297615395525587,0.795777859813767,-0.0203730400393339,-0.0784643505397124,0.996708832352956,-0.228417751454203,0,0,0,1,-0.158985588311305,0.921524245128004,0.354283610485551,0.231317765466505,-0.987144844355197,-0.154334048970536,-0.0415463755095968,0.772596121289237,0.01639202808425,-0.356334509891311,0.934214773622833,0.0270801166417463,0,0,0,1,22.02598,-22.66945,356.40145,-0.13406,0.93631,-0.95814,-28.13489,15.45707,277.40762,0.29684,0.64619,-0.96119,-0.40984,0.49978,26.60801,0.05606,-1.52158,1.22136,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4529.2258468,-0.122019395205371,0.989666549912197,0.0753097228501865,0.273786482325222,-0.992320573687946,-0.120092028700073,-0.0296276225275111,0.795858879033329,-0.0202773670418849,-0.0783465264537991,0.996720061356552,-0.228532355653763,0,0,0,1,-0.158827208568924,0.921048794315093,0.355588487250293,0.231365692386269,-0.987154816002394,-0.154457394102123,-0.0408454898594739,0.772702250965604,0.0173025835917185,-0.35750824243242,0.933749804971387,0.0268981324516477,0,0,0,1,22.31010,-21.76545,358.24160,-0.13130,0.93589,-0.95815,-27.40285,10.29127,276.74507,0.29329,0.64598,-0.96119,-0.41481,0.49578,26.60633,0.05887,-1.52682,1.22141,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4529.2358469,-0.12129213609943,0.98977446604051,0.0750660112870869,0.273856887702089,-0.992412765590286,-0.119386246726908,-0.0293924421469832,0.795971864697546,-0.0201300392299781,-0.0780615294629451,0.996745362429683,-0.228580603890486,0,0,0,1,-0.158769343004036,0.92077585327438,0.356320529705352,0.231454363480813,-0.987149442154142,-0.154668098363554,-0.0401727573405448,0.772821106534072,0.0181213078704754,-0.35811980925915,0.933499878367433,0.0268341942309867,0,0,0,1,21.09047,-21.81871,360.68296,-0.11758,0.93810,-0.95813,-29.22548,9.91857,279.18341,0.29559,0.64750,-0.96118,-0.41882,0.49131,26.60484,0.06141,-1.52971,1.22220,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4529.2458467,-0.12129213609943,0.98977446604051,0.0750660112870869,0.273856887702089,-0.992412765590286,-0.119386246726908,-0.0293924421469832,0.795971864697546,-0.0201300392299781,-0.0780615294629451,0.996745362429683,-0.228580603890486,0,0,0,1,-0.158769343004036,0.92077585327438,0.356320529705352,0.231454363480813,-0.987149442154142,-0.154668098363554,-0.0401727573405448,0.772821106534072,0.0181213078704754,-0.35811980925915,0.933499878367433,0.0268341942309867,0,0,0,1,21.39612,-21.82994,362.51390,-0.12251,0.93800,-0.95813,-28.92924,10.28605,273.69357,0.29732,0.64614,-0.96119,-0.41882,0.49131,26.60484,0.06141,-1.52971,1.22220,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4529.255847,-0.120725875066218,0.989841115703154,0.0751002106199179,0.273942040329905,-0.992484758904918,-0.11883241865332,-0.0292054853482736,0.796070142174093,-0.0199844502311621,-0.0780616681561726,0.996748309155718,-0.22873387221701,0,0,0,1,-0.158650798329524,0.920838805170583,0.356210603543032,0.231476256547261,-0.987157582322688,-0.15477497986491,-0.0395565947033613,0.772951761626149,0.0187072368236705,-0.357911638616933,0.933568111492788,0.0266914576541193,0,0,0,1,19.80401,-19.05265,355.82811,-0.12521,0.93643,-0.95814,-27.97052,8.46486,274.89574,0.29144,0.64857,-0.96117,-0.41859,0.48732,26.60801,0.06323,-1.52870,1.22224,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4529.2658469,-0.120230881539763,0.989784871208186,0.0766198647713965,0.273993130261501,-0.992552170859114,-0.118323693262843,-0.0289790814175449,0.796117149627136,-0.0196171082389764,-0.0795333847486419,0.996639254713225,-0.228952433702439,0,0,0,1,-0.15867279294919,0.921098121800081,0.35552965414532,0.231584861327605,-0.987145264981746,-0.15498992283777,-0.0390181649325644,0.773057910885047,0.0191639600650726,-0.357150528636627,0.933850338724483,0.026648593148433,0,0,0,1,23.53009,-21.72446,357.02087,-0.13210,0.93594,-0.95815,-28.28335,8.78117,273.06786,0.29577,0.64430,-0.96121,-0.41842,0.48365,26.61162,0.06463,-1.52543,1.22323,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4529.2758468,-0.119964290033017,0.989649313049349,0.0787587284386413,0.274059954388023,-0.992596540133472,-0.118046413480336,-0.0285876373702262,0.796118434222008,-0.0189945492643681,-0.0816051268626886,0.996483811516645,-0.22921703754482,0,0,0,1,-0.158852089831744,0.921352776209906,0.35478906590275,0.231712314244363,-0.987107062244847,-0.155360451497813,-0.0385079349266704,0.773189992501386,0.0196407892057862,-0.356331841087752,0.934153104675322,0.0265812998489474,0,0,0,1,22.90443,-21.09185,353.36513,-0.12445,0.93607,-0.95815,-29.24077,10.55941,276.13795,0.29067,0.64746,-0.96118,-0.41854,0.47877,26.61576,0.06615,-1.52193,1.22540,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4529.2858468,-0.120161879219279,0.989528682680097,0.0799642492008657,0.274041379838963,-0.992582780430237,-0.118253153213368,-0.0282085500077201,0.796111176245591,-0.0184571454428551,-0.0827607202609332,0.996398603273987,-0.229401815985713,0,0,0,1,-0.158912676654045,0.921576714321588,0.354179759526292,0.231839515258408,-0.987090979811913,-0.155555951522721,-0.0381289208861015,0.773294768861935,0.0199560385096473,-0.355666787923211,0.934399847909439,0.0264670500042665,0,0,0,1,22.30087,-21.39287,351.53114,-0.12566,0.93679,-0.95814,-28.97083,12.06742,278.59456,0.29193,0.65289,-0.96112,-0.41908,0.47537,26.62018,0.06713,-1.51907,1.22637,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4529.2958467,-0.120774275040327,0.989407781115957,0.0805354592416518,0.274009167027777,-0.992516888162517,-0.118885583495643,-0.027865316837492,0.796053129051008,-0.0179956546924476,-0.0832982146872806,0.996362266328421,-0.22953371666925,0,0,0,1,-0.159064230002655,0.921569219395864,0.354131273228554,0.231902958048349,-0.98706038842729,-0.155808520125582,-0.0378888595099875,0.773405111827996,0.0202594576773318,-0.355575693004024,0.934428007421415,0.0263292588178965,0,0,0,1,21.96893,-20.24111,357.64665,-0.12023,0.93785,-0.95813,-28.96253,11.72552,282.25341,0.27908,0.64380,-0.96121,-0.42022,0.47160,26.62267,0.06818,-1.51867,1.22791,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4529.3059102,-0.121317293279743,0.989365062163884,0.080243789904289,0.274008797549714,-0.992455289635742,-0.119456192971369,-0.0276180612693446,0.796043628300658,-0.0177387263927098,-0.0829889153006986,0.996392695263988,-0.2296385079232,0,0,0,1,-0.159128394965516,0.921137617644301,0.355223590028872,0.231969403285393,-0.987034546074855,-0.156090803957529,-0.0373963471721137,0.773492135047924,0.020999954302766,-0.356568775605387,0.934033134240974,0.0262811811111823,0,0,0,1,20.72535,-19.29937,352.16305,-0.12445,0.93562,-0.95815,-28.02758,10.89320,276.14093,0.28472,0.64632,-0.96119,-0.42508,0.46761,26.61936,0.07052,-1.52326,1.22943,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4529.3158468,-0.121769407619877,0.98941154925595,0.0789755345765185,0.273964776695163,-0.992399303908821,-0.119939085603328,-0.0275366228027605,0.796058865557465,-0.0177727972324974,-0.0817283800806859,0.996496252570238,-0.229620597278519,0,0,0,1,-0.159087881434521,0.920968917934906,0.355678857092473,0.232018426936838,-0.987025678755369,-0.156292028506906,-0.0367851150266452,0.773591402482296,0.0217118201344204,-0.356916231052108,0.933884161149199,0.0261839603511171,0,0,0,1,20.42800,-19.63004,353.99096,-0.12483,0.93589,-0.95815,-28.65082,11.44604,280.41936,0.28985,0.64923,-0.96116,-0.42735,0.46375,26.61949,0.07272,-1.52485,1.23020,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4529.3258468,-0.121694419294254,0.989468353031368,0.0783777731215206,0.274025737523793,-0.992406936345459,-0.119873753069828,-0.0275469532270756,0.796160030748824,-0.01786139871748,-0.0811349514087293,0.996543185473206,-0.229638002492126,0,0,0,1,-0.159125092315414,0.920889660477386,0.355867450970942,0.23199367017281,-0.987007361703344,-0.156519353217719,-0.0363071931224728,0.7736528839838,0.022265221597484,-0.357021164679922,0.933831008141371,0.0260905549312278,0,0,0,1,19.50573,-19.35264,354.60442,-0.12528,0.93882,-0.95812,-29.92936,13.88247,278.00272,0.29056,0.64385,-0.96121,-0.42727,0.46082,26.62050,0.07444,-1.52521,1.23131,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4529.3358468,-0.121272619509038,0.989541063625397,0.0781128143805642,0.274068949798374,-0.992455884842482,-0.119448889425992,-0.0276280375721439,0.796258848921824,-0.0180085865622404,-0.0808740384793898,0.996561722138285,-0.229637974187598,0,0,0,1,-0.159143455831933,0.920754122874369,0.356209731612428,0.232158101287355,-0.98699122873719,-0.156732014600541,-0.0358258156534257,0.773844163101428,0.0228426951858299,-0.357277296277999,0.933719063789011,0.0260860411949337,0,0,0,1,19.78928,-18.43023,354.61360,-0.11589,0.93465,-0.95816,-31.07868,10.82754,275.53082,0.29006,0.64799,-0.96117,-0.43170,0.45508,26.61941,0.07634,-1.52670,1.23236,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4529.3458467,-0.121272619509038,0.989541063625397,0.0781128143805642,0.274068949798374,-0.992455884842482,-0.119448889425992,-0.0276280375721439,0.796258848921824,-0.0180085865622404,-0.0808740384793898,0.996561722138285,-0.229637974187598,0,0,0,1,-0.159143455831933,0.920754122874369,0.356209731612428,0.232158101287355,-0.98699122873719,-0.156732014600541,-0.0358258156534257,0.773844163101428,0.0228426951858299,-0.357277296277999,0.933719063789011,0.0260860411949337,0,0,0,1,19.19309,-19.04247,353.38687,-0.12368,0.93608,-0.95815,-31.46992,14.48127,275.56768,0.29214,0.64438,-0.96121,-0.43170,0.45508,26.61941,0.07634,-1.52670,1.23236,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4529.3558469,-0.12040769268911,0.989585018696344,0.0788899721533551,0.274171669129602,-0.992558491983657,-0.118553174183836,-0.0278005602982103,0.796346990496467,-0.0181583604977625,-0.0816503074279443,0.996495691986847,-0.229845381587711,0,0,0,1,-0.159163653709901,0.920775289812612,0.356146028275389,0.232247080574143,-0.986976842818017,-0.156925453620199,-0.0353723637471336,0.773935138421401,0.0233183716167952,-0.357137872419367,0.933760652561761,0.0260337383321403,0,0,0,1,22.25155,-19.28802,354.60423,-0.13217,0.93556,-0.95815,-31.61763,7.78083,273.66920,0.29134,0.64432,-0.96121,-0.43320,0.45176,26.62071,0.07782,-1.52620,1.23328,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4529.3658469,-0.119820671644071,0.98958903772134,0.0797291659903142,0.27417103352152,-0.992628658386257,-0.117941004960341,-0.0278980540338661,0.796449760849027,-0.0182042700521394,-0.0824842167449467,0.996426154568762,-0.22998747994166,0,0,0,1,-0.15921476096722,0.920689735036674,0.356344304045186,0.232324898343355,-0.986958246492273,-0.15712248195202,-0.0350145120352368,0.774012189737844,0.0237521919005077,-0.357271749500257,0.933698510657014,0.025984622081626,0,0,0,1,19.86807,-21.77993,353.96952,-0.12324,0.93438,-0.95817,-29.62538,13.92647,274.34077,0.28086,0.64687,-0.96118,-0.43538,0.44876,26.62087,0.07918,-1.52692,1.23431,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4529.3758467,-0.119433366981849,0.989538914472953,0.080923079951333,0.27421426435203,-0.992679614502466,-0.117541122629404,-0.0277733330642469,0.796492756829861,-0.0179710043994363,-0.0836477439003789,0.996333401602765,-0.230145550795114,0,0,0,1,-0.159305950638614,0.920714306316459,0.35624007665193,0.23240107559013,-0.986933387674266,-0.157362204893546,-0.0346359043014175,0.774099480332866,0.0241689465022534,-0.357102929696721,0.933752409404598,0.0259463384869818,0,0,0,1,20.70419,-18.39642,353.39290,-0.11591,0.93627,-0.95815,-28.60243,9.37187,274.29467,0.29888,0.64763,-0.96118,-0.43653,0.44541,26.62203,0.08050,-1.52628,1.23566,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4529.3858467,-0.11942422477901,0.989442588872441,0.0821063108532477,0.274190920932509,-0.992685412199046,-0.117521104021242,-0.0276504037385281,0.796528317319464,-0.0177092633690038,-0.0848078632246532,0.996240041862888,-0.23031505937869,0,0,0,1,-0.159338016842931,0.920852473785968,0.355868415739705,0.232459351932579,-0.986919684548796,-0.157530949214127,-0.0342571605587968,0.774173474861759,0.024514495932006,-0.356672018532111,0.933908076799596,0.0259392742367301,0,0,0,1,20.75407,-20.51968,352.15077,-0.12132,0.93491,-0.95816,-27.83716,15.77546,276.80035,0.29728,0.64508,-0.96120,-0.43640,0.44273,26.62375,0.08157,-1.52445,1.23651,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4529.3958468,-0.11989477299506,0.989406445032187,0.0818554285304148,0.274190721026619,-0.992630431467217,-0.118005271462858,-0.0275607161747352,0.79659070569287,-0.0176093774867619,-0.0845565674244538,0.996263148342272,-0.230386532470158,0,0,0,1,-0.15945996391237,0.920865022297126,0.355781199877312,0.232520475513035,-0.986889308201845,-0.157802242585274,-0.0338823577423528,0.774266143823014,0.0249419896773609,-0.356519552392394,0.933954979024469,0.025897168019211,0,0,0,1,20.11591,-19.33828,354.60438,-0.11824,0.93589,-0.95815,-28.04082,11.46653,279.80900,0.29224,0.64787,-0.96117,-0.43730,0.43912,26.62488,0.08294,-1.52386,1.23809,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
