Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
5504.4463581,-0.075286690487075,0.976307278430765,-0.202869602698571,0.210405237477493,-0.997150865210978,-0.074672112711429,0.0106925341704917,0.83977629022339,-0.00470950167191919,0.20309660529469,0.979147483706645,0.0992577636966059,0,0,0,1,-0.126233687020299,0.915215170599315,0.382683036603918,0.233239358889173,-0.991600408953951,-0.105459393717523,-0.0748799390622281,0.785508426890184,-0.028173734359237,-0.38892104970835,0.920840328064652,0.323614949405366,0,0,0,1,-5.66147,-26.71193,298.99328,0.07566,0.96843,-0.95788,3.94650,14.46112,360.39985,0.08881,0.69889,-0.96060,-0.50779,0.46030,20.25890,-0.07633,-2.00766,1.03577,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5504.4563581,-0.0748172602483231,0.976420870541323,-0.202496446289062,0.210295914378195,-0.997187070910829,-0.0741777873287166,0.0107557719117201,0.83975041522573,-0.00451857400567457,0.202731559481623,0.979224046008369,0.0991677120422241,0,0,0,1,-0.126491154049103,0.915485750837126,0.38195020250209,0.233313773973888,-0.99160416766676,-0.106271034790071,-0.0736731892979561,0.785655767737176,-0.0268565124989392,-0.388062421539171,0.921241853712033,0.323589557411958,0,0,0,1,-5.70510,-24.86307,297.18074,0.07190,0.96387,-0.95793,4.16471,18.15375,357.99538,0.07635,0.70016,-0.96058,-0.50668,0.45223,20.26421,-0.07163,-2.00323,1.04094,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5504.4663583,-0.0744035581029486,0.976530433989032,-0.202120169085685,0.210135592023414,-0.997218476989508,-0.0737560769489336,0.0107435952508553,0.839758091311084,-0.00441614194719964,0.202357332277721,0.979301886587306,0.0991214471951773,0,0,0,1,-0.126548741632513,0.915850697237135,0.381055070122718,0.233385702664054,-0.991628015949515,-0.106855556471333,-0.0724972971891691,0.785789661583781,-0.0256788466716997,-0.387039324979,0.921705700821208,0.323622316079176,0,0,0,1,-5.67638,-26.08337,297.16846,0.07366,0.96791,-0.95789,5.70545,17.54881,361.04074,0.08577,0.70009,-0.96058,-0.50486,0.44553,20.26907,-0.06747,-1.99798,1.04423,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5504.4763585,-0.0739271772500656,0.976644296277609,-0.201744260296313,0.209980233856511,-0.997254674709784,-0.0732576354196134,0.010793415748014,0.839792988022768,-0.00423797778368284,0.20198833643975,0.979378868505286,0.0990323770200969,0,0,0,1,-0.126745416501658,0.916012568084051,0.380600406014045,0.233409194702478,-0.991630969854741,-0.107504656752388,-0.0714897539336533,0.786021791543461,-0.0245691905855499,-0.386476158146039,0.921972197414019,0.323647031335784,0,0,0,1,-6.27939,-26.40280,297.16543,0.06904,0.96780,-0.95789,3.58417,16.88841,361.03475,0.08423,0.70081,-0.96058,-0.50360,0.43646,20.27142,-0.06337,-1.99511,1.04836,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5504.486358,-0.0735236280375449,0.976780183879017,-0.201233482400058,0.209884946782045,-0.99728502514657,-0.0728441459198452,0.0107896784036446,0.839901823220998,-0.00411953713850655,0.201480432807624,0.979483983460346,0.0989156681224703,0,0,0,1,-0.12676620006443,0.916182742160698,0.380183664338642,0.233481781688757,-0.991659295277615,-0.108055458283484,-0.0702562522732874,0.786215307074933,-0.023286647464049,-0.38591879289409,0.92223889925753,0.323715377434286,0,0,0,1,-5.68393,-25.76602,295.95089,0.06892,0.96706,-0.95790,1.72985,17.83420,353.72023,0.08140,0.69981,-0.96059,-0.50334,0.42843,20.27271,-0.05877,-1.99240,1.05137,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5504.4963584,-0.0730396456359583,0.976914976855492,-0.200754759616538,0.20974824484845,-0.99732113825481,-0.0723459861108567,0.0107997042040546,0.839963257974086,-0.00397339868700375,0.201005789107148,0.979582131608348,0.0988391587740893,0,0,0,1,-0.126734304054284,0.916225151222232,0.380092126606175,0.233518188619592,-0.991691055854185,-0.108503854148439,-0.0691076653897224,0.786365086052277,-0.0220767216259644,-0.385692258483957,0.922363454281467,0.323747877987488,0,0,0,1,-5.98865,-25.78547,297.17155,0.08101,0.96931,-0.95788,4.46318,18.44760,359.82939,0.08264,0.70003,-0.96058,-0.50342,0.42186,20.27304,-0.05447,-1.99133,1.05364,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5504.5063583,-0.0724839633448545,0.977062913420718,-0.200235429120206,0.20957416763417,-0.997362888364368,-0.0717439532059565,0.0109592087098327,0.840077671781603,-0.00365783936144615,0.200501764178328,0.97968662165515,0.0987355444505027,0,0,0,1,-0.126700501968906,0.916248257069455,0.380047601981028,0.233520686840025,-0.99171954860985,-0.108909574542706,-0.0680522678003475,0.786576874505188,-0.0209619504917166,-0.385522910726729,0.922460231978917,0.323700157407653,0,0,0,1,-5.10890,-24.25083,298.40748,0.07466,0.96958,-0.95787,1.44890,16.82588,362.25553,0.09346,0.69924,-0.96060,-0.50300,0.41419,20.27510,-0.05041,-1.99043,1.05565,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5504.5163581,-0.0718526399406595,0.977233432508951,-0.199629805267485,0.209443320792294,-0.997409102358383,-0.0711025844045105,0.0109332427328175,0.840179783200315,-0.00350986009993504,0.199898176523712,0.979810511670073,0.0986550151071548,0,0,0,1,-0.126518416506112,0.916399390539144,0.379743727175971,0.233558373138274,-0.991765591992097,-0.109195128515713,-0.0669140837484898,0.786738935633409,-0.0198538625217339,-0.385082647596109,0.922668646937876,0.323733499856897,0,0,0,1,-5.69792,-25.16814,297.17767,0.07280,0.96481,-0.95792,3.61270,15.67424,360.41215,0.08258,0.70434,-0.96054,-0.50234,0.40812,20.27671,-0.04648,-1.98822,1.05653,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5504.5263584,-0.0718526399406595,0.977233432508951,-0.199629805267485,0.209443320792294,-0.997409102358383,-0.0711025844045105,0.0109332427328175,0.840179783200315,-0.00350986009993504,0.199898176523712,0.979810511670073,0.0986550151071548,0,0,0,1,-0.126518416506112,0.916399390539144,0.379743727175971,0.233558373138274,-0.991765591992097,-0.109195128515713,-0.0669140837484898,0.786738935633409,-0.0198538625217339,-0.385082647596109,0.922668646937876,0.323733499856897,0,0,0,1,-5.03105,-27.56984,294.71179,0.07248,0.96796,-0.95789,2.60391,19.62482,359.84179,0.08731,0.69606,-0.96063,-0.50234,0.40812,20.27671,-0.04648,-1.98822,1.05653,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5504.5363582,-0.0712134208653919,0.97739539485569,-0.19906522797479,0.209309350159938,-0.997455516151862,-0.0704515432459882,0.0109167902532931,0.840324245238796,-0.00335442961800525,0.199336131161377,0.97992554802904,0.0985982029392456,0,0,0,1,-0.126440880948034,0.916707122958432,0.379026246520704,0.233572444156891,-0.991793996887149,-0.109543804849353,-0.0659154486713042,0.786927085941482,-0.0189051880374523,-0.384250396866369,0.923035446755367,0.323816752740861,0,0,0,1,-5.06378,-26.14878,305.10259,0.07440,0.96895,-0.95788,3.32989,14.72729,362.84424,0.08663,0.70109,-0.96057,-0.49985,0.40142,20.27922,-0.04305,-1.98394,1.05813,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5504.5463583,-0.0706166567351817,0.977526309061726,-0.198634477718908,0.209196405272644,-0.997498570666448,-0.0698314876780985,0.0109640707950016,0.840474078128578,-0.00315327030559975,0.198911862045352,0.980012415380068,0.0985200513239084,0,0,0,1,-0.126309364130592,0.916983743833423,0.378400390239383,0.233640833926209,-0.991829037401681,-0.109848095057417,-0.0648739115319473,0.787121217061687,-0.0179217557723562,-0.383502666976598,0.923366005851096,0.32387678398934,0,0,0,1,-4.78357,-25.11592,294.12600,0.07150,0.96695,-0.95790,2.95907,17.50261,359.20997,0.08269,0.69570,-0.96063,-0.49879,0.39473,20.28189,-0.03952,-1.98019,1.05930,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5504.5563583,-0.0698869256562017,0.977673880491047,-0.198165839351929,0.209081545174772,-0.99755035129221,-0.0690987505261285,0.010898104561043,0.840608553667122,-0.00303821793079173,0.198442033036283,0.980108012089145,0.0984520801440578,0,0,0,1,-0.126084451764752,0.917255668442666,0.377815866064104,0.233665719959842,-0.991874419168642,-0.110051009092038,-0.063827344211154,0.787300907111729,-0.016966972696612,-0.382793552147709,0.923678224660273,0.323932316185589,0,0,0,1,-5.69018,-25.49163,299.00556,0.06833,0.96795,-0.95789,2.42068,14.43749,359.17931,0.08111,0.69796,-0.96060,-0.49691,0.38880,20.28448,-0.03612,-1.97655,1.05960,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5504.566358,-0.0692674336279679,0.977801541211823,-0.197753160399715,0.208883759704456,-0.997594073253243,-0.0684600318118126,0.0109247504243731,0.840734252913378,-0.00285594912071419,0.198034113546174,0.980191084974366,0.098408751176821,0,0,0,1,-0.125789647582511,0.917467748107761,0.377398931157218,0.233663360984252,-0.991926660539312,-0.110151255787055,-0.0628349136622709,0.78748062759165,-0.0160780370587423,-0.382256060686091,0.92391667783452,0.324017400544527,0,0,0,1,-3.57719,-24.48932,295.35270,0.07073,0.96612,-0.95791,2.30656,19.29416,361.66971,0.08354,0.69977,-0.96059,-0.49499,0.38334,20.28537,-0.03294,-1.97381,1.05913,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5504.576358,-0.0685528566801794,0.977929810406111,-0.197367458721329,0.208755624581773,-0.997643624762866,-0.067750900865054,0.0108207106823972,0.840864729299462,-0.00278992315823701,0.197644178174206,0.980269987586611,0.0983549071818606,0,0,0,1,-0.12548872704421,0.91769537716033,0.376945408802889,0.233673460688499,-0.991979078782266,-0.110253765508448,-0.0618199485996073,0.787663094169642,-0.0151722244919637,-0.381679684716934,0.924170272356123,0.324076377402756,0,0,0,1,-5.04355,-27.02106,300.82113,0.06489,0.96804,-0.95788,5.41342,16.97444,356.76238,0.08394,0.70009,-0.96058,-0.49321,0.37779,20.28714,-0.02971,-1.97085,1.05864,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5504.586358,-0.0679038720609078,0.978054867317771,-0.19697155169592,0.208666673408974,-0.997688224719462,-0.0671048071578456,0.0107357668049105,0.84094740725995,-0.00271756596363804,0.197245201433507,0.98035052470104,0.0982983725747519,0,0,0,1,-0.125175296618724,0.917819785544835,0.376746754652997,0.233693678678331,-0.99203262726739,-0.110340424183877,-0.0607976040880754,0.787807600364352,-0.0142308472476468,-0.38135543168429,0.924319074438758,0.324117509966511,0,0,0,1,-6.60434,-25.54998,302.66755,0.07330,0.96750,-0.95789,3.29931,16.00895,356.75331,0.09162,0.70130,-0.96057,-0.49251,0.37310,20.28795,-0.02640,-1.96923,1.05802,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5504.596358,-0.067214606962676,0.978171088395828,-0.196630590804068,0.208541188867954,-0.99773504047035,-0.066418667744671,0.0106468696616888,0.841062558186799,-0.00264547911723712,0.196900865040548,0.980419934048712,0.0982541596255884,0,0,0,1,-0.124840954315271,0.918026873871315,0.376352904762075,0.233682235635064,-0.992086596635618,-0.1103846708777,-0.0598291948328084,0.787978173605788,-0.0133812158752474,-0.38084381948508,0.924542706652788,0.324174855225879,0,0,0,1,-5.07133,-25.83144,303.88502,0.07432,0.96764,-0.95789,2.90090,19.96776,356.79324,0.08243,0.69903,-0.96059,-0.49048,0.36811,20.28941,-0.02337,-1.96658,1.05710,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5504.606358,-0.0665763957019111,0.978282477310598,-0.196293404971284,0.20843164527027,-0.997778061788059,-0.0657813865363643,0.0105741028153071,0.841178247040134,-0.00256799242846739,0.196561228802627,0.980488334032202,0.0982222264147772,0,0,0,1,-0.124533384692178,0.918267175510799,0.375868281819729,0.233674855469832,-0.992134871253438,-0.110414288699956,-0.0589675988275353,0.788157783945882,-0.0126467883132779,-0.380255482894598,0.924795133203493,0.324270313705696,0,0,0,1,-4.48269,-24.90185,303.89418,0.07792,0.96802,-0.95789,3.97392,13.28377,356.11533,0.09244,0.69773,-0.96061,-0.48826,0.36313,20.29034,-0.02072,-1.96357,1.05622,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5504.6163583,-0.0659067590904838,0.978369175212531,-0.19608724783785,0.20831602665727,-0.997822761740264,-0.0651065206923912,0.0105310287819398,0.841305950027962,-0.00246332126185889,0.196354402015295,0.980530024333597,0.0982018394414916,0,0,0,1,-0.124099196235707,0.918586046864163,0.375232192735187,0.233662643545708,-0.992198401979692,-0.110338222230801,-0.058032995053162,0.788343299513951,-0.0119058512312573,-0.379506650003665,0.925112493622993,0.324330438016338,0,0,0,1,-4.74471,-26.73948,303.87579,0.07160,0.96817,-0.95788,3.53942,18.77409,355.56028,0.07846,0.69946,-0.96059,-0.48537,0.35843,20.29313,-0.01808,-1.95965,1.05432,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5504.6263582,-0.0659067590904838,0.978369175212531,-0.19608724783785,0.20831602665727,-0.997822761740264,-0.0651065206923912,0.0105310287819398,0.841305950027962,-0.00246332126185889,0.196354402015295,0.980530024333597,0.0982018394414916,0,0,0,1,-0.124099196235707,0.918586046864163,0.375232192735187,0.233662643545708,-0.992198401979692,-0.110338222230801,-0.058032995053162,0.788343299513951,-0.0119058512312573,-0.379506650003665,0.925112493622993,0.324330438016338,0,0,0,1,-4.78778,-24.90903,303.89420,0.06889,0.96811,-0.95788,3.90819,16.06627,352.48103,0.08055,0.69824,-0.96060,-0.48537,0.35843,20.29313,-0.01808,-1.95965,1.05432,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5504.6363584,-0.0652637267439934,0.978437474153092,-0.195961312724315,0.208184524988139,-0.997865134950951,-0.0644710195208212,0.0104278711877827,0.841431911152957,-0.00243080343353541,0.196223533184402,0.980556313719529,0.0981907492891445,0,0,0,1,-0.123641266910705,0.918844550109564,0.374750040461056,0.233668253436242,-0.992263408695584,-0.110202129803319,-0.0571741656591579,0.78848090551087,-0.0112359194030351,-0.378919830230417,0.925361386046595,0.324425390095516,0,0,0,1,-4.49649,-24.31011,305.73128,0.07182,0.96685,-0.95790,7.22187,17.95115,354.94050,0.09308,0.70110,-0.96058,-0.48338,0.35511,20.29414,-0.01575,-1.95665,1.05203,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5504.646358,-0.0645860048500456,0.978477122001393,-0.195987930907458,0.208033338937843,-0.997909545864737,-0.0637789432763591,0.0104326674373074,0.841522909436181,-0.00229177446365858,0.196252033336678,0.980550950228064,0.0981027391879463,0,0,0,1,-0.123212694799084,0.918982858549844,0.374552034581823,0.233590111549836,-0.992325752966663,-0.110134247174124,-0.0562153488696866,0.78866062657364,-0.0104099359634087,-0.378604082364837,0.92550029485125,0.324494895466077,0,0,0,1,-5.67378,-26.16928,305.71295,0.06822,0.96706,-0.95789,4.51120,16.38570,352.48406,0.07271,0.70040,-0.96058,-0.48055,0.35038,20.29419,-0.01278,-1.95493,1.05021,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5504.6563581,-0.0639337911967126,0.978537030995273,-0.195902565466421,0.207917763975088,-0.997951448184534,-0.0631475679744116,0.0102629859078863,0.841627347020733,-0.00232805367175204,0.196157404105825,0.980569796677174,0.0980801875054904,0,0,0,1,-0.122678502101358,0.918908401633072,0.37490985488883,0.233556721565223,-0.992399932525999,-0.109923534831533,-0.0553104171277923,0.788808302300196,-0.0096137874847827,-0.378845949974692,0.925409960100483,0.324523274677117,0,0,0,1,-0.78496,-26.36562,306.31987,0.07274,0.96842,-0.95788,2.97949,16.62420,355.53883,0.08074,0.70106,-0.96057,-0.48052,0.34696,20.29220,-0.00998,-1.95621,1.04725,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5504.6663582,-0.0632054381800448,0.978553026060454,-0.196058990793553,0.207791759746314,-0.997998063765484,-0.0624124550803187,0.0102263058214583,0.841813852953535,-0.00222954161506872,0.196312859629419,0.9805388822054,0.0980069273271515,0,0,0,1,-0.122223074650271,0.918894319496482,0.375093159496701,0.233530658465464,-0.99246484915009,-0.109853403605358,-0.0542755247631815,0.78900278282763,-0.00866820467083573,-0.378900503967946,0.925396932144731,0.324559776622187,0,0,0,1,-3.85833,-25.49151,303.27768,0.06069,0.96726,-0.95789,4.21421,16.04277,355.53261,0.09387,0.70163,-0.96057,-0.48004,0.34176,20.29101,-0.00659,-1.95652,1.04530,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5504.6763582,-0.0625587403365604,0.978581457575125,-0.196124579768371,0.207687567024385,-0.998038852332052,-0.0617744128650234,0.0101197505056295,0.841948795316503,-0.00221247692080606,0.196373034828543,0.980526899270622,0.0980111721127388,0,0,0,1,-0.121844139410569,0.918945841109684,0.375090195631575,0.233483828178002,-0.992518188881586,-0.109815089916609,-0.053369446673846,0.789232428751375,-0.0078530580844583,-0.378786611577306,0.925450866935048,0.324576825821557,0,0,0,1,-4.71432,-28.01502,309.35639,0.06863,0.96741,-0.95789,3.88573,17.01218,349.43863,0.07237,0.70096,-0.96057,-0.47858,0.33581,20.29125,-0.00360,-1.95588,1.04379,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5504.6863581,-0.0619150546987791,0.978604367487081,-0.196214389310226,0.207564133143022,-0.998079035715031,-0.0611369957917233,0.0100254389353528,0.842095824705605,-0.00218501689823236,0.196458202141309,0.980509879873313,0.0980009549040859,0,0,0,1,-0.121250937946251,0.919091767904242,0.374924901281403,0.233445632904217,-0.992596987068124,-0.109588043548663,-0.052361939914788,0.789400407500331,-0.00703814038009215,-0.378498252961309,0.925575348639577,0.324618542232683,0,0,0,1,-3.82850,-26.74863,306.92733,0.06925,0.96720,-0.95789,4.47307,17.98472,345.17556,0.06722,0.69692,-0.96061,-0.47665,0.33199,20.29194,-0.00073,-1.95434,1.04053,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5504.696358,-0.0613570672924227,0.978640166391343,-0.196211142432374,0.207408894014295,-0.998113691373299,-0.0605730162285668,0.00999993093219143,0.842190321482343,-0.0020987636308476,0.196454602580587,0.980510777840717,0.0979524629653394,0,0,0,1,-0.120399328526701,0.919344195934651,0.374580231460601,0.233486678736324,-0.99270744253549,-0.109217522554712,-0.0510245326522877,0.789559821694807,-0.00599838039144429,-0.37799190718999,0.925789563540292,0.324681193282691,0,0,0,1,-6.87886,-26.83883,308.75850,0.06853,0.96854,-0.95788,4.21310,16.07958,351.87069,0.07801,0.70444,-0.96054,-0.47560,0.32868,20.29345,0.00280,-1.95179,1.03561,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5504.7063581,-0.0607935549916069,0.978639069448018,-0.196392004480298,0.207289835458747,-0.998148302585964,-0.0600089255570793,0.00994860562531752,0.842309665515008,-0.00204918114404684,0.196633153002236,0.980475099454754,0.0979426722578329,0,0,0,1,-0.119705389625709,0.919577890787806,0.374228764411493,0.23340779618735,-0.992796638122609,-0.108953943865984,-0.049839576779019,0.789768881702633,-0.00505767766262905,-0.377499128784967,0.925996230965818,0.324671094115361,0,0,0,1,-2.93421,-25.83027,308.76744,0.07298,0.96864,-0.95788,2.51405,23.40846,347.67222,0.08234,0.70570,-0.96053,-0.47212,0.32394,20.29663,0.00612,-1.94903,1.03178,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5504.7163581,-0.0601831881547465,0.978637926535297,-0.196585541009613,0.2071844466898,-0.998185558397684,-0.0593836175093322,0.00996444758279236,0.842441691016259,-0.00192237119865812,0.196828545524441,0.980436170779366,0.0979860772310575,0,0,0,1,-0.119203737091552,0.91968881272673,0.374116409273316,0.233372107904153,-0.992860600574446,-0.108789399466764,-0.0489159547085695,0.789932386152911,-0.00428755895227712,-0.37727643434759,0.926090915290862,0.324712650218925,0,0,0,1,-5.98549,-25.88979,307.54700,0.06840,0.96843,-0.95788,3.58101,16.99273,350.65930,0.08503,0.70150,-0.96057,-0.47049,0.32002,20.29692,0.00885,-1.94784,1.02917,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5504.726358,-0.0601831881547465,0.978637926535297,-0.196585541009613,0.2071844466898,-0.998185558397684,-0.0593836175093322,0.00996444758279236,0.842441691016259,-0.00192237119865812,0.196828545524441,0.980436170779366,0.0979860772310575,0,0,0,1,-0.119203737091552,0.91968881272673,0.374116409273316,0.233372107904153,-0.992860600574446,-0.108789399466764,-0.0489159547085695,0.789932386152911,-0.00428755895227712,-0.37727643434759,0.926090915290862,0.324712650218925,0,0,0,1,-5.12084,-23.72045,306.34779,0.07274,0.96842,-0.95788,-0.08046,16.91885,349.43890,0.07784,0.70240,-0.96056,-0.47049,0.32002,20.29692,0.00885,-1.94784,1.02917,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5504.7363583,-0.0596032923377018,0.978623597924309,-0.196833410327436,0.207078275555995,-0.998220605157321,-0.0587854107212702,0.0100003075094262,0.842522031046673,-0.00178439295875732,0.197079212032722,0.980386047582123,0.0980042788866775,0,0,0,1,-0.118725004743312,0.919764205247679,0.374083220312063,0.233259615519155,-0.992920796667683,-0.108624287872809,-0.048052827373524,0.790149039261726,-0.00356274780533994,-0.377140115113981,0.926149498621129,0.32478544240002,0,0,0,1,-4.48250,-24.90799,304.50450,0.06894,0.96877,-0.95788,2.22462,22.74818,351.93834,0.08131,0.69696,-0.96061,-0.46749,0.31497,20.29587,0.01152,-1.94702,1.02667,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5504.746358,-0.0591541135878927,0.978597652854843,-0.19709776807229,0.207000227102299,-0.998247347511177,-0.058337980823242,0.00994934528202562,0.842648512986184,-0.00176187643872683,0.197340868982328,0.980333442071892,0.0980847365968076,0,0,0,1,-0.118355776576583,0.919756246259212,0.374219807789849,0.233249334489349,-0.992967214267833,-0.108548691098627,-0.047258359340733,0.790430932764158,-0.00284510040140984,-0.377181294350544,0.926135174709959,0.324851373170441,0,0,0,1,-5.06985,-25.88053,308.76758,0.06594,0.96551,-0.95791,-0.53326,10.21123,347.54045,0.08248,0.69991,-0.96059,-0.46729,0.30813,20.29400,0.01425,-1.94734,1.02502,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5504.7563581,-0.058754014852885,0.978567240119748,-0.19736819343618,0.206814525610918,-0.998271205450396,-0.0579175535249679,0.0100124947663796,0.842751954073971,-0.0016331828871764,0.19761525850083,0.980278407583321,0.0980442302989075,0,0,0,1,-0.117731783494667,0.919837845089893,0.374216144957598,0.233140820885588,-0.993043689392723,-0.10833729925182,-0.0461231044707858,0.79049919039418,-0.00188421115311793,-0.377043135210405,0.926193928590887,0.324835889043154,0,0,0,1,-5.36021,-26.51013,309.98210,0.05902,0.96458,-0.95792,3.00598,15.47753,348.20271,0.08331,0.70018,-0.96058,-0.46440,0.30627,20.29525,0.01750,-1.94639,1.02170,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5504.766358,-0.0583840080172811,0.978543943660592,-0.197593502015975,0.206696465032515,-0.998293058891587,-0.0575352807218248,0.0100382079282543,0.842833140072536,-0.00154576874178713,0.197842283155076,0.980232757623038,0.0980690525174748,0,0,0,1,-0.117440026555617,0.919837674989597,0.374308207617276,0.233088683200377,-0.993079179802141,-0.10829582377438,-0.0454508696927723,0.790663496336637,-0.00127140791690017,-0.377055473863069,0.926189906222057,0.324867912603823,0,0,0,1,-5.04794,-26.80803,309.97901,0.06070,0.96875,-0.95788,3.61430,15.55326,342.09946,0.08122,0.70074,-0.96058,-0.46326,0.30203,20.29437,0.01975,-1.94642,1.02049,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5504.7763582,-0.05801248215915,0.978555715513673,-0.197644698373154,0.20657618558066,-0.998314727067372,-0.0571643117051195,0.00999883085907127,0.842854873042539,-0.00151380798842993,0.197891667402169,0.980222862744252,0.0980985579426006,0,0,0,1,-0.11688037448165,0.920021704072599,0.374030968442846,0.233003754267862,-0.993145875721608,-0.108052748541659,-0.0445640824064087,0.790825739115855,-0.00058484853707913,-0.376675993397648,0.926344991354462,0.324881650745707,0,0,0,1,-4.71432,-28.01502,309.35639,0.07561,0.97231,-0.95784,3.01316,15.17246,348.19964,0.07857,0.70007,-0.96058,-0.46004,0.29855,20.29627,0.02219,-1.94427,1.01725,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
