Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
6573.1512202,-0.197251234011408,0.961077452604408,-0.193448264445375,0.000905653311918719,-0.980334043997809,-0.192142342596904,0.0450167185311073,0.648302437638126,0.00609495462510962,0.198523526616318,0.980077301832103,0.090800011111611,0,0,0,1,-0.140269098553762,0.90718185494392,0.396668358305219,0.0185128141171129,-0.986489230646056,-0.162296805910335,0.0223330282288366,0.648556717351719,0.0846381240526788,-0.388176437572413,0.917690390522922,0.323904764169728,0,0,0,1,0.00000,0.00000,0.00000,-0.02291,0.87598,-0.95878,-8.48980,-14.03463,645.16573,-0.10903,0.66969,-0.96083,4.05995,2.99181,20.18313,0.22250,-1.55072,1.36070,-0.07000,0.67680,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6573.1612202,-0.196569195088359,0.961285078165807,-0.193110711390306,0.000863684369607709,-0.980475454329944,-0.191644023974517,0.0440510099632681,0.647793471631241,0.00533706724703475,0.197999375752385,0.980187698468847,0.0907562935208512,0,0,0,1,-0.140050092088448,0.907440732990993,0.396153306540049,0.0182485064455526,-0.986574356335925,-0.161834542636565,0.0219244779808853,0.647835987393361,0.0840064594900389,-0.387764155010992,0.917922673361994,0.323888892739897,0,0,0,1,0.00000,0.00000,0.00000,-0.02291,0.87598,-0.95878,-7.58833,-13.42135,647.00276,-0.10838,0.66849,-0.96084,4.06711,3.00988,20.18678,0.21911,-1.54759,1.35734,-0.07000,0.67875,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6573.1712203,-0.19621183965007,0.961479402194105,-0.192505734393141,0.000777819010719272,-0.980552852705522,-0.191563826464436,0.0426552355993444,0.647315456203071,0.00413499612805973,0.197131506763223,0.980368422735624,0.09070143113755,0,0,0,1,-0.139818092435443,0.908160474670082,0.394582903134488,0.0180409419522656,-0.986668176229124,-0.161301625832932,0.0216271744186085,0.647155266054694,0.0832878090304655,-0.386298503973558,0.918605911490103,0.323889989853256,0,0,0,1,0.00000,0.00000,0.00000,-0.02291,0.87598,-0.95878,-10.70385,-10.74746,647.03060,-0.11036,0.66250,-0.96090,4.07741,3.02767,20.19632,0.21527,-1.53885,1.35360,-0.07000,0.68070,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6573.1812202,-0.195693266914434,0.961675234271643,-0.19205474612836,0.000683184847677598,-0.980660072743371,-0.191271205915501,0.0414868947343382,0.646916912657078,0.00316237832529043,0.196459133047814,0.980507020415526,0.0906267932532334,0,0,0,1,-0.139605693309175,0.908793079339946,0.39319911977069,0.017794282709912,-0.986745624316471,-0.160853394790927,0.0214323323063382,0.646497698484383,0.0827249703147004,-0.384995425256863,0.919203648543179,0.32389096860675,0,0,0,1,0.00000,0.00000,0.00000,-0.02291,0.87598,-0.95878,-9.29289,-5.84262,648.30025,-0.10518,0.65816,-0.96095,4.08787,3.04436,20.20479,0.21209,-1.53094,1.35037,-0.07000,0.68265,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6573.1912201,-0.195359374802746,0.961780406923211,-0.191868131244663,0.000587395606651775,-0.980729119916447,-0.191128358096507,0.0405023111103052,0.646553889563255,0.00228289092248829,0.19608316855415,0.980584705286779,0.0906218966829917,0,0,0,1,-0.139713284318691,0.909040478375293,0.392588517275664,0.0175506537819949,-0.986763866743294,-0.16078205218145,0.0211249584583508,0.645852847033177,0.0823246310663983,-0.384440701423111,0.919471686132365,0.323873717383799,0,0,0,1,0.00000,0.00000,0.00000,-0.02291,0.87598,-0.95878,-11.17789,-3.54328,658.09006,-0.10934,0.65187,-0.96101,4.09499,3.05898,20.20894,0.20984,-1.52710,1.35019,-0.07000,0.68460,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6573.2012201,-0.195239670739075,0.961772591296606,-0.192029042199797,0.000438316375548808,-0.980754637186551,-0.191186897486197,0.0395975304728959,0.646347937960226,0.00137038522376276,0.196064389195679,0.980590167223027,0.0906197547303114,0,0,0,1,-0.139790622570874,0.90907758214093,0.392475107842627,0.0173618496050099,-0.986762829114119,-0.160804297065763,0.021003698748234,0.645237620640805,0.082205661646469,-0.384343734254605,0.91952285432823,0.323809839586519,0,0,0,1,0.00000,0.00000,0.00000,-0.02291,0.87598,-0.95878,-11.29975,1.63688,658.75256,-0.11442,0.64567,-0.96107,4.09896,3.07224,20.21142,0.20868,-1.52586,1.35038,-0.07000,0.68655,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6573.2112202,-0.195406064015893,0.96172089258339,-0.19211861363358,0.000410088165470057,-0.980722400358146,-0.191567843385244,0.0385402203236998,0.646261018724377,0.000261190441067649,0.1959460185643,0.980614738505149,0.0907407550659234,0,0,0,1,-0.140329026576911,0.90912408007504,0.3921751228017,0.0171906065520946,-0.986693279949991,-0.161260923350662,0.0207675386450588,0.644669210452462,0.0821227823349732,-0.384042255460132,0.919656218149897,0.323888051193033,0,0,0,1,0.00000,0.00000,0.00000,-0.02291,0.87598,-0.95878,-9.66303,9.91700,658.83532,-0.11217,0.63878,-0.96114,4.10316,3.08268,20.21108,0.20805,-1.52372,1.35451,-0.07000,0.68850,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6573.2212201,-0.195912699664638,0.961375162955738,-0.193329245387769,0.000408866057125534,-0.980620648382995,-0.192309052288622,0.0374225145549966,0.64627896539931,-0.00120188660112741,0.196914187727126,0.980420086877692,0.0908659209501148,0,0,0,1,-0.14127833603618,0.908948658645461,0.392240970466931,0.016925178420496,-0.986562424518641,-0.162115066653247,0.0203303390313941,0.644043111361613,0.0820673981196097,-0.38409797192753,0.919637918055557,0.323989785020027,0,0,0,1,0.00000,0.00000,0.00000,-0.02291,0.87598,-0.95878,-8.88378,15.72271,660.11422,-0.10909,0.63159,-0.96121,4.10772,3.09260,20.20771,0.20782,-1.52331,1.36211,-0.07000,0.69045,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6573.2312203,-0.196199036470344,0.961057296070269,-0.194614899697155,0.000369534544312433,-0.980560328241037,-0.192845110998549,0.0362242372832612,0.646448285847575,-0.00271696062920412,0.197938824221142,0.980210697024,0.0911379591254937,0,0,0,1,-0.142181773454061,0.909078823322069,0.391612316685344,0.0165673245928497,-0.986428576070068,-0.162952180082206,0.020132810322702,0.6433384266519,0.0821163897706539,-0.383435048535439,0.919910137512621,0.324084636717006,0,0,0,1,0.00000,0.00000,0.00000,-0.02291,0.87598,-0.95878,-9.64490,22.12108,659.56840,-0.11616,0.62220,-0.96131,4.11721,3.10415,20.20882,0.20776,-1.51873,1.36944,-0.07000,0.69240,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6573.2412203,-0.196199036470344,0.961057296070269,-0.194614899697155,0.000369534544312433,-0.980560328241037,-0.192845110998549,0.0362242372832612,0.646448285847575,-0.00271696062920412,0.197938824221142,0.980210697024,0.0911379591254937,0,0,0,1,-0.142181773454061,0.909078823322069,0.391612316685344,0.0165673245928497,-0.986428576070068,-0.162952180082206,0.020132810322702,0.6433384266519,0.0821163897706539,-0.383435048535439,0.919910137512621,0.324084636717006,0,0,0,1,0.00000,0.00000,0.00000,-0.02291,0.87598,-0.95878,-6.66504,25.21909,662.04017,-0.11644,0.61705,-0.96136,4.11721,3.10415,20.20882,0.20776,-1.51873,1.36944,-0.07000,0.69435,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6573.2512203,-0.196751045417029,0.960703943995881,-0.195798572564579,0.000347575386810517,-0.980441935659285,-0.193756425347969,0.0345271799535291,0.646810572893058,-0.00476683046408416,0.19876239088449,0.980036249232592,0.0914153763350289,0,0,0,1,-0.14350148256762,0.909172401918003,0.390913029973795,0.0163236421485133,-0.986232567921454,-0.164175232854578,0.019794098365853,0.642735065508794,0.0821744815498848,-0.382690696934536,0.920214863804207,0.324258662087603,0,0,0,1,0.00000,0.00000,0.00000,-0.02291,0.87598,-0.95878,-5.33285,33.47363,663.95391,-0.11647,0.60994,-0.96143,4.12433,3.11206,20.20800,0.20814,-1.51408,1.38028,-0.07000,0.69630,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6573.2612204,-0.197065617850038,0.960295593517464,-0.197478434882392,0.00028390513006693,-0.980372129688165,-0.194250804642594,0.0337222467073851,0.647231092103724,-0.00597701790161032,0.200247844559412,0.979727168501886,0.0915484356461249,0,0,0,1,-0.144783612838734,0.909128949183555,0.390541241766773,0.0161649729959832,-0.986046239186964,-0.165343890129413,0.0193465249113909,0.642226407744007,0.0821620779995594,-0.382290664138513,0.920382217384558,0.324561372989217,0,0,0,1,0.00000,0.00000,0.00000,-0.02291,0.87598,-0.95878,-4.80275,36.88064,660.32571,-0.12000,0.59997,-0.96153,4.12826,3.11820,20.20180,0.20841,-1.51169,1.39081,-0.07000,0.69825,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6573.2712201,-0.196758303640846,0.960155933446135,-0.198461342552389,0.000259718251027108,-0.980427883864825,-0.194101031986456,0.0329537888921681,0.647858163169379,-0.00688077121729508,0.201060975487296,0.979554682168946,0.0916844607340814,0,0,0,1,-0.146251757483598,0.909370536129101,0.389430174026469,0.0159832525143777,-0.985823355398423,-0.16670245886317,0.0190430047934899,0.641727464918252,0.0822361032292142,-0.381124298886681,0.920859218159482,0.324849069451687,0,0,0,1,0.00000,0.00000,0.00000,-0.02291,0.87598,-0.95878,-4.91155,41.49360,656.70983,-0.12054,0.60350,-0.96149,4.13571,3.12336,20.20037,0.20904,-1.50504,1.40296,-0.07000,0.70020,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6573.2812201,-0.196371080561781,0.960473785121816,-0.197303493635124,0.00036592937921065,-0.980502047762296,-0.19385923932906,0.0321611435464889,0.648694660744754,-0.00735916728927644,0.199772006597134,0.979814897379452,0.091773312350047,0,0,0,1,-0.147623714682366,0.909888855162633,0.387697919716067,0.0159164321864029,-0.985609668260589,-0.167974211627502,0.0189284669588544,0.641394722338923,0.0823460521493211,-0.379324521894744,0.921592241596904,0.325188462140019,0,0,0,1,-3.49887,-2.69453,10.52320,0.01841,1.01773,-0.95737,-1.63581,44.97136,652.47112,-0.11980,0.59662,-0.96156,4.14336,3.12541,20.20133,0.20983,-1.49531,1.41441,-0.07000,0.70215,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6573.2912201,-0.19531925678189,0.960957965493429,-0.195985576158176,0.000350045165299129,-0.980706203840034,-0.193026242575794,0.0309240420229656,0.649671327999442,-0.00811365262295183,0.198244326157285,0.980119136635046,0.0918453767678733,0,0,0,1,-0.148940534141201,0.910397105160388,0.385997352539696,0.0157868995421313,-0.985426492871934,-0.169085909129975,0.0185633624068009,0.64105928885696,0.0821667437538252,-0.377607189183461,0.922313185565953,0.325588889329606,0,0,0,1,0.00000,0.00000,0.00000,0.01841,1.01773,-0.95737,0.56314,42.31889,648.17111,-0.12853,0.59622,-0.96156,4.15217,3.12842,20.20040,0.20956,-1.48596,1.42486,-0.07000,0.70410,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6573.3012201,-0.193865627996204,0.961427252763725,-0.195125485423857,0.000392716226066847,-0.980985792607543,-0.19183110209355,0.029456792120626,0.650837466377937,-0.00911057116871011,0.197125979816319,0.980335913445516,0.0919338395041818,0,0,0,1,-0.150266114853577,0.91113240510773,0.383742108873707,0.0156817638644058,-0.985259216551105,-0.170109140020906,0.0180873775675944,0.640968543620672,0.0817580369135866,-0.375367522300223,0.923263284157953,0.325972723617627,0,0,0,1,0.00000,0.00000,0.00000,0.01841,1.01773,-0.95737,3.39608,51.62887,639.71850,-0.12006,0.59272,-0.96160,4.16285,3.12688,20.20300,0.20870,-1.47385,1.43491,-0.07000,0.70605,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6573.3112202,-0.192956187118053,0.961526615147595,-0.195536797327464,0.000320812840365114,-0.981154432643604,-0.191145738930558,0.0282714038501439,0.652033067012239,-0.0101923138815568,0.197306934524207,0.980288895613075,0.0920101735238079,0,0,0,1,-0.151359160625632,0.912018148243813,0.381200012292219,0.0155443424894381,-0.985104052842067,-0.171014093031162,0.0180048540661543,0.640920753825477,0.0816113191144101,-0.372796505901531,0.924317350027782,0.32633912318521,0,0,0,1,0.00000,0.00000,0.00000,0.01841,1.01773,-0.95737,4.43946,46.19586,636.00126,-0.12573,0.59317,-0.96160,4.17566,3.12458,20.20802,0.20864,-1.45990,1.44356,-0.07000,0.70800,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6573.3212205,-0.192253547456283,0.961710195299544,-0.19532603616593,0.000301520097917063,-0.98128494297889,-0.190603242092181,0.0273921760371401,0.65332276222162,-0.0108864384737152,0.196936733500733,0.980355853517253,0.0920333451703672,0,0,0,1,-0.15192479129079,0.912898694141902,0.378860114042518,0.0154386264758744,-0.985006185417954,-0.171540395700425,0.0183502459795788,0.641078670185169,0.0817417308752496,-0.370391690516029,0.925272115104212,0.326578437771127,0,0,0,1,0.00000,0.00000,0.00000,0.01841,1.01773,-0.95737,6.71099,53.40504,622.64464,-0.12766,0.58836,-0.96164,4.18752,3.11904,20.21549,0.20947,-1.44690,1.44839,-0.07000,0.70995,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6573.3312202,-0.192198465118318,0.961993049340169,-0.193982719335282,0.000259861759287494,-0.981294159520326,-0.190615615646866,0.0269730092464223,0.654628863852225,-0.0110282884706799,0.195538265007962,0.980634138282227,0.0919804332318714,0,0,0,1,-0.152248911965475,0.913591986361043,0.377054524299473,0.0154196457759834,-0.984937259371866,-0.171889381898043,0.0187802038680769,0.641371121073893,0.0819691106402926,-0.36851578419901,0.926000769290969,0.326756146636744,0,0,0,1,0.00000,0.00000,0.00000,0.01841,1.01773,-0.95737,8.86668,52.58916,617.75272,-0.12914,0.58930,-0.96163,4.19553,3.11121,20.22149,0.21069,-1.43696,1.45148,-0.07000,0.71190,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6573.3412202,-0.192198465118318,0.961993049340169,-0.193982719335282,0.000259861759287494,-0.981294159520326,-0.190615615646866,0.0269730092464223,0.654628863852225,-0.0110282884706799,0.195538265007962,0.980634138282227,0.0919804332318714,0,0,0,1,-0.152248911965475,0.913591986361043,0.377054524299473,0.0154196457759834,-0.984937259371866,-0.171889381898043,0.0187802038680769,0.641371121073893,0.0819691106402926,-0.36851578419901,0.926000769290969,0.326756146636744,0,0,0,1,0.00000,0.00000,0.00000,0.01841,1.01773,-0.95737,5.74911,55.33055,611.06702,-0.12868,0.59089,-0.96162,4.19553,3.11121,20.22149,0.21069,-1.43696,1.45148,-0.07000,0.71385,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6573.3512202,-0.192902178762752,0.9619888487416,-0.193303867646377,0.000326418488508784,-0.981159815903168,-0.191256105611123,0.027322825255346,0.655897090814574,-0.0106862883682761,0.194932619016464,0.980758522419532,0.091882364790522,0,0,0,1,-0.152123821925201,0.913986999868974,0.37614668282197,0.0153021215172386,-0.984953543677374,-0.171768152456517,0.0190323867908488,0.641873511021338,0.0820053664716328,-0.36759172124299,0.92636474653983,0.326810465047363,0,0,0,1,0.00000,0.00000,0.00000,0.01841,1.01773,-0.95737,3.85774,44.90158,611.57312,-0.12798,0.59056,-0.96162,4.20250,3.10074,20.22542,0.21131,-1.43192,1.45055,-0.07000,0.71580,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6573.3612201,-0.194204261259171,0.961827748059215,-0.192801204652029,0.00027138374654756,-0.980908352015194,-0.192444939208467,0.0279961673484009,0.657091976300872,-0.0101761204257668,0.194557286915159,0.980838496018522,0.091636228655416,0,0,0,1,-0.151961123303424,0.914467843659163,0.375042103644301,0.0153029161887337,-0.984973222805019,-0.171618330270697,0.0193626793871954,0.642463616191188,0.0820706376126313,-0.366464033222064,0.926805670407729,0.326813006225743,0,0,0,1,0.00000,0.00000,0.00000,0.01841,1.01773,-0.95737,1.25833,51.58036,609.19954,-0.12667,0.58973,-0.96163,4.20771,3.08862,20.23186,0.21203,-1.42600,1.44933,-0.07000,0.71775,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6573.3712201,-0.196754507630186,0.961610986567405,-0.191290668428125,0.000270732948353336,-0.980409391908259,-0.194800794355768,0.0291564379864627,0.65824020637753,-0.00922642128960893,0.193279835809323,0.98110036681611,0.0912902928529797,0,0,0,1,-0.151136425568946,0.914504479516041,0.375285956162716,0.0152644343248116,-0.985021436122937,-0.171207831411572,0.0205116385803159,0.643298172856543,0.0830098699399544,-0.366564650972343,0.926682226096947,0.326701433410128,0,0,0,1,0.00000,0.00000,0.00000,0.01841,1.01773,-0.95737,-0.45587,46.60698,614.03311,-0.12302,0.59152,-0.96161,4.20932,3.07094,20.23396,0.21597,-1.42673,1.44451,-0.07000,0.71970,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6573.3812202,-0.199464211541451,0.961280899134494,-0.190140014225852,0.000177598429775383,-0.979869741753317,-0.197314962720957,0.0303661946329106,0.659355481018384,-0.00832702196575386,0.192369409459256,0.981287384763385,0.0909501559162793,0,0,0,1,-0.150326500125209,0.914413082394969,0.375833511813984,0.0152437128139618,-0.985073066513548,-0.17078661001247,0.0215173290580456,0.644251889092378,0.0838630568760404,-0.366988855303732,0.926437435034294,0.326470732333647,0,0,0,1,0.00000,0.00000,0.00000,0.01841,1.01773,-0.95737,-2.93744,48.30636,621.37554,-0.12241,0.58946,-0.96163,4.20938,3.05085,20.23723,0.21977,-1.42913,1.43962,-0.07000,0.72165,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6573.3912203,-0.202409070175786,0.960832703639564,-0.189291438542195,9.78862488754118E-05,-0.979273255206799,-0.20004291599165,0.031728830485483,0.660618182851625,-0.00738031083373122,0.191790256346388,0.9814082969274,0.0906827443463292,0,0,0,1,-0.149460773410252,0.914402282707175,0.376204921890653,0.0152397274565015,-0.985135940860148,-0.170292363205055,0.0225317461922634,0.645290672621876,0.0846678984878695,-0.367245404894347,0.926262591165466,0.326191529630218,0,0,0,1,0.00000,0.00000,0.00000,0.01841,1.01773,-0.95737,-5.04306,46.99285,625.63566,-0.12213,0.58973,-0.96163,4.20986,3.02933,20.24277,0.22342,-1.43063,1.43415,-0.07000,0.72360,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6573.4012202,-0.205359424748643,0.960343806308973,-0.188593348481297,-1.24663630098887E-05,-0.978665490034924,-0.202772587339259,0.0331229820965076,0.66181514316506,-0.0064321063680273,0.191371923761932,0.981496629167329,0.0903948546711733,0,0,0,1,-0.148871391785687,0.914626643163336,0.375893056017252,0.0151972423670601,-0.985166894898535,-0.169989531621283,0.0234476609910207,0.646473674981821,0.0853437287431046,-0.366826685385766,0.926366487067497,0.325962188649647,0,0,0,1,0.00000,0.00000,0.00000,0.01841,1.01773,-0.95737,-7.50954,48.05753,635.41323,-0.11808,0.58922,-0.96164,4.21393,3.00412,20.25082,0.22691,-1.42844,1.43066,-0.07000,0.72555,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6573.4112203,-0.208289171480888,0.959801060216874,-0.188142832530705,-0.000130116657697688,-0.978052057546698,-0.205470443744115,0.0345847835604621,0.663046170515761,-0.00546327573354155,0.191217125046638,0.981532661809478,0.0901120274947282,0,0,0,1,-0.148044519868151,0.915032512857858,0.375231217477363,0.0152165965848945,-0.985227492129113,-0.169478559099784,0.0245739125880862,0.647736827961233,0.0860795668184597,-0.366050057572396,0.926605550278283,0.325635654804202,0,0,0,1,0.00000,0.00000,0.00000,0.01841,1.01773,-0.95737,-7.21676,48.60736,642.13288,-0.12295,0.58931,-0.96163,4.21824,2.97809,20.26360,0.23045,-1.42437,1.42523,-0.07000,0.72750,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6573.4212201,-0.210789120220176,0.959327488805736,-0.187773403615346,-0.000282567652081234,-0.977520974005759,-0.207757676117423,0.0359107700687809,0.664400234624024,-0.00456117582611523,0.191122033402055,0.981555802423002,0.0898440124886861,0,0,0,1,-0.147106490328996,0.915279325620447,0.374998123896523,0.0152847037036856,-0.985325988984627,-0.168779620578381,0.0254206341488674,0.649119714957344,0.0865590183022251,-0.365755836753039,0.926677054434399,0.32528839129746,0,0,0,1,0.00000,0.00000,0.00000,0.01841,1.01773,-0.95737,-6.29263,48.26859,647.62263,-0.11791,0.58633,-0.96167,4.21977,2.95052,20.27424,0.23319,-1.42302,1.41846,-0.07000,0.72945,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6573.4312202,-0.213032470694002,0.958873643753741,-0.187559719602664,-0.000352409482401006,-0.977038171457488,-0.209794876086899,0.0371830748354034,0.665762735319052,-0.00369519392766812,0.191174207261162,0.981549296385647,0.0896814571330409,0,0,0,1,-0.146226095791911,0.915300960455987,0.375289615408163,0.0153172490783964,-0.985392808546592,-0.168240931559401,0.0263821806931908,0.650573162265854,0.0872867083995449,-0.365949927823134,0.926532189131632,0.324950989934511,0,0,0,1,0.00000,0.00000,0.00000,0.01841,1.01773,-0.95737,-5.16429,52.22034,651.93470,-0.11944,0.59022,-0.96163,4.22010,2.92037,20.28156,0.23706,-1.42429,1.41274,-0.07000,0.73140,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6573.4412203,-0.213032470694002,0.958873643753741,-0.187559719602664,-0.000352409482401006,-0.977038171457488,-0.209794876086899,0.0371830748354034,0.665762735319052,-0.00369519392766812,0.191174207261162,0.981549296385647,0.0896814571330409,0,0,0,1,-0.146226095791911,0.915300960455987,0.375289615408163,0.0153172490783964,-0.985392808546592,-0.168240931559401,0.0263821806931908,0.650573162265854,0.0872867083995449,-0.365949927823134,0.926532189131632,0.324950989934511,0,0,0,1,0.00000,0.00000,0.00000,0.01841,1.01773,-0.95737,-4.81576,50.38479,653.13690,-0.12112,0.59065,-0.96162,4.22010,2.92037,20.28156,0.23706,-1.42429,1.41274,-0.07000,0.73335,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6573.4512202,-0.215075716877308,0.958471109760982,-0.187285093682551,-0.000573833237686783,-0.976593083935207,-0.211654391860914,0.0383201921898237,0.667284291353778,-0.00291091144782182,0.191143066241055,0.981557980917339,0.089458855232285,0,0,0,1,-0.145230041102883,0.915188626719608,0.375949750300285,0.0153598176705212,-0.985464064917948,-0.167653606522227,0.0274390725166906,0.652216154208988,0.0881412399864248,-0.366499981060472,0.926233791117746,0.324607124527375,0,0,0,1,0.00000,0.00000,0.00000,0.01841,1.01773,-0.95737,-2.24983,45.15162,663.46000,-0.11834,0.59256,-0.96160,4.21901,2.88610,20.28689,0.24161,-1.42759,1.40641,-0.07000,0.73530,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6573.4612203,-0.216849082811986,0.958157443611786,-0.186844743278893,-0.000682991799464183,-0.976203355473297,-0.213210909204498,0.0396004752956516,0.668836945468238,-0.00189384640410181,0.190985782412403,0.981591060008721,0.0892704121676902,0,0,0,1,-0.144124868648184,0.91517812926843,0.376400271471137,0.0153769861333806,-0.985533598559396,-0.167025366156906,0.0287409077819796,0.653944378662408,0.0891714545811964,-0.366812830660295,0.926011330459929,0.324317646595499,0,0,0,1,0.00000,0.00000,0.00000,0.01841,1.01773,-0.95737,-5.40217,49.38157,660.45158,-0.11691,0.59228,-0.96161,4.21952,2.84993,20.29218,0.24683,-1.42964,1.39955,-0.07000,0.73725,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6573.4712204,-0.218396237244803,0.957931733146077,-0.186198881677809,-0.000881737145701944,-0.975859792385779,-0.214552614982592,0.0408022845922902,0.670541351160514,-0.000863650841780084,0.190615085366029,0.981664554031113,0.0890510723686824,0,0,0,1,-0.143112356796938,0.915234577793699,0.376649231056036,0.0153655705070797,-0.98561282658447,-0.166374003554596,0.0297833963508002,0.655765561643891,0.0899234296990611,-0.366967946430057,0.925877133948518,0.324031501249734,0,0,0,1,0.00000,0.00000,0.00000,0.01841,1.01773,-0.95737,-0.77630,47.37828,657.98850,-0.11943,0.59241,-0.96160,4.22140,2.81219,20.29836,0.25121,-1.43078,1.39289,-0.07000,0.73920,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6573.4812201,-0.220017555237079,0.957676466188622,-0.185602286093935,-0.00117129582115139,-0.97549596255605,-0.215995214677112,0.0418780539102551,0.672211282541546,1.64236872340628E-05,0.190268186003403,0.981732227933852,0.0887641941385551,0,0,0,1,-0.142048277997667,0.914758187645054,0.378206130368571,0.0154568121213057,-0.985685794681558,-0.165768164570614,0.0307314835640622,0.657831581076284,0.0908064134992646,-0.36842706365558,0.92521128207569,0.323702625761032,0,0,0,1,0.00000,0.00000,0.00000,0.01841,1.01773,-0.95737,-1.05416,46.19989,653.09368,-0.12240,0.59104,-0.96162,4.21597,2.76876,20.29786,0.25650,-1.43926,1.38632,-0.07000,0.74115,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
