Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
6215.5850478,-0.0990332681542977,0.979063629201377,-0.177839686842672,0.568898395432266,-0.994620575707514,-0.0919388128166698,0.0477201898768462,0.658502461038562,0.0303707363269038,0.181608910113806,0.982901832898469,0.0909677217746343,0,0,0,1,-0.111868283242899,0.951956763065699,0.285068304359042,0.574527185420237,-0.993369997283926,-0.0994819816320558,-0.0576142905070763,0.61878849371937,-0.0264871579975718,-0.289623532245064,0.956774188278704,0.310327303190924,0,0,0,1,0.00000,0.00000,0.00000,-0.00062,0.97498,-0.95779,-19.03339,6.19397,733.87778,0.43501,0.63256,-0.96137,27.22579,-17.18688,-52.36611,2.74297,3.22767,2.66554,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6215.5950479,-0.101535086266446,0.978822464151248,-0.177756340204125,0.56966773916062,-0.994408460676289,-0.0946455419971469,0.046840175861926,0.658282056601672,0.0290243722188675,0.181518348389184,0.982959264794813,0.0912531519630038,0,0,0,1,-0.112838796507192,0.952741265901089,0.282049043448219,0.57506591598849,-0.993235866019358,-0.10033266244513,-0.0584453612789561,0.618872450264953,-0.0273845749049472,-0.286736141563723,0.957618272291571,0.310529577847471,0,0,0,1,0.00000,0.00000,0.00000,-0.00062,0.97498,-0.95779,-19.34827,6.57778,725.33638,0.43843,0.63319,-0.96136,26.86475,-16.92909,-52.56497,2.80355,3.32497,2.68593,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6215.605048,-0.103985698324747,0.978594673008146,-0.177593776042737,0.570436014773436,-0.994186314401804,-0.097258047706833,0.0462003739227036,0.65806582981085,0.0279390195663689,0.181365492365897,0.983018939111765,0.0915297819094429,0,0,0,1,-0.11408578669927,0.953416670604388,0.279251218975952,0.575659460477869,-0.993071272193146,-0.101470296464753,-0.0592721460467375,0.618902468131629,-0.028175349599425,-0.284078496819059,0.958387099777494,0.310714986978389,0,0,0,1,0.00000,0.00000,0.00000,-0.00062,0.97498,-0.95779,-11.93226,2.69994,703.32136,0.44080,0.63467,-0.96135,26.49632,-16.69948,-52.77783,2.87286,3.41827,2.71213,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6215.6150482,-0.103985698324747,0.978594673008146,-0.177593776042737,0.570436014773436,-0.994186314401804,-0.097258047706833,0.0462003739227036,0.65806582981085,0.0279390195663689,0.181365492365897,0.983018939111765,0.0915297819094429,0,0,0,1,-0.11408578669927,0.953416670604388,0.279251218975952,0.575659460477869,-0.993071272193146,-0.101470296464753,-0.0592721460467375,0.618902468131629,-0.028175349599425,-0.284078496819059,0.958387099777494,0.310714986978389,0,0,0,1,0.00000,0.00000,0.00000,-0.00062,0.97498,-0.95779,-8.13885,-2.87535,689.83574,0.44006,0.63423,-0.96135,26.49653,-16.69945,-52.77777,2.87281,3.41825,2.71215,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6215.6250531,-0.10598387666746,0.978431168460212,-0.177313154436483,0.57121018790349,-0.993989331195592,-0.0993259885816111,0.0460381106439338,0.658027816772789,0.0274333197857208,0.181126694246163,0.983077203562586,0.0916644513615765,0,0,0,1,-0.115698485688289,0.953681114717166,0.277680304627797,0.576200884884063,-0.992855207362151,-0.102820089972035,-0.0605524778203703,0.618847227342851,-0.0291966409564383,-0.282702179495717,0.958763403000407,0.310821203348739,0,0,0,1,0.00000,0.00000,0.00000,-0.00062,0.97498,-0.95779,-15.04351,-7.84192,681.85293,0.43942,0.63528,-0.96134,26.12406,-16.62780,-52.85821,2.93503,3.46021,2.73211,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6215.635048,-0.108029474769611,0.978237485022485,-0.177147306477753,0.572041724966493,-0.99377650414807,-0.101392081562484,0.0461288413541803,0.657905930760937,0.0271636298967083,0.181028113879264,0.983102827108694,0.0918326873632489,0,0,0,1,-0.117336526254115,0.953462697828876,0.277742910790336,0.57668970540835,-0.99264216813552,-0.10418416034003,-0.0617024604785124,0.618757062546947,-0.0298945791561028,-0.282939286745619,0.958671972937318,0.310937970638473,0,0,0,1,0.00000,0.00000,0.00000,-0.00062,0.97498,-0.95779,-8.09857,-4.61376,680.66251,0.44401,0.63674,-0.96133,25.73491,-16.54590,-52.97075,3.00103,3.47613,2.75418,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6215.645048,-0.110172565615198,0.978034050237701,-0.176950710245593,0.572720680094488,-0.99353814422045,-0.103485672967274,0.0466123722993972,0.657947475072789,0.027276624700706,0.180942684600899,0.983115454774176,0.0918560834358482,0,0,0,1,-0.119151274507959,0.952874024640029,0.278987852462004,0.577189748062654,-0.992415218921567,-0.105737139263346,-0.0627028884652715,0.618690923665613,-0.0302485750931134,-0.284342914503035,0.958245451714929,0.310902831267233,0,0,0,1,-3.49925,-2.68225,9.30256,0.06694,0.99248,-0.95764,-10.15487,-8.03212,681.84953,0.44258,0.63804,-0.96132,25.42881,-16.57810,-52.98281,3.04996,3.45011,2.77864,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6215.655048,-0.112144048588177,0.977858566651715,-0.176681887889323,0.573444135173786,-0.993314193334423,-0.105412746860576,0.0470647320106253,0.657897239160872,0.0273981319901565,0.180778675360353,0.983142236628849,0.0918593503765068,0,0,0,1,-0.120853723651838,0.952384996528614,0.279923788753034,0.577698208710123,-0.992191230803036,-0.107132935009024,-0.0638679523623664,0.6186143245533,-0.0308378224749835,-0.285456620311064,0.957895499608075,0.310822914165209,0,0,0,1,0.00000,0.00000,0.00000,0.06694,0.99248,-0.95764,-7.69056,-8.95742,688.55368,0.43981,0.63569,-0.96134,25.08278,-16.56831,-52.95615,3.09357,3.42602,2.79878,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6215.665048,-0.1142463138955,0.977710505355042,-0.176153475505028,0.574018617014992,-0.993061539466578,-0.107417900395154,0.0478558154974523,0.657935426210566,0.0278671011623345,0.180398599806535,0.983198860451425,0.0917294568397886,0,0,0,1,-0.122755686109155,0.952169691391253,0.279828679950312,0.578146252486588,-0.991952922488405,-0.108912454933399,-0.0645562195217345,0.618602774925983,-0.0309916489483647,-0.28550154432233,0.957877151012525,0.310790318905379,0,0,0,1,0.00000,0.00000,0.00000,0.06694,0.99248,-0.95764,-9.78826,-10.60055,695.25201,0.44323,0.64091,-0.96129,24.80587,-16.63773,-52.81124,3.13053,3.40168,2.82417,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6215.675048,-0.116210359551854,0.977634725617446,-0.175287315538009,0.574574686497365,-0.992820157773481,-0.109303636169281,0.0485884540878118,0.657915216279694,0.0283422247696545,0.179675271104482,0.983317728427905,0.0916303841529471,0,0,0,1,-0.124424140524196,0.952024480554108,0.279585741417432,0.578638722487495,-0.991740478242712,-0.110481856302471,-0.0651499784300537,0.6185663739507,-0.0311352181783006,-0.285382736135788,0.957907904595618,0.310681949950066,0,0,0,1,0.00000,0.00000,0.00000,0.06694,0.99248,-0.95764,-11.07119,-7.95109,701.99325,0.43770,0.64087,-0.96129,24.48629,-16.67437,-52.68978,3.17428,3.38762,2.84188,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6215.685048,-0.118272991859294,0.97752290835684,-0.174529598415392,0.575042413736521,-0.992559557336158,-0.111261165325143,0.0494620934094374,0.657917908697027,0.0289319647650767,0.17908105228363,0.983408930196303,0.0915675497055437,0,0,0,1,-0.126139438048237,0.951353951533912,0.281095335749298,0.579124933046595,-0.991514604295015,-0.111932101291379,-0.0661057596604022,0.618598109634647,-0.0314263827078469,-0.287048673291661,0.957400507034948,0.310707901936238,0,0,0,1,0.00000,0.00000,0.00000,0.06694,0.99248,-0.95764,-14.97660,-10.59549,712.95473,0.44303,0.64300,-0.96127,24.23175,-16.73132,-52.63673,3.20355,3.34491,2.86401,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6215.695048,-0.120218135122275,0.977344460593514,-0.174199816720465,0.575447053448711,-0.992306073516401,-0.11306783105464,0.0504417467741763,0.657914477575248,0.0296025731008881,0.178923559410646,0.983417669035251,0.0914723368689732,0,0,0,1,-0.128070112580253,0.950673935971786,0.282519478094369,0.579510074008,-0.99125217727909,-0.113539620941735,-0.0672894983483323,0.618468698094016,-0.0318932175697847,-0.288665829334535,0.956898710032415,0.310672793880441,0,0,0,1,0.00000,0.00000,0.00000,0.06694,0.99248,-0.95764,-9.16439,-11.10605,716.61012,0.44399,0.64384,-0.96126,24.06009,-16.79566,-52.57513,3.22369,3.29722,2.89789,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6215.7050482,-0.122368874887536,0.977136317977407,-0.17386946130401,0.575837938830434,-0.992019257951435,-0.115055266561934,0.0515763389877031,0.65791013614644,0.030392518686421,0.178793197575711,0.983417256707256,0.091524182788596,0,0,0,1,-0.129502404649201,0.950229751312977,0.283359548705283,0.579928685652253,-0.991041588656701,-0.114626689261937,-0.0685367274482434,0.618357028180814,-0.0326450675383183,-0.289696768563621,0.956561713109667,0.310647981061908,0,0,0,1,0.00000,0.00000,0.00000,0.06694,0.99248,-0.95764,-9.80311,-9.90624,717.23276,0.44289,0.64630,-0.96123,23.88815,-16.86673,-52.69000,3.26469,3.28880,2.91474,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6215.715048,-0.122368874887536,0.977136317977407,-0.17386946130401,0.575837938830434,-0.992019257951435,-0.115055266561934,0.0515763389877031,0.65791013614644,0.030392518686421,0.178793197575711,0.983417256707256,0.091524182788596,0,0,0,1,-0.129502404649201,0.950229751312977,0.283359548705283,0.579928685652253,-0.991041588656701,-0.114626689261937,-0.0685367274482434,0.618357028180814,-0.0326450675383183,-0.289696768563621,0.956561713109667,0.310647981061908,0,0,0,1,0.00000,0.00000,0.00000,0.06694,0.99248,-0.95764,-17.46591,-8.57262,718.46927,0.44084,0.64405,-0.96126,23.88832,-16.86676,-52.69001,3.26467,3.28879,2.91475,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6215.7250481,-0.12457984408692,0.97691576052495,-0.173538488867444,0.576158439976328,-0.991722068293618,-0.117117081595453,0.0526396994745245,0.657872557523937,0.0311002355403964,0.17865980996978,0.983419407308369,0.0914768437548401,0,0,0,1,-0.130936849340958,0.950061508530306,0.283264517565056,0.580348502721677,-0.990829476304838,-0.115794308541265,-0.069632190712284,0.618312284759953,-0.0333544460762663,-0.289784285865445,0.956510736630817,0.310619051707468,0,0,0,1,0.00000,0.00000,0.00000,0.06694,0.99248,-0.95764,-16.97814,-3.35970,717.30077,0.44405,0.64556,-0.96124,23.75464,-16.90918,-52.70190,3.28619,3.28318,2.93778,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6215.7350481,-0.126576347455557,0.976695912441839,-0.173331087808404,0.576319739175997,-0.991455698787381,-0.119012335791693,0.053400405940317,0.657758664356311,0.031527420556599,0.178609331237099,0.983414929966919,0.0914459993499301,0,0,0,1,-0.132194339923007,0.949980187916852,0.282953075510148,0.580657936832043,-0.990651102370575,-0.116918061762156,-0.0702893322063461,0.61831439298954,-0.0336911496014994,-0.289599644677735,0.956554867852818,0.310577556238632,0,0,0,1,0.00000,0.00000,0.00000,0.06694,0.99248,-0.95764,-16.88463,-7.33182,717.87118,0.44945,0.64790,-0.96122,23.69591,-16.88056,-52.72243,3.29648,3.28561,2.97133,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6215.7450502,-0.128609174518991,0.976507966108029,-0.172892996720537,0.576551318447188,-0.991186698071531,-0.120991531948373,0.0539436931976474,0.65756906680031,0.0317578587162396,0.178306915408635,0.983462394535709,0.0914594730056135,0,0,0,1,-0.133616591745258,0.949573733246382,0.283648562200884,0.580921408503538,-0.990455930749196,-0.118185384762779,-0.0709173142681463,0.618294215699996,-0.0338181024336021,-0.290417129708502,0.956302470544754,0.310565018440884,0,0,0,1,0.00000,0.00000,0.00000,0.06694,0.99248,-0.95764,-12.27404,-8.69428,712.36264,0.44511,0.64839,-0.96121,23.57269,-16.79958,-52.74283,3.31213,3.27106,3.01028,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6215.7550535,-0.130674985473537,0.976322911167486,-0.172388364912426,0.576653038726668,-0.990918090982203,-0.123057399817536,0.0542055905632768,0.657390635696164,0.031708497507536,0.177906066595544,0.983536615807305,0.0914191720016309,0,0,0,1,-0.134909147852533,0.948990559693663,0.284985274589575,0.581196259369409,-0.990283985003635,-0.119345730815734,-0.0713734472645866,0.618286911908119,-0.0337209499252183,-0.291845308000381,0.955871073831696,0.310470789276287,0,0,0,1,0.00000,0.00000,0.00000,0.06694,0.99248,-0.95764,-12.33333,-6.19231,706.28399,0.44722,0.64822,-0.96122,23.50071,-16.68379,-52.71113,3.30623,3.23811,3.05481,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6215.7650486,-0.132571800271011,0.976172557543414,-0.171790473453434,0.576762481813581,-0.990672271263975,-0.124988472324478,0.0542803781017228,0.657175889100499,0.0315151882876022,0.177384107217449,0.983637072693422,0.0913797590667971,0,0,0,1,-0.136203081676281,0.948532045319903,0.28589471748737,0.581421846009149,-0.990106421999239,-0.120505788361169,-0.0718862556566562,0.618232815614505,-0.0337344473699689,-0.292857353886029,0.955560993403218,0.310388353888949,0,0,0,1,0.00000,0.00000,0.00000,0.06694,0.99248,-0.95764,-15.31338,-9.28418,703.20190,0.44666,0.65109,-0.96119,23.41102,-16.53849,-52.65536,3.29984,3.21027,3.09996,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6215.775048,-0.134464024405345,0.976012873779208,-0.17122632072575,0.576871016039827,-0.990418173241176,-0.126884148796359,0.0545186290056202,0.656961972963714,0.0314849809282641,0.17691645412906,0.983722297004029,0.0913823219258034,0,0,0,1,-0.137573596139338,0.948152714302704,0.286496231306774,0.581684895789888,-0.989908519312662,-0.121692444262853,-0.0726090634143751,0.618144876223962,-0.0339800568661622,-0.293594169540148,0.95532612799148,0.310373982685724,0,0,0,1,0.00000,0.00000,0.00000,0.06694,0.99248,-0.95764,-14.08639,-9.54213,701.36778,0.45063,0.65287,-0.96117,23.33074,-16.40879,-52.66623,3.30142,3.19548,3.14548,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6215.7850479,-0.136142926376163,0.975914226267309,-0.170460121520278,0.576944366302942,-0.990186495458067,-0.128563834989692,0.054790455811596,0.656768535313101,0.0315557813723773,0.176246649102374,0.983840235118533,0.0912553043347724,0,0,0,1,-0.138678895586955,0.947874928578899,0.286882310114989,0.581925900360562,-0.989741423878168,-0.122604289822643,-0.07334955093289,0.618026557039334,-0.0343531991526389,-0.294111320194433,0.955153697764879,0.310333546140041,0,0,0,1,0.00000,0.00000,0.00000,0.06694,0.99248,-0.95764,-11.41403,-6.37152,695.90541,0.44279,0.64728,-0.96122,23.25388,-16.30159,-52.53410,3.28177,3.16418,3.18020,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6215.7950478,-0.137813373101905,0.975868769371232,-0.169374646538006,0.576989207249657,-0.989949261928032,-0.130231991079262,0.0551374047284222,0.656528551897386,0.0317488788113088,0.175270993771608,0.984008305489959,0.091140076522116,0,0,0,1,-0.139697121736916,0.947717751405178,0.286907432606762,0.582159769262752,-0.989593085783664,-0.123527777970045,-0.073800043556937,0.617972031167773,-0.0345005760470456,-0.294231294072392,0.955111449108523,0.310263638949491,0,0,0,1,0.00000,0.00000,0.00000,0.06694,0.99248,-0.95764,-9.85837,-7.60502,700.77559,0.44862,0.65082,-0.96119,23.14641,-16.18262,-52.40044,3.27033,3.14320,3.21177,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6215.8050478,-0.139460453014174,0.975818822840472,-0.168310974572094,0.577029378377331,-0.989708864051004,-0.131857832293028,0.0555868197985107,0.656327425057023,0.0320495480794992,0.174331041069303,0.984165543915881,0.0909544398477746,0,0,0,1,-0.14074005873871,0.947391186348345,0.287475791777149,0.582353426567539,-0.989438679194749,-0.124420038913128,-0.0743686966690296,0.617859153268285,-0.0346884998880375,-0.294906340866894,0.954896416763609,0.310196783966672,0,0,0,1,0.00000,0.00000,0.00000,0.06694,0.99248,-0.95764,-13.81738,-8.00343,700.77279,0.44900,0.65161,-0.96118,23.05726,-16.09775,-52.19643,3.24670,3.09921,3.24186,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6215.8150478,-0.139460453014174,0.975818822840472,-0.168310974572094,0.577029378377331,-0.989708864051004,-0.131857832293028,0.0555868197985107,0.656327425057023,0.0320495480794992,0.174331041069303,0.984165543915881,0.0909544398477746,0,0,0,1,-0.14074005873871,0.947391186348345,0.287475791777149,0.582353426567539,-0.989438679194749,-0.124420038913128,-0.0743686966690296,0.617859153268285,-0.0346884998880375,-0.294906340866894,0.954896416763609,0.310196783966672,0,0,0,1,0.00000,0.00000,0.00000,0.06694,0.99248,-0.95764,-11.12918,-5.49207,700.18684,0.43477,0.65162,-0.96118,23.05734,-16.09778,-52.19646,3.24669,3.09921,3.24186,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6215.825048,-0.141106312101084,0.975786828924443,-0.167120378191952,0.577042744644583,-0.989466550701486,-0.133494932037952,0.0559916419011861,0.656102580690478,0.0323261862669394,0.173260809183275,0.984345422077682,0.0907902138210652,0,0,0,1,-0.141663360782804,0.947378841854748,0.287062582094188,0.582491946163945,-0.989305938147949,-0.125322882258574,-0.0746182945866298,0.617788450065866,-0.0347162843159399,-0.294563410918461,0.955001276040928,0.310105311169688,0,0,0,1,-5.31469,-3.36003,11.73783,0.00328,1.03830,-0.95716,-8.47215,-14.61760,703.14619,0.44861,0.65126,-0.96119,22.95924,-15.99979,-51.99733,3.23242,3.07765,3.26957,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6215.8350482,-0.14277549300627,0.975717777472314,-0.166102882442096,0.576979765160474,-0.989214435397314,-0.135127136550328,0.0565287860809681,0.655816411186594,0.0327111340643954,0.172382309624753,0.984486929465595,0.0906596296221311,0,0,0,1,-0.142480054183123,0.947269013874804,0.287020944961809,0.582597069636375,-0.989199112831348,-0.126192171297588,-0.0745701105739572,0.617723071379113,-0.0344181584546314,-0.294545608037588,0.955017521132252,0.310003443774229,0,0,0,1,0.00000,0.00000,0.00000,0.00328,1.03830,-0.95716,-12.18956,-12.29996,706.83292,0.44295,0.65231,-0.96117,22.91101,-15.87920,-51.85355,3.21821,3.05866,3.30292,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6215.845048,-0.144339684947817,0.975649057466229,-0.165151792790219,0.576910124639536,-0.988977012547785,-0.136665821956275,0.0569821893102598,0.655590815257646,0.0330240140662315,0.171556122995132,0.984620801643005,0.0905296648667155,0,0,0,1,-0.143197828329769,0.946637822263705,0.288741083324994,0.582660884277565,-0.989112939350255,-0.126890853375438,-0.0745273652685762,0.617662692775647,-0.0339118183951364,-0.296269690973092,0.954502232941316,0.309886767830807,0,0,0,1,0.00000,0.00000,0.00000,0.00328,1.03830,-0.95716,-9.41317,-13.51701,712.92366,0.44016,0.64999,-0.96120,22.87258,-15.78330,-51.70550,3.19661,3.00563,3.33282,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6215.8550536,-0.145838861651501,0.975560003043804,-0.16435884208092,0.576853985779866,-0.988746724353388,-0.138133144500495,0.0574383263622316,0.655368442693071,0.0333311327324707,0.17088601014419,0.984726977823859,0.0903620737108337,0,0,0,1,-0.144184630130657,0.946081680879152,0.290069618047502,0.582658357067961,-0.988973658625104,-0.127760449768097,-0.0748887850822227,0.617561651055498,-0.0337914801484364,-0.297669055599832,0.954071000324712,0.309846554856951,0,0,0,1,0.00000,0.00000,0.00000,0.00328,1.03830,-0.95716,-5.44921,-13.35004,705.59954,0.44780,0.65259,-0.96117,22.85661,-15.69600,-51.51373,3.16553,2.94833,3.36962,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6215.8650497,-0.147176715813862,0.975438746255756,-0.163885426299594,0.576714500169579,-0.988540817475883,-0.139437533811999,0.057829364371566,0.655146469646176,0.0335572224390603,0.170518575318025,0.984782996202872,0.0902801710864736,0,0,0,1,-0.144865662638201,0.946027705188481,0.289906214656291,0.582669380747233,-0.988859452118696,-0.128292236633324,-0.0754855713841986,0.617415112899332,-0.0342187250727597,-0.297611784350267,0.954073685705654,0.309770549752021,0,0,0,1,0.00000,0.00000,0.00000,0.00328,1.03830,-0.95716,-7.32778,-11.33123,712.94500,0.43971,0.65268,-0.96117,22.90375,-15.59148,-51.44579,3.13970,2.93590,3.40261,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6215.875048,-0.148410024538909,0.975335274026474,-0.163388236367209,0.576596673787785,-0.988350538007316,-0.140650182013854,0.0581439121498131,0.654947921979239,0.0337292280299848,0.170114008379657,0.984847120567838,0.0901850142436122,0,0,0,1,-0.145103797890256,0.946004347733685,0.289863427004844,0.582683957722617,-0.988822454590887,-0.128504059908044,-0.0756096992627798,0.617365127359743,-0.0342784780505024,-0.297594736928098,0.954076825709238,0.309633192708071,0,0,0,1,0.00000,0.00000,0.00000,0.00328,1.03830,-0.95716,-5.80969,-10.98412,712.33765,0.43765,0.65387,-0.96116,22.92518,-15.49417,-51.34900,3.11486,2.92312,3.42132,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6215.8850478,-0.149513761531232,0.97521510798726,-0.163098959485344,0.576417896866859,-0.988178136724313,-0.14172226188826,0.0584705994743676,0.654719975372224,0.0339066625758004,0.169912991646402,0.984875717047317,0.090105260052481,0,0,0,1,-0.145497929408491,0.945747608074081,0.290502890454596,0.582704993675698,-0.988767162201793,-0.128850194661885,-0.0757437502049825,0.61733205189012,-0.0342031188211504,-0.298260289005501,0.953871669256121,0.309542461474088,0,0,0,1,0.00000,0.00000,0.00000,0.00328,1.03830,-0.95716,-6.40867,-11.50431,701.95610,0.44332,0.65170,-0.96118,22.99508,-15.37912,-51.28907,3.08361,2.90101,3.45193,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6215.895048,-0.150592997512263,0.975141678522346,-0.16254396317417,0.57626050344884,-0.988006953606241,-0.142780549065062,0.0587878911335986,0.654488841561707,0.0341184115139218,0.169447620375065,0.984948585473818,0.0900202794292682,0,0,0,1,-0.146019691305427,0.945336448677649,0.29157741914656,0.582699564020501,-0.98869786032758,-0.129326402160228,-0.0758370175493113,0.61724175062376,-0.0339828394698348,-0.299355683544019,0.953536338019154,0.309442722227667,0,0,0,1,0.00000,0.00000,0.00000,0.00328,1.03830,-0.95716,-7.98382,-9.42308,703.80865,0.43814,0.65275,-0.96117,23.02909,-15.26933,-51.20503,3.05789,2.86762,3.48293,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6215.9050482,-0.151593240494463,0.975068587477771,-0.162052047382872,0.576021687649096,-0.987851138514279,-0.143779927524184,0.058970144322552,0.654140680983242,0.0342001067781804,0.169022784633716,0.985018714856601,0.0898252757764235,0,0,0,1,-0.146181793759713,0.945226238120426,0.29185333511029,0.582650694779329,-0.988677013271667,-0.129485652578877,-0.0758370775770911,0.617118166471625,-0.0338923784014359,-0.299634695684914,0.953451929868621,0.309344474253487,0,0,0,1,0.00000,0.00000,0.00000,0.00328,1.03830,-0.95716,-7.44543,-6.35797,703.83931,0.44048,0.65268,-0.96117,23.10995,-15.08669,-50.99847,3.00009,2.83366,3.51446,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6215.9150478,-0.151593240494463,0.975068587477771,-0.162052047382872,0.576021687649096,-0.987851138514279,-0.143779927524184,0.058970144322552,0.654140680983242,0.0342001067781804,0.169022784633716,0.985018714856601,0.0898252757764235,0,0,0,1,-0.146181793759713,0.945226238120426,0.29185333511029,0.582650694779329,-0.988677013271667,-0.129485652578877,-0.0758370775770911,0.617118166471625,-0.0338923784014359,-0.299634695684914,0.953451929868621,0.309344474253487,0,0,0,1,0.00000,0.00000,0.00000,0.00328,1.03830,-0.95716,-2.76911,-10.50293,701.96506,0.44056,0.65255,-0.96117,23.10995,-15.08673,-50.99851,3.00010,2.83366,3.51446,0.58000,0.63000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
