Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
4975.9546531,-0.0621365937584698,0.989250051258796,-0.132376690264441,0.330995500680855,-0.993213441405229,-0.048222819634084,0.10583782884906,0.780275433260402,0.0983164950488817,0.138054701028018,0.985532858818271,-0.000705121031247646,0,0,0,1,-0.100536842898774,0.975877198760091,0.193794263524031,0.324320900184796,-0.988485895546223,-0.120111028738212,0.092027431067773,0.791845731446014,0.113084292602056,-0.182310745085922,0.976716417291061,0.285042029972578,0,0,0,1,5.10110,-42.86565,351.93086,0.05261,0.93276,-0.95823,-34.63643,19.31524,273.17571,0.40247,0.64379,-0.96125,-2.51805,8.72388,30.69479,1.51762,-1.58137,1.45416,0.28550,0.76175,-0.10500,0.00000,0.00000,-1.57080,-0.19000,0.08500,-0.10000,0.00000,0.00000,0.00000,
4975.9646531,-0.0615984299283916,0.989280232287231,-0.132402521438548,0.329420555148666,-0.993332245154451,-0.0478104114941657,0.104905956568392,0.780904677203612,0.0974511684534671,0.137981734828836,0.985629012572163,-0.001987607050983,0,0,0,1,-0.100546265881626,0.976034736217288,0.192994553314079,0.32256403709133,-0.988678022925516,-0.119732360011826,0.0904432877233771,0.792583971257198,0.111383465007051,-0.181715729816182,0.977022685103024,0.283530453251248,0,0,0,1,4.45651,-41.40372,356.82882,0.05558,0.93471,-0.95822,-35.88514,20.49455,274.40872,0.39200,0.65049,-0.96118,0.45791,7.86528,30.01638,1.44339,-2.02522,1.52631,0.28360,0.76260,-0.10600,0.00000,0.00000,-1.57080,-0.19000,0.08500,-0.10000,0.00000,0.00000,0.00000,
4975.9746532,-0.0611959746221502,0.989251086342903,-0.132806257063095,0.327882735395236,-0.993420330671175,-0.0474612909467853,0.104228271135597,0.781523440577083,0.0968047675496151,0.138310777053316,0.985646546023312,-0.00334226449434816,0,0,0,1,-0.100590189368512,0.976351944673633,0.191360007809724,0.32082875327284,-0.988770763496896,-0.11946589686268,0.0897791973542574,0.793253698566422,0.11051708309414,-0.18018027341145,0.977405370698494,0.28200314103222,0,0,0,1,5.04349,-40.41891,351.34510,0.05631,0.93769,-0.95819,-35.60196,21.42923,273.19726,0.39637,0.64633,-0.96122,1.25900,8.53366,30.77424,1.54650,-2.19269,1.59241,0.28170,0.76345,-0.10700,0.00000,0.00000,-1.57080,-0.19000,0.08500,-0.10000,0.00000,0.00000,0.00000,
4975.9846534,-0.0608453342558992,0.989258057383622,-0.132915723071009,0.326320275392133,-0.99348058400994,-0.0471599863002314,0.103789599175258,0.782128751194415,0.0964063871673445,0.138364301237098,0.985678077860495,-0.00471677148823346,0,0,0,1,-0.100503352600688,0.976473217238657,0.19078601832581,0.319047060408781,-0.988913674164003,-0.119108837495211,0.088672464247295,0.793956253384497,0.109310587740214,-0.179759030268249,0.977618601959241,0.280416536913492,0,0,0,1,2.68779,-44.10043,347.64650,0.05113,0.93512,-0.95821,-36.00019,25.38190,273.84751,0.37885,0.63835,-0.96129,2.53339,9.44660,31.78678,1.68931,-2.46791,1.69050,0.27980,0.76430,-0.10800,0.00000,0.00000,-1.57080,-0.19000,0.08500,-0.10000,0.00000,0.00000,0.00000,
4975.9946532,-0.0605942826860933,0.989260519458266,-0.133011973379768,0.3247620618496,-0.993511443438322,-0.0469249496448115,0.103600424780509,0.782767663446648,0.0962462259414156,0.138426510099489,0.985685036489732,-0.00615394356397658,0,0,0,1,-0.100451687105848,0.976523450313432,0.190556196604105,0.317281444077304,-0.989019006477409,-0.11887232684757,0.0878113214636245,0.794619068943461,0.108401667136484,-0.179642889197235,0.977741112939158,0.278840874216161,0,0,0,1,2.89937,-40.12113,347.07607,0.04484,0.92960,-0.95826,-35.30386,21.73535,273.81063,0.39572,0.64711,-0.96121,2.73735,10.23843,32.65097,1.80168,-2.54818,1.73596,0.27790,0.76515,-0.10900,0.00000,0.00000,-1.57080,-0.19000,0.08500,-0.10000,0.00000,0.00000,0.00000,
4976.0046532,-0.0603696554524246,0.989257161867792,-0.133138808732782,0.323210450104306,-0.993542171827319,-0.0467150244334478,0.103400521843982,0.783432139521153,0.0960701216650913,0.138521275833088,0.985688911015836,-0.007619580239274,0,0,0,1,-0.100781392992389,0.976310896990296,0.191468960700299,0.31530248097935,-0.989063379854682,-0.119147011245305,0.0869350228982397,0.795424324009146,0.10768856108686,-0.180613488967981,0.977641110430898,0.277268911059565,0,0,0,1,1.41494,-41.91998,340.34422,0.05158,0.93626,-0.95820,-35.30256,21.69240,278.08288,0.38055,0.64333,-0.96124,4.14554,11.13469,33.66077,1.94883,-2.85587,1.84296,0.27600,0.76600,-0.11000,0.00000,0.00000,-1.57080,-0.19000,0.08500,-0.10000,0.00000,0.00000,0.00000,
4976.0146547,-0.0601731616340597,0.989267663565652,-0.133150094481835,0.321684754022336,-0.993571322368346,-0.0465451331390359,0.103197092992714,0.784143623450517,0.0958920450997527,0.138503804059163,0.98570867386072,-0.0091262336319593,0,0,0,1,-0.101248624803303,0.976357130239571,0.190986105304777,0.313534941462689,-0.989150961327625,-0.11933388548346,0.0856728366844088,0.796054924746873,0.106438389683605,-0.180239817164098,0.977846953974496,0.275725120854365,0,0,0,1,2.56389,-38.85278,341.59548,0.05021,0.93403,-0.95822,-35.30460,21.75990,271.36935,0.39744,0.63989,-0.96128,4.24056,10.92691,36.25913,1.85057,-2.94955,1.83524,0.27410,0.76685,-0.11100,0.00000,0.00000,-1.57080,-0.19000,0.08500,-0.10000,0.00000,0.00000,0.00000,
4976.0246533,-0.0600955405806598,0.989252572717058,-0.13329708793564,0.320173264365073,-0.993610253445265,-0.0465030289322668,0.102840313761671,0.784809986138425,0.0955363214399944,0.138625603078496,0.985726096897645,-0.0105166338124061,0,0,0,1,-0.101583297706123,0.976431492525281,0.190427501081351,0.311787545959102,-0.989247246880836,-0.119390895558748,0.0844732547289887,0.796726733424392,0.105217647676791,-0.179798803356461,0.978060242727209,0.274248935405648,0,0,0,1,2.57843,-39.46907,342.19966,0.04146,0.93527,-0.95821,-32.97063,26.36279,274.46683,0.37828,0.63748,-0.96130,3.68082,9.51385,35.81571,1.62494,-2.77088,1.73100,0.27220,0.76770,-0.11200,0.00000,0.00000,-1.57080,-0.19000,0.08500,-0.10000,0.00000,0.00000,0.00000,
4976.0346532,-0.0600955405806598,0.989252572717058,-0.13329708793564,0.320173264365073,-0.993610253445265,-0.0465030289322668,0.102840313761671,0.784809986138425,0.0955363214399944,0.138625603078496,0.985726096897645,-0.0105166338124061,0,0,0,1,-0.101583297706123,0.976431492525281,0.190427501081351,0.311787545959102,-0.989247246880836,-0.119390895558748,0.0844732547289887,0.796726733424392,0.105217647676791,-0.179798803356461,0.978060242727209,0.274248935405648,0,0,0,1,2.89807,-40.07818,342.80382,0.03836,0.93557,-0.95820,-34.06858,21.13551,275.63537,0.37602,0.64070,-0.96127,-10.37628,10.74263,33.00234,1.68753,-0.22543,1.19815,0.27030,0.76855,-0.11300,0.00000,0.00000,-1.57080,-0.19000,0.08500,-0.10000,0.00000,0.00000,0.00000,
4976.0446532,-0.060175229559666,0.989226115715043,-0.133457225649273,0.318638486537182,-0.993650847045834,-0.0466309207828767,0.10238946791429,0.785503052229169,0.0950630986868961,0.13877119338949,0.985751396608757,-0.0120227185738635,0,0,0,1,-0.102054838991204,0.976556914733694,0.189529888214339,0.31001676766134,-0.98936151128835,-0.119496270122669,0.0829726449260515,0.797437640115765,0.10367562209138,-0.179045824181538,0.978362971508465,0.272706589727909,0,0,0,1,5.34876,-40.41786,351.95540,0.03312,0.93283,-0.95823,-35.18468,29.64996,276.33170,0.38048,0.63796,-0.96130,-5.25916,8.31106,30.80354,1.42613,-0.94479,1.28138,0.26840,0.76940,-0.11400,0.00000,0.00000,-1.57080,-0.19000,0.08500,-0.10000,0.00000,0.00000,0.00000,
4976.0546531,-0.0601012875891807,0.989230456674834,-0.133458256715477,0.317091273794944,-0.993710942208611,-0.0466394089343958,0.101800797685057,0.786179591249699,0.0944800332127717,0.138737292080399,0.985812174060037,-0.0135212893187533,0,0,0,1,-0.102697748185137,0.976539300324654,0.189273385756741,0.308190483829129,-0.989430991302871,-0.119868441096767,0.0815957590626062,0.798069444461795,0.102369364648061,-0.178893244052969,0.978528450231901,0.271216491438383,0,0,0,1,8.03641,-37.88810,349.53848,0.03258,0.93474,-0.95821,-36.31685,25.89283,283.00848,0.37205,0.64189,-0.96126,-0.70757,5.98684,28.67282,1.16919,-1.57931,1.34921,0.26650,0.77025,-0.11500,0.00000,0.00000,-1.57080,-0.19000,0.08500,-0.10000,0.00000,0.00000,0.00000,
4976.0646532,-0.0597808217969473,0.98928481710112,-0.133199199888058,0.315532936654356,-0.993781511592015,-0.0464257741293603,0.101207443493743,0.786908370616084,0.093939108144087,0.138421169793094,0.985908337591581,-0.0150324504468462,0,0,0,1,-0.103144670744241,0.976580136753502,0.188819003684991,0.306426438419394,-0.989508540831654,-0.120050987342183,0.0803780298483928,0.798707846432972,0.101163488322473,-0.178547441001148,0.978717012975997,0.269674384397522,0,0,0,1,11.06672,-36.93176,352.59909,0.02856,0.93309,-0.95822,-35.38078,25.02368,280.55792,0.37042,0.64100,-0.96127,0.43963,4.25273,27.02587,0.94534,-1.65053,1.30346,0.26460,0.77110,-0.11600,0.00000,0.00000,-1.57080,-0.19000,0.08500,-0.10000,0.00000,0.00000,0.00000,
4976.0746531,-0.0591302801233412,0.989326027616338,-0.133183361053884,0.314063630526837,-0.993884311401116,-0.0458809041341545,0.100443783797047,0.787594937827577,0.0932610707002954,0.138308119879263,0.985988572534816,-0.0164988859860826,0,0,0,1,-0.103290805663898,0.976726380137993,0.187980747264585,0.304870465308064,-0.989549879971027,-0.120025533203425,0.0799055903079651,0.799156070999747,0.100608374126919,-0.177762821968644,0.978917033345737,0.268210667599194,0,0,0,1,12.02562,-38.75908,354.41157,0.02813,0.93520,-0.95820,-35.09116,25.67783,276.90212,0.36296,0.63968,-0.96128,-0.25968,4.24450,27.05356,0.93520,-1.51095,1.27098,0.26270,0.77195,-0.11700,0.00000,0.00000,-1.57080,-0.19000,0.08500,-0.10000,0.00000,0.00000,0.00000,
4976.0846531,-0.0581641252208689,0.989296839202878,-0.133824128810103,0.312453178114552,-0.994021643316612,-0.0449843028708551,0.099485667018207,0.788297942539089,0.0924008666473242,0.138810577355112,0.985998929892971,-0.017999366792536,0,0,0,1,-0.103333216813628,0.976823386683125,0.187452775637651,0.303146846750274,-0.989649208541234,-0.119840137281697,0.0789479910022739,0.799720548295584,0.099582605077382,-0.177354542236098,0.979095951518991,0.266603802548789,0,0,0,1,10.40740,-34.84740,356.28254,0.03010,0.93375,-0.95822,-33.87835,26.02390,275.68446,0.36515,0.63646,-0.96131,1.29692,2.48464,26.03678,0.69516,-1.67963,1.23932,0.26080,0.77280,-0.11800,0.00000,0.00000,-1.57080,-0.19000,0.08500,-0.10000,0.00000,0.00000,0.00000,
4976.0946533,-0.0570641741480353,0.989254270539597,-0.134610268607312,0.31093477529484,-0.99416587008642,-0.0439436320659299,0.0985051091118518,0.789112595325923,0.0915313248704077,0.139446040473451,0.985990401028134,-0.0195711753705137,0,0,0,1,-0.103631937442746,0.976714653547837,0.18785392313866,0.301303960573702,-0.989656562284039,-0.120096438232873,0.0784648583048819,0.800133696179192,0.0991983637094877,-0.177779403195034,0.979057883381522,0.264985690119778,0,0,0,1,11.03912,-35.74827,356.27329,0.02235,0.93537,-0.95820,-36.30621,25.40541,270.79593,0.36672,0.63496,-0.96132,2.28494,1.18082,27.84208,0.45137,-1.86854,1.21444,0.25890,0.77365,-0.11900,0.00000,0.00000,-1.57080,-0.19000,0.08500,-0.10000,0.00000,0.00000,0.00000,
4976.1046531,-0.055492913858692,0.989303720555093,-0.134903307925612,0.309429846429754,-0.994347557599779,-0.0425086907516837,0.0972935872132393,0.789934277523699,0.0905183396247844,0.13953986978139,0.986070585428204,-0.0210822477601416,0,0,0,1,-0.10336415978473,0.976898011814418,0.187046285285827,0.299581815514476,-0.989713777485339,-0.119716752582739,0.0783235788195779,0.800705593047638,0.0989067125680612,-0.177026431579954,0.979223804501698,0.263360444316129,0,0,0,1,10.11629,-35.45246,355.05578,0.02213,0.93310,-0.95822,-34.49113,26.09545,267.14002,0.37848,0.63431,-0.96133,3.76428,-2.09585,31.60261,0.03902,-2.23422,1.32347,0.25700,0.77450,-0.12000,0.00000,0.00000,-1.57080,-0.19000,0.08500,-0.10000,0.00000,0.00000,0.00000,
4976.1146532,-0.0537148551123974,0.989384627285881,-0.135029442193634,0.3079420249889,-0.994542307798056,-0.0408948460296107,0.095985914142612,0.790796358784913,0.0894449783194672,0.139448354010893,0.98618152423766,-0.0226464570015872,0,0,0,1,-0.103337845788325,0.976612253280106,0.188547204635115,0.297894719913531,-0.989792340811488,-0.119673749631313,0.0773909324862302,0.801224653269965,0.0981450696792562,-0.178625155332321,0.979010100628782,0.261717879266976,0,0,0,1,10.70550,-34.54128,356.89591,0.02019,0.93542,-0.95820,-29.29629,25.87561,270.79852,0.35644,0.64014,-0.96127,0.36105,-4.70655,33.04729,-0.16820,-1.73015,1.38591,0.25510,0.77535,-0.12100,0.00000,0.00000,-1.57080,-0.19000,0.08500,-0.10000,0.00000,0.00000,0.00000,
4976.1246532,-0.0521975745054734,0.989467703054986,-0.135015879031168,0.306471200215849,-0.994722690158686,-0.0395570558407493,0.0946680108834197,0.791633718156369,0.0883301095436073,0.139244798550545,0.98631074493099,-0.02420613538842,0,0,0,1,-0.103512976157383,0.976716948401491,0.187907749174583,0.296175602691751,-0.989818878089663,-0.11971330781507,0.0769895109228623,0.801718178475787,0.097692014656319,-0.178025208381295,0.979164689492241,0.260058760756611,0,0,0,1,9.48513,-34.57000,356.89599,0.01410,0.93246,-0.95823,-31.10054,24.69200,262.85220,0.36180,0.63839,-0.96129,-1.15623,-5.19118,36.60916,-0.13990,-1.64359,1.54162,0.25320,0.77620,-0.12200,0.00000,0.00000,-1.57080,-0.19000,0.08500,-0.10000,0.00000,0.00000,0.00000,
4976.1346531,-0.0521975745054734,0.989467703054986,-0.135015879031168,0.306471200215849,-0.994722690158686,-0.0395570558407493,0.0946680108834197,0.791633718156369,0.0883301095436073,0.139244798550545,0.98631074493099,-0.02420613538842,0,0,0,1,-0.103512976157383,0.976716948401491,0.187907749174583,0.296175602691751,-0.989818878089663,-0.11971330781507,0.0769895109228623,0.801718178475787,0.097692014656319,-0.178025208381295,0.979164689492241,0.260058760756611,0,0,0,1,14.35223,-33.84498,356.90180,0.01641,0.93251,-0.95823,-30.46696,23.72977,268.94615,0.35616,0.63630,-0.96131,-13.60732,3.98299,33.63347,1.11791,0.47357,1.30985,0.25130,0.77705,-0.12300,0.00000,0.00000,-1.57080,-0.19000,0.08500,-0.10000,0.00000,0.00000,0.00000,
4976.1446532,-0.0511159372467374,0.989460119220452,-0.135484428880237,0.304989326172354,-0.994882418450206,-0.0386109405134066,0.0933711898381361,0.792403634346393,0.0871558847273662,0.13956382685495,0.986370122519116,-0.0257542789056719,0,0,0,1,-0.103666621292195,0.976632703769925,0.188260576554065,0.294475305706303,-0.989826936547258,-0.119847622611955,0.0766761183208839,0.802197379314483,0.097446983014382,-0.178396630924532,0.979121493106402,0.258390982260602,0,0,0,1,15.09956,-39.65161,359.28472,0.01088,0.93305,-0.95822,-34.18641,26.11491,265.91935,0.35687,0.63763,-0.96130,-12.00388,2.14220,32.31890,0.91065,0.29109,1.32234,0.24940,0.77790,-0.12400,0.00000,0.00000,-1.57080,-0.19000,0.08500,-0.10000,0.00000,0.00000,0.00000,
4976.1546531,-0.0506724189539294,0.989324443906012,-0.136636802023283,0.303503240882053,-0.994986403107932,-0.0381969597702235,0.0924288293424942,0.793186115600196,0.0862229812273742,0.140635349963507,0.986299923200528,-0.0271882047272398,0,0,0,1,-0.103820365738982,0.97654859008806,0.188611679375662,0.292802584082949,-0.989820271442133,-0.120008522709779,0.0765099321635666,0.802679914091936,0.0973506619705704,-0.178748379634974,0.979066952168918,0.256744194919025,0,0,0,1,16.20618,-34.77849,362.99568,0.01035,0.93139,-0.95824,-35.44514,14.75438,269.46781,0.35954,0.64231,-0.96125,-6.45657,3.03579,29.33337,0.88038,-0.46858,1.22696,0.24750,0.77875,-0.12500,0.00000,0.00000,-1.57080,-0.19000,0.08500,-0.10000,0.00000,0.00000,0.00000,
4976.1646534,-0.0498410628303428,0.989240396243133,-0.13754823707326,0.302063658911487,-0.99510625521317,-0.0374208885258541,0.0914506998705881,0.793963730004994,0.0853195419183881,0.141433105790249,0.986264392671928,-0.0286750182827622,0,0,0,1,-0.103393924875337,0.97661878990756,0.188482553400837,0.291119334588443,-0.989825209441153,-0.119652973014718,0.0770013780568082,0.803125211691879,0.0977534800224979,-0.178603306414182,0.979053301671683,0.255079790379253,0,0,0,1,17.13012,-35.11112,367.87511,0.01148,0.93623,-0.95819,-39.17500,30.55776,267.79669,0.35723,0.63842,-0.96129,-2.35902,-2.26338,26.96561,0.13754,-0.94906,1.14204,0.24560,0.77960,-0.12600,0.00000,0.00000,-1.57080,-0.19000,0.08500,-0.10000,0.00000,0.00000,0.00000,
4976.1746532,-0.0492457087828487,0.989226511786026,-0.137862129964339,0.300724507355226,-0.995201677444704,-0.0369148247233427,0.0906142103488478,0.794651957123069,0.0845488213668959,0.141662990701675,0.986297762164592,-0.0301705207718421,0,0,0,1,-0.103182149764449,0.976714523119298,0.18810207820341,0.289497424846253,-0.989805752784397,-0.119490924705753,0.0775017808984121,0.803533960463852,0.0981736060259687,-0.178187716461634,0.9790869742846,0.253324009379625,0,0,0,1,17.12442,-34.85514,372.76075,0.00612,0.93392,-0.95821,-38.70628,23.59729,262.84350,0.35461,0.63264,-0.96134,-0.83550,-1.87216,26.52844,0.14148,-1.16351,1.11485,0.24370,0.78045,-0.12700,0.00000,0.00000,-1.57080,-0.19000,0.08500,-0.10000,0.00000,0.00000,0.00000,
4976.1846531,-0.048313263868895,0.989266177462746,-0.137907647436988,0.299368974812339,-0.995322724450033,-0.0361184800224603,0.0895997731660134,0.795464983909696,0.0836570019638332,0.141591479831628,0.986384075993864,-0.031745309504116,0,0,0,1,-0.102783017301891,0.976632979270601,0.188742909092029,0.287815531050954,-0.989816707093888,-0.119205997164838,0.0777998265950578,0.804036535101308,0.0984811630863898,-0.178824373583552,0.978939993523332,0.251681614579989,0,0,0,1,18.13946,-39.08012,370.27643,0.00993,0.93361,-0.95821,-38.06887,22.44044,257.94862,0.34738,0.63754,-0.96129,-1.90458,-1.30781,30.68611,0.30018,-1.19320,1.28973,0.24180,0.78130,-0.12800,0.00000,0.00000,-1.57080,-0.19000,0.08500,-0.10000,0.00000,0.00000,0.00000,
4976.1946531,-0.0472039196314477,0.989434423999134,-0.137082014555008,0.298089580122308,-0.995447126222102,-0.0352197181092715,0.0885701055775926,0.796172180414688,0.0828063196705673,0.140638746543961,0.986592162346079,-0.0333601243036346,0,0,0,1,-0.1021527396893,0.976591214420223,0.189300330251695,0.286144792626886,-0.989835103831187,-0.11871769514895,0.0783110532102043,0.804533207748941,0.098951183237708,-0.179376427978397,0.978791572785224,0.250001061486983,0,0,0,1,14.77151,-38.62871,378.21696,0.00749,0.93603,-0.95819,-34.45747,24.64371,259.80082,0.35732,0.63929,-0.96128,-2.29404,-0.58154,29.85311,0.39460,-1.08605,1.24957,0.23990,0.78215,-0.12900,0.00000,0.00000,-1.57080,-0.19000,0.08500,-0.10000,0.00000,0.00000,0.00000,
4976.2046531,-0.0462003761415101,0.989571420944841,-0.136433573456586,0.296809744707816,-0.995565895921312,-0.0344099709248996,0.0875473329530516,0.796849560186178,0.0819396637678281,0.139873326734101,0.986773316597046,-0.0349722039389389,0,0,0,1,-0.101817214133822,0.976559376062871,0.189644925632741,0.28452468583762,-0.989812828021509,-0.118519362539213,0.0788907382878665,0.805018414845941,0.0995180814545709,-0.179680550666249,0.978678334833597,0.248232950905514,0,0,0,1,15.65089,-37.08180,378.23225,0.01043,0.93465,-0.95820,-32.30457,23.91988,245.75409,0.33565,0.63667,-0.96130,-2.79203,-1.77473,37.00747,0.36451,-1.32526,1.54178,0.23800,0.78300,-0.13000,0.00000,0.00000,-1.57080,-0.19000,0.08500,-0.10000,0.00000,0.00000,0.00000,
4976.2146531,-0.0455506327681896,0.989675325202633,-0.135897577851888,0.295500490831711,-0.99567216780547,-0.0339470812746076,0.0865131346042732,0.797409613003842,0.0810065804881469,0.139250160546879,0.986938461149535,-0.0366267048147586,0,0,0,1,-0.101183021031718,0.9766190290476,0.189677359260992,0.28291200834288,-0.989799428500581,-0.118041501888518,0.0797707747057537,0.805522461214897,0.100295442006341,-0.179671079027369,0.97860069598069,0.246545523726497,0,0,0,1,15.09944,-39.57972,382.47998,0.01144,0.93630,-0.95819,-36.50313,20.73793,248.77529,0.35718,0.63798,-0.96129,-0.79947,2.58531,37.33865,0.86226,-1.70589,1.54018,0.23610,0.78385,-0.13100,0.00000,0.00000,-1.57080,-0.19000,0.08500,-0.10000,0.00000,0.00000,0.00000,
4976.2246531,-0.0453007241217239,0.989762490661292,-0.13534477348061,0.294204324465824,-0.995752211085057,-0.0338669661947217,0.0856187061909367,0.797910728037788,0.0801584663583162,0.138648442983302,0.987092408392654,-0.0382314255176159,0,0,0,1,-0.100739906634429,0.976532879923877,0.190355403695385,0.281395430686174,-0.989799844858633,-0.11774294334899,0.080205374089128,0.805995872417293,0.10073619032226,-0.180333863303762,0.97843349474854,0.2448237480557,0,0,0,1,13.89343,-40.21859,382.47392,0.00715,0.93548,-0.95819,-28.83296,19.09309,248.14603,0.32123,0.63734,-0.96129,-2.46456,6.93289,37.92095,1.46343,-1.50224,1.56309,0.23420,0.78470,-0.13200,0.00000,0.00000,-1.57080,-0.19000,0.08500,-0.10000,0.00000,0.00000,0.00000,
4976.2346532,-0.0453007241217239,0.989762490661292,-0.13534477348061,0.294204324465824,-0.995752211085057,-0.0338669661947217,0.0856187061909367,0.797910728037788,0.0801584663583162,0.138648442983302,0.987092408392654,-0.0382314255176159,0,0,0,1,-0.100739906634429,0.976532879923877,0.190355403695385,0.281395430686174,-0.989799844858633,-0.11774294334899,0.080205374089128,0.805995872417293,0.10073619032226,-0.180333863303762,0.97843349474854,0.2448237480557,0,0,0,1,18.21626,-42.29656,386.72439,0.00963,0.93595,-0.95819,-30.79366,24.57206,245.14981,0.35863,0.63705,-0.96130,-11.53112,9.36182,32.92868,1.56322,0.38106,0.97855,0.23230,0.78555,-0.13300,0.00000,0.00000,-1.57080,-0.19000,0.08500,-0.10000,0.00000,0.00000,0.00000,
4976.2446533,-0.0453476122343304,0.989761881830129,-0.135333919429898,0.292894752670929,-0.995819345987366,-0.0340346113913591,0.0847671938177117,0.798327999817152,0.0792932885410189,0.138612119998815,0.987167377090623,-0.0398115943484565,0,0,0,1,-0.100015360751434,0.976514221009927,0.190832729327807,0.279848844946863,-0.989794948998592,-0.117212324430541,0.0810384332590637,0.806489852823039,0.101503118577163,-0.180780187905098,0.978271867359297,0.243141517280509,0,0,0,1,11.47591,-41.24648,387.95776,0.01204,0.93619,-0.95819,-32.50916,19.64164,245.71114,0.34686,0.63581,-0.96131,-7.21881,9.91084,33.70236,1.70667,-0.43961,1.17073,0.23040,0.78640,-0.13400,0.00000,0.00000,-1.57080,-0.19000,0.08500,-0.10000,0.00000,0.00000,0.00000,
4976.2546533,-0.0459037029145773,0.989641240213738,-0.136026595616015,0.291574752339771,-0.995861338328547,-0.0346430628012994,0.0840240906702864,0.798652867479506,0.0784413253123395,0.139320639705535,0.987135725872063,-0.0412902850877361,0,0,0,1,-0.0998870209106857,0.976547134369232,0.190731559165524,0.27830109725573,-0.989788869871688,-0.117112053146089,0.0812574537330032,0.807086970347091,0.101688683765023,-0.180667397700563,0.978273444993014,0.241450310491663,0,0,0,1,17.55069,-39.93781,393.46251,0.01198,0.93421,-0.95821,-33.73744,19.94254,243.27301,0.32324,0.63497,-0.96131,-2.27883,10.85941,34.93102,1.91618,-1.40477,1.41279,0.22850,0.78725,-0.13500,0.00000,0.00000,-1.57080,-0.19000,0.08500,-0.10000,0.00000,0.00000,0.00000,
4976.2646532,-0.0461893844843007,0.989583431495324,-0.136350138350151,0.290357136091862,-0.995913177688794,-0.0350138635860463,0.0832525016768453,0.798940517827073,0.0776111476015683,0.139638281980022,0.987156460477382,-0.0428623123034382,0,0,0,1,-0.0993296303908648,0.976434019011255,0.191599596210109,0.276741975059478,-0.989838603972956,-0.116649540848642,0.0813169524639851,0.807545125360394,0.101750637438048,-0.181575491950054,0.978098853731378,0.239701376592682,0,0,0,1,16.36641,-41.49805,394.05757,0.00999,0.93588,-0.95819,-34.89413,17.19882,240.19386,0.32361,0.63680,-0.96129,-0.95541,13.42973,37.76722,2.30955,-1.80909,1.57369,0.22660,0.78810,-0.13600,0.00000,0.00000,-1.57080,-0.19000,0.08500,-0.10000,0.00000,0.00000,0.00000,
4976.2746531,-0.0464590291113914,0.989569324020291,-0.13636108426356,0.289095802826984,-0.99598052211795,-0.0354236710873372,0.0822678096308113,0.799238309629901,0.0765792879816616,0.139635063278653,0.987237476213355,-0.0444689551431994,0,0,0,1,-0.0988223342370183,0.976660583561228,0.190705244849756,0.275305371322691,-0.989799824661183,-0.116236316334227,0.0823736933870326,0.808020660898787,0.102618001483523,-0.180619641824344,0.978185197285682,0.237972317079315,0,0,0,1,14.84077,-41.52781,393.44735,0.02237,0.93747,-0.95818,-34.09520,22.15067,235.36035,0.33402,0.62986,-0.96137,-0.06036,14.99895,39.55986,2.55940,-2.05480,1.66956,0.22470,0.78895,-0.13700,0.00000,0.00000,-1.57080,-0.19000,0.08500,-0.10000,0.00000,0.00000,0.00000,
4976.2846531,-0.046337438657327,0.989589638885077,-0.136254781964052,0.28787635224644,-0.99606458642052,-0.0354562603055527,0.0812294743196714,0.799502572801713,0.0755527554386625,0.139482527536659,0.987338126962466,-0.0460483380664392,0,0,0,1,-0.0981866185570422,0.976511709709043,0.191792906525581,0.273744326299625,-0.989873586412544,-0.115686755092618,0.0822613193726561,0.808420640696435,0.102517020322858,-0.181773761217744,0.977981977606342,0.236217683170952,0,0,0,1,14.57083,-43.03582,390.99074,0.00923,0.93728,-0.95818,-32.56294,21.89376,234.13653,0.33148,0.63765,-0.96129,-0.24602,17.06972,41.84204,2.86266,-2.14522,1.73955,0.22280,0.78980,-0.13800,0.00000,0.00000,-1.57080,-0.19000,0.08500,-0.10000,0.00000,0.00000,0.00000,
