Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
4214.0207281,-0.094588721624368,0.995413133801826,0.0143441658607516,0.227223289369439,-0.994477073865926,-0.0951383411461238,0.0443181735126,0.830396194907872,0.0454795705460442,-0.0100729461749702,0.998914597208747,-0.25718895015687,0,0,0,1,-0.134090735194235,0.896354271621162,0.422573973120068,0.210854888714018,-0.990125928822245,-0.138771973169748,-0.0198255953771268,0.80312143152796,0.0408706667870574,-0.42105988375658,0.906111651140798,-0.0135628296851988,0,0,0,1,6.82456,0.61793,342.60142,-0.14042,0.92805,-0.95822,-14.39997,2.37766,213.79216,0.28181,0.62659,-0.96138,-13.49337,-21.42681,116.01922,-1.71184,-7.34572,6.80591,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4214.0307283,-0.0952330067446583,0.995342935574352,0.0149398607992106,0.227020448021433,-0.994420781496724,-0.0958072243771323,0.044140124565495,0.83006051200743,0.045365907373897,-0.0106529109177731,0.998913727658574,-0.257467942054491,0,0,0,1,-0.134390034526323,0.896072222629028,0.423076810711664,0.210584397954316,-0.990091461431407,-0.138968563421244,-0.0201676975890954,0.802956773717985,0.0407226718848764,-0.421595068431259,0.905869476862346,-0.0136277360147896,0,0,0,1,7.45683,-0.30135,344.42313,-0.13437,0.92985,-0.95821,-8.93302,3.52644,203.42554,0.28821,0.60901,-0.96156,-13.46209,-21.25816,116.32739,-1.68792,-7.38395,6.82776,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4214.0407281,-0.0959413747692072,0.99526219831774,0.0157645448708311,0.226798995852245,-0.994359034946228,-0.0965498068477819,0.0439122474144581,0.829638151357977,0.0452262688882191,-0.0114626175714443,0.998911135371451,-0.257792858209281,0,0,0,1,-0.134503790830113,0.896635951459678,0.421844510796939,0.210363400609024,-0.990090368940621,-0.13895001052491,-0.0203469873999038,0.802744125134693,0.0403714572553344,-0.420400947379403,0.906439936289491,-0.0137163392130177,0,0,0,1,10.45694,1.92438,342.61345,-0.13720,0.92785,-0.95823,-15.72233,6.66910,208.95265,0.29530,0.61378,-0.96152,-13.45087,-21.04082,116.68583,-1.66466,-7.36198,6.83982,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4214.0507279,-0.0967885096802964,0.995155778191976,0.0172343535862968,0.22668967347942,-0.994273627963141,-0.0974617286064152,0.0438317124162248,0.829164685428705,0.0452990750771874,-0.0128932591293324,0.998890380467356,-0.258159756832043,0,0,0,1,-0.134675740535035,0.897331505319773,0.420307830593786,0.21014987819256,-0.990074795772365,-0.139059022346837,-0.0203588005168256,0.802566920545808,0.040178998881575,-0.418878067934738,0.90715326022573,-0.013801925144566,0,0,0,1,7.91194,-6.67622,341.91737,-0.14162,0.92630,-0.95824,-12.69239,7.63771,210.79261,0.29222,0.62141,-0.96144,-13.57368,-20.83104,117.07161,-1.63235,-7.30406,6.85799,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4214.0607281,-0.0981244012541805,0.995005435847235,0.0183263637132256,0.226335877667297,-0.994138123229041,-0.098845629773709,0.0438061511045954,0.82871379924625,0.0453988400575103,-0.0139204863275863,0.99887208516607,-0.258665484938075,0,0,0,1,-0.135184065639592,0.896946672964262,0.420965552811472,0.20999284281346,-0.990011265956788,-0.139444268719706,-0.0208084011439902,0.802354131473002,0.040037218428939,-0.419573609707916,0.906838039669662,-0.0138042037115902,0,0,0,1,9.32216,-1.74684,340.74574,-0.13208,0.92898,-0.95822,-13.56441,5.77958,211.38458,0.27749,0.61740,-0.96147,-13.51844,-20.62949,117.61865,-1.60272,-7.37330,6.89800,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4214.0707297,-0.0981244012541805,0.995005435847235,0.0183263637132256,0.226335877667297,-0.994138123229041,-0.098845629773709,0.0438061511045954,0.82871379924625,0.0453988400575103,-0.0139204863275863,0.99887208516607,-0.258665484938075,0,0,0,1,-0.135184065639592,0.896946672964262,0.420965552811472,0.20999284281346,-0.990011265956788,-0.139444268719706,-0.0208084011439902,0.802354131473002,0.040037218428939,-0.419573609707916,0.906838039669662,-0.0138042037115902,0,0,0,1,9.30044,-0.82547,340.14463,-0.13818,0.92980,-0.95821,-16.50406,13.95201,211.46764,0.28654,0.61978,-0.96145,-13.51852,-20.62956,117.61862,-1.60273,-7.37328,6.89800,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4214.0807282,-0.0995847498490778,0.994844441717195,0.0191703474039766,0.226204941108007,-0.993988436220555,-0.100342983040656,0.0437982741080309,0.828142833074992,0.0454960809253019,-0.0146934646169133,0.998856542964246,-0.258973849363636,0,0,0,1,-0.135683329655095,0.896866221706647,0.420976399256112,0.209842027448611,-0.98996046579081,-0.139712040561881,-0.0214217593456059,0.802135836195519,0.0396030096392063,-0.419656576786986,0.906818683196182,-0.013799428113755,0,0,0,1,8.95042,1.05917,334.05986,-0.14504,0.92853,-0.95822,-14.45171,4.56228,208.93108,0.29373,0.62470,-0.96141,-13.54657,-20.37508,117.95486,-1.57020,-7.39179,6.92555,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4214.0907283,-0.101483487806254,0.99466558995959,0.0184801597926292,0.226070753879273,-0.993802953324751,-0.102207262769896,0.0436971118580504,0.827521789454109,0.0453528225322492,-0.0139311022884927,0.998874016443977,-0.259171266983207,0,0,0,1,-0.136059664820226,0.897096836184577,0.420363054663624,0.209652451877782,-0.989932711083793,-0.139812754648429,-0.0220386879535358,0.801914879058706,0.0390012771477619,-0.41912973780509,0.907088396442494,-0.0138218828352386,0,0,0,1,12.06427,-1.55949,328.53914,-0.13662,0.92630,-0.95824,-16.36747,8.14944,212.01964,0.30151,0.62295,-0.96143,-13.38182,-20.06811,118.20993,-1.54304,-7.42009,6.94111,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4214.1007282,-0.103498574800462,0.994473352167688,0.017632402507556,0.226008484863198,-0.993611263786882,-0.104178304109994,0.0434007951455563,0.826918491637488,0.0449978427912716,-0.0130278335293974,0.998902254472042,-0.259350607615582,0,0,0,1,-0.136598002542745,0.897148068048162,0.420079035864516,0.209492461914976,-0.989868882043753,-0.140195948672962,-0.0224660557985816,0.801696185395391,0.0387380076660739,-0.418892009139599,0.907209521387252,-0.0138592059679352,0,0,0,1,8.41258,-2.02436,335.86017,-0.12979,0.92895,-0.95822,-16.53271,2.16347,199.75186,0.28852,0.61650,-0.96149,-13.23375,-19.74647,118.45479,-1.50409,-7.45625,6.96730,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4214.1107281,-0.105257002123951,0.994298386280459,0.017082082727208,0.225899128758543,-0.993434153432306,-0.105908767571129,0.043266778736899,0.826350980731333,0.0448292339562907,-0.0124157948443403,0.998917601474056,-0.259572464313965,0,0,0,1,-0.137128328121419,0.896999143538944,0.420224252587059,0.20948447622827,-0.989812481541641,-0.140488804801041,-0.0231136173738457,0.801401660531403,0.0383039108827716,-0.419112744351576,0.907125954976113,-0.0137681770062801,0,0,0,1,10.21478,-0.77325,337.09296,-0.12732,0.92951,-0.95821,-17.14066,2.07547,207.07575,0.28219,0.61933,-0.96146,-13.09742,-19.45684,118.73117,-1.47572,-7.51465,6.99291,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4214.1207282,-0.107158440128949,0.994098047566253,0.016918507452065,0.225908731463116,-0.993238306778111,-0.107799103110699,0.0430929979824698,0.825743755659838,0.0446624662253153,-0.0121863340695977,0.998927910056257,-0.259841708270841,0,0,0,1,-0.137846393917363,0.896960533501083,0.420071679427505,0.209392693866734,-0.989729193792073,-0.140961435720106,-0.0237904590918249,0.801144257067671,0.0378748118914647,-0.419036659608643,0.907179138558411,-0.0137937586798007,0,0,0,1,8.10693,-2.01313,334.02922,-0.13769,0.93062,-0.95820,-17.82795,5.35558,213.21276,0.27980,0.62289,-0.96142,-13.06884,-19.15794,119.05227,-1.43860,-7.53973,7.02872,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4214.130728,-0.108976198427768,0.993898867407572,0.0170111854989721,0.225942003761157,-0.993045014507046,-0.109617819343692,0.0429599311584282,0.825117625462561,0.0445625548108658,-0.0122112635409071,0.998932096336999,-0.2601316425604,0,0,0,1,-0.138477004195411,0.896932102121513,0.419925038668405,0.209406627017078,-0.989656572132953,-0.141365237168655,-0.0244082010691542,0.800839421652046,0.0374703064988484,-0.418961579479966,0.907230610889919,-0.0138045864207443,0,0,0,1,9.30520,-1.05077,332.20739,-0.13568,0.92923,-0.95821,-18.12128,4.82416,204.66215,0.28819,0.62208,-0.96143,-13.08383,-18.85358,119.38875,-1.40110,-7.56134,7.06126,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4214.1407279,-0.110916803241859,0.993670780414312,0.017773594069356,0.226029305788541,-0.992831093718927,-0.111589081687213,0.0428295248328151,0.824445821148233,0.0445417873064723,-0.0128956663942479,0.998924397021084,-0.260493268531886,0,0,0,1,-0.139256346645992,0.897019267701572,0.419480872105067,0.20942465836247,-0.989575795301555,-0.141760855842613,-0.0253705060744246,0.800550148693828,0.0367081376542778,-0.41864114269209,0.907409656844966,-0.0138250241412929,0,0,0,1,5.06190,-2.34704,329.75412,-0.13995,0.92868,-0.95822,-18.38349,2.99266,204.03343,0.28051,0.62750,-0.96137,-13.20931,-18.54137,119.79034,-1.36408,-7.55641,7.09910,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4214.1507279,-0.112965801748335,0.993409426739705,0.0194056398065476,0.226133323600344,-0.992596631971934,-0.113707293297686,0.0426926974815333,0.823701215033486,0.0446178924221737,-0.0144391612170084,0.998899909700822,-0.260948806878303,0,0,0,1,-0.140174513020357,0.897313699027148,0.418544287370285,0.209459123996218,-0.989465768159758,-0.142394054304318,-0.0261040550504177,0.800261001222809,0.0361746975343158,-0.417794369520214,0.907821295985169,-0.0138785037790297,0,0,0,1,7.22774,-3.56618,334.62426,-0.13145,0.92841,-0.95822,-18.10804,4.25083,200.99409,0.27771,0.62314,-0.96142,-13.45280,-18.20724,120.27801,-1.31260,-7.51562,7.14938,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4214.1607282,-0.115223287460665,0.993105331608972,0.0215766891136711,0.226178150144523,-0.992332841007556,-0.11605702423662,0.0425017141826591,0.82287320271174,0.0447128042516409,-0.0165140666085839,0.998863473148389,-0.261471262477042,0,0,0,1,-0.140980785753903,0.897453939303559,0.417972382049289,0.209528455364572,-0.989364452283015,-0.142988351091039,-0.0266904002001416,0.799995593214782,0.0358117812098565,-0.417289849293511,0.908067685048034,-0.0139538136569659,0,0,0,1,9.90969,-0.78043,337.09298,-0.12164,0.93046,-0.95821,-19.32086,3.90476,202.21174,0.28356,0.62103,-0.96144,-13.73791,-17.83144,120.83425,-1.24940,-7.48599,7.19905,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4214.1707281,-0.115223287460665,0.993105331608972,0.0215766891136711,0.226178150144523,-0.992332841007556,-0.11605702423662,0.0425017141826591,0.82287320271174,0.0447128042516409,-0.0165140666085839,0.998863473148389,-0.261471262477042,0,0,0,1,-0.140980785753903,0.897453939303559,0.417972382049289,0.209528455364572,-0.989364452283015,-0.142988351091039,-0.0266904002001416,0.799995593214782,0.0358117812098565,-0.417289849293511,0.908067685048034,-0.0139538136569659,0,0,0,1,10.80782,-0.05669,327.94425,-0.14968,0.92810,-0.95822,-14.70748,2.45025,205.85801,0.28582,0.62161,-0.96143,-13.73790,-17.83154,120.83423,-1.24941,-7.48599,7.19905,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4214.1807281,-0.117736637806684,0.992773860062114,0.0232013712836647,0.226222112168334,-0.992031003020223,-0.118639760561627,0.0424165426269564,0.822064518793,0.0448626399933656,-0.0180224992348676,0.998830698403202,-0.261902632607644,0,0,0,1,-0.141987902695481,0.897368225259274,0.417815522787516,0.209550037412037,-0.989234192468667,-0.143744187394905,-0.0274469990636707,0.79972963243596,0.0354284876115913,-0.417214556367793,0.908117281345618,-0.0140684578741321,0,0,0,1,11.20791,-4.07073,333.39721,-0.12659,0.93022,-0.95821,-20.29282,6.29929,204.67764,0.27355,0.61682,-0.96148,-13.94923,-17.47376,121.29658,-1.19065,-7.47746,7.25391,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4214.1907311,-0.120507143444119,0.992429915413208,0.0236852759434585,0.226266901078842,-0.991696394636938,-0.121428697328552,0.0423478305611718,0.821202880766006,0.0449033302533517,-0.0183853903726887,0.998822278253847,-0.262272825220488,0,0,0,1,-0.142915507898319,0.897363502582809,0.417509277848244,0.209559081370725,-0.989111237248073,-0.144469040520785,-0.0280665025536556,0.799454726578624,0.0351313022419205,-0.416974244200043,0.908239191407891,-0.0141534069472526,0,0,0,1,10.87392,-2.85147,332.79919,-0.14352,0.93026,-0.95820,-22.09521,5.05431,202.83453,0.29119,0.62009,-0.96145,-14.02069,-17.07831,121.72035,-1.13094,-7.48897,7.30416,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4214.2007282,-0.123329183546681,0.99207590700502,0.0239867373130287,0.22632950689535,-0.991351056316482,-0.12425983414904,0.0422212274588127,0.820387652827304,0.0448672535746215,-0.0185721720450667,0.998820418104988,-0.262584080427027,0,0,0,1,-0.143894356008195,0.897339285065544,0.417225091157854,0.209549805135025,-0.988980468100104,-0.145231865870569,-0.0287288677347335,0.799171814884068,0.0348148317175195,-0.416761411257175,0.90834907580589,-0.0142724461277803,0,0,0,1,12.42883,-4.06042,335.22809,-0.12618,0.93138,-0.95819,-21.80980,5.91536,208.94692,0.28593,0.62057,-0.96144,-14.07598,-16.69707,122.08231,-1.07453,-7.49910,7.35409,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4214.2107281,-0.125805662969132,0.991772551973843,0.0236699996479255,0.226410748670862,-0.991042919102941,-0.126718927116789,0.0421462956866465,0.819624860006834,0.044798974735922,-0.0181557430512328,0.998831152390788,-0.262837102009337,0,0,0,1,-0.144879009564517,0.897045258055133,0.417516437875906,0.209548331898353,-0.988844087065685,-0.146026111955633,-0.0293896714007607,0.798879903161669,0.0346044406136085,-0.417116624929812,0.908194088366748,-0.0143722629858944,0,0,0,1,13.35902,-4.66744,337.05285,-0.13389,0.93125,-0.95819,-22.87162,12.09352,199.24324,0.29049,0.61445,-0.96151,-14.06715,-16.33543,122.39064,-1.02167,-7.53953,7.40365,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4214.2207402,-0.127998535465166,0.991505805943202,0.0230815869079166,0.226496639893919,-0.990768000150311,-0.128882141174283,0.0420502604045307,0.818894171425445,0.044667881201114,-0.0174861257897399,0.998848969039635,-0.263036441536112,0,0,0,1,-0.145643834930402,0.896735460884646,0.417915615755621,0.20953800633312,-0.988741194342404,-0.146591590606178,-0.0300302563744018,0.798592759251339,0.0343337218304169,-0.417584139981813,0.907989512737213,-0.0144550235245173,0,0,0,1,12.45148,-5.01247,338.88080,-0.12290,0.93264,-0.95818,-25.16067,5.59881,202.23055,0.30660,0.62338,-0.96142,-14.03141,-15.98024,122.64581,-0.97438,-7.58600,7.44049,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4214.2307281,-0.130282653274618,0.991215583392244,0.0227634359447757,0.226698655716241,-0.990475283179425,-0.131148414481872,0.0419388291037792,0.818173030103851,0.0445558117926637,-0.0170827181383365,0.99886094604233,-0.263201314543854,0,0,0,1,-0.146644013127505,0.896394223636471,0.418297779974707,0.209550120293413,-0.988603917544914,-0.147355419021411,-0.030801597211939,0.798354527224094,0.034028068823907,-0.418047702033782,0.907787661896114,-0.0145357831246122,0,0,0,1,14.28092,-4.93257,335.21876,-0.13191,0.93125,-0.95819,-26.37954,5.52100,207.11320,0.27014,0.62391,-0.96141,-14.08837,-15.63870,122.85629,-0.92310,-7.61197,7.48642,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4214.2407282,-0.132243167771186,0.990956408868934,0.0227423880568514,0.226863675750277,-0.990213417670561,-0.13310676514769,0.0419529621460555,0.817467166337842,0.0446007276708166,-0.0169718302701763,0.998860832931453,-0.263390903879496,0,0,0,1,-0.147451953433119,0.896233318656292,0.418358512064196,0.209547627466146,-0.988496335965564,-0.147929244852562,-0.03149579907152,0.798101011261646,0.0336598768142045,-0.418189972332614,0.907735837627269,-0.014569491927803,0,0,0,1,14.90032,-5.29079,341.92917,-0.13044,0.92924,-0.95821,-24.25090,5.87019,207.72645,0.28547,0.62759,-0.96137,-14.16613,-15.32233,123.08136,-0.87817,-7.62264,7.52416,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4214.2507316,-0.134408085541696,0.990660734693505,0.0229327816858251,0.227007196193612,-0.989928046483084,-0.135275119787684,0.041750668919813,0.816625634864965,0.0444629866555253,-0.017090180456567,0.998864976312524,-0.263531545401785,0,0,0,1,-0.148246565165498,0.896337630773813,0.417853909066951,0.209501988614028,-0.988388934994023,-0.148523614949973,-0.0320635892085818,0.797863873610759,0.0333213685655488,-0.417755515276486,0.907948370084444,-0.0145837414242349,0,0,0,1,15.56057,-7.40583,341.29732,-0.12372,0.93385,-0.95817,-25.38660,2.22966,202.80713,0.28153,0.62754,-0.96137,-14.27012,-14.91899,123.26069,-0.81779,-7.60523,7.55917,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4214.2607281,-0.13685153600136,0.990324604827786,0.022998942198555,0.227186385182731,-0.989595249440487,-0.137718046668616,0.0416538640331362,0.815796784052715,0.0444182143383985,-0.0170592504631122,0.998867492400583,-0.263679022232089,0,0,0,1,-0.148882555635097,0.896715710810471,0.416815331551557,0.209532967341461,-0.988299493532501,-0.149059929322808,-0.0323311167075526,0.797635089245751,0.0331386421594163,-0.416751911531425,0.908416148464829,-0.014513327913465,0,0,0,1,18.01584,-7.96468,341.90134,-0.12655,0.93469,-0.95816,-23.18649,12.47733,190.70185,0.29298,0.60391,-0.96161,-14.37249,-14.53536,123.44776,-0.75856,-7.57137,7.58980,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4214.2707283,-0.13685153600136,0.990324604827786,0.022998942198555,0.227186385182731,-0.989595249440487,-0.137718046668616,0.0416538640331362,0.815796784052715,0.0444182143383985,-0.0170592504631122,0.998867492400583,-0.263679022232089,0,0,0,1,-0.148882555635097,0.896715710810471,0.416815331551557,0.209532967341461,-0.988299493532501,-0.149059929322808,-0.0323311167075526,0.797635089245751,0.0331386421594163,-0.416751911531425,0.908416148464829,-0.014513327913465,0,0,0,1,21.43021,-10.35700,344.92816,-0.12611,0.93493,-0.95816,-25.96751,0.97659,204.62585,0.28827,0.61895,-0.96146,-14.37249,-14.53546,123.44776,-0.75857,-7.57137,7.58980,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4214.280728,-0.139307993223378,0.989988944447872,0.0226987333123292,0.227352648939662,-0.989269773964802,-0.140152792062167,0.041262178761724,0.814933456789436,0.0440303918055693,-0.0167070208655759,0.998890617318007,-0.263707172177933,0,0,0,1,-0.149447298923785,0.896834599956054,0.416357111657504,0.209513219940168,-0.988217423945741,-0.149548268139141,-0.0325833032763593,0.7974415765818,0.0330436522965381,-0.416320863505898,0.908617256039712,-0.0144916566253184,0,0,0,1,19.96237,-12.83964,345.51403,-0.12411,0.93481,-0.95816,-28.02834,10.71435,202.89324,0.27619,0.62425,-0.96140,-14.43308,-14.09183,123.52440,-0.68981,-7.55925,7.61265,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4214.2907281,-0.141699259695947,0.989666597174199,0.0219408136559047,0.227550002055001,-0.988934585693195,-0.142508409306345,0.0412286689434544,0.814046836430163,0.043929389037163,-0.0158559566268826,0.998908903897661,-0.263759155935348,0,0,0,1,-0.150033951531822,0.89691762978818,0.415967162893166,0.209438470829475,-0.988129079104579,-0.150087607487551,-0.0327829135489289,0.797283058205769,0.033027947511832,-0.415947818788359,0.908788634739086,-0.0144729556962779,0,0,0,1,19.35107,-12.81718,341.85214,-0.13136,0.93431,-0.95816,-29.11967,5.20040,202.22775,0.28765,0.62022,-0.96145,-14.45324,-13.67920,123.62848,-0.62396,-7.55645,7.63911,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4214.3007281,-0.143974585064024,0.989344348474391,0.0216600837409522,0.227701236462511,-0.988581047460639,-0.144778450817189,0.0417935476358666,0.813235792455855,0.0444841293259884,-0.0153955421855965,0.998891579615238,-0.263877646707585,0,0,0,1,-0.150381948338224,0.896925099303337,0.415825307348636,0.209397323877632,-0.988080991630064,-0.150346987997811,-0.0330415262218342,0.797086823125022,0.0328823182758112,-0.415837946613852,0.908844181164716,-0.0144331421373078,0,0,0,1,20.86198,-12.16499,341.24786,-0.11329,0.93517,-0.95816,-25.46594,5.59777,201.62025,0.32066,0.63029,-0.96136,-14.49422,-13.38133,123.77272,-0.58095,-7.56006,7.65611,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4214.3107282,-0.145977659446221,0.98904699546064,0.0218325483113724,0.227968587799762,-0.988253056949258,-0.146798553954923,0.0424982578446207,0.81244737698948,0.0452377645653061,-0.015372287457503,0.99885808405698,-0.263955485702823,0,0,0,1,-0.150783480873314,0.897249754977082,0.414978632503638,0.209300719479874,-0.988027912627964,-0.150639717058391,-0.0332951193029508,0.796900458790724,0.0326382326405119,-0.415030836398987,0.909221848834838,-0.0144064023558337,0,0,0,1,21.54303,-15.17071,338.16552,-0.12343,0.93740,-0.95813,-31.34957,9.14681,199.21620,0.26864,0.60474,-0.96160,-14.64894,-13.12926,123.85244,-0.54149,-7.50786,7.67254,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4214.320728,-0.148130661777311,0.98874634603729,0.0209316445256078,0.228274829953497,-0.987893569237819,-0.148922785427712,0.0434550575766642,0.811664669776787,0.0460832267265138,-0.0142412109975324,0.998836223671294,-0.263931472286034,0,0,0,1,-0.151115154805234,0.897574526086362,0.414154825660769,0.209207556730972,-0.987984096455873,-0.150883510193009,-0.0334901518706003,0.796778196396379,0.0324292282212134,-0.414239302535603,0.909590242207851,-0.0143247700306786,0,0,0,1,22.45001,-14.80728,334.50660,-0.12998,0.93556,-0.95815,-32.58354,9.70370,201.66370,0.29374,0.61603,-0.96149,-14.68894,-12.89563,123.84444,-0.50815,-7.47383,7.68284,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4214.3307281,-0.150300513505618,0.988454747341271,0.0191591994893103,0.228718406135328,-0.98755568872922,-0.151014895435069,0.0439121857030865,0.81084560411576,0.0462985365129174,-0.012320753508045,0.99885179029624,-0.263925008005003,0,0,0,1,-0.151386348048807,0.897898231451929,0.413353347169486,0.209142500345748,-0.987947989471151,-0.151090345261084,-0.0336226269959201,0.7966834133576,0.0322640074673961,-0.413461651119705,0.909949826444417,-0.0142495227803627,0,0,0,1,20.62775,-15.19225,338.16558,-0.11936,0.93722,-0.95814,-33.23773,11.55048,198.63056,0.28685,0.61595,-0.96149,-14.70487,-12.57549,123.89546,-0.46139,-7.45233,7.69228,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4214.3407281,-0.152608041468207,0.988134754051673,0.0173373919760138,0.229188276589451,-0.987207317245503,-0.153237537741388,0.0440460217521305,0.810000441947767,0.0461801440529316,-0.0103938260289907,0.99887914007284,-0.263858608673996,0,0,0,1,-0.151568908878946,0.898329381741065,0.412348494700684,0.209061957011871,-0.987920942370065,-0.151281773039359,-0.0335570184607543,0.796590435478272,0.0322355603607147,-0.412453941095938,0.910408041083214,-0.0141751686190894,0,0,0,1,20.27167,-13.03935,335.74580,-0.11774,0.93823,-0.95813,-35.57758,7.20971,199.80839,0.29526,0.62216,-0.96143,-14.73479,-12.20526,123.89300,-0.40411,-7.41717,7.69643,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4214.350728,-0.155170761047852,0.98775999751228,0.0158858139100071,0.229678662854083,-0.986826075087857,-0.155729211406757,0.0438493042052674,0.809143979681417,0.0457864792883023,-0.00887240871633188,0.998911939106093,-0.263793917200791,0,0,0,1,-0.151876746278697,0.898816540492303,0.411172004978193,0.209029898677124,-0.98786932101629,-0.151660869689472,-0.0333656606803363,0.796532168598775,0.0323690963575321,-0.411251684320769,0.910947050641687,-0.0140953574446578,0,0,0,1,23.61424,-12.38091,338.80332,-0.11328,0.93719,-0.95814,-32.11013,15.52678,200.50134,0.29476,0.61965,-0.96146,-14.82860,-11.79727,123.89524,-0.33280,-7.36585,7.70822,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
