Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
4809.2433624,-0.071833033288025,0.993330412261614,-0.0901933343845425,0.204987301890342,-0.997087236845535,-0.0691908953763082,0.0320902495009224,0.803149003858921,0.0256356628419181,0.0922357612949323,0.995407247011868,-0.164271768830933,0,0,0,1,-0.144227560850885,0.929481032544232,0.339504968510828,0.175878270289669,-0.987087529344116,-0.159299638689711,0.0167915218475285,0.786998559384224,0.0696904143269414,-0.332699299341615,0.940454519058845,0.0747666198622086,0,0,0,1,16.42907,-18.30231,364.38203,-0.17986,0.92512,-0.95824,-38.71697,11.14775,286.52325,0.30914,0.64567,-0.96120,0.85666,0.08943,25.87756,0.25083,-1.35974,1.22994,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4809.2533624,-0.0705913105529794,0.993374358028579,-0.0906883640162617,0.204504089811823,-0.997168600461516,-0.0679129696417177,0.0322907783299778,0.803495907665965,0.0259179145746801,0.0927110344871278,0.995355773891001,-0.163919078463349,0,0,0,1,-0.143477697972566,0.929454868333354,0.339894126574306,0.175553640696569,-0.987176036735869,-0.158699732949794,0.0172597978889898,0.787182958322148,0.0699832968410523,-0.333058941801178,0.940305449962351,0.0750394675830612,0,0,0,1,16.42907,-18.30231,364.38203,-0.17986,0.92512,-0.95824,-38.71697,11.14775,286.52325,0.30914,0.64567,-0.96120,0.86286,0.08730,25.87157,0.25185,-1.36102,1.22502,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4809.2633624,-0.06931710643551,0.993537159939587,-0.0898847598282044,0.204057616124053,-0.997245390709371,-0.0666266784619623,0.0325977604769683,0.803800765347282,0.0263983625320157,0.09189674349076,0.995418701626709,-0.163604613437201,0,0,0,1,-0.14255438121649,0.929374173114538,0.340502636633341,0.175227203848872,-0.987296928009341,-0.157903408839021,0.0176440798294616,0.7873589772308,0.0701644788341863,-0.333661971527307,0.940078085928065,0.0753107999414584,0,0,0,1,16.13853,-18.92578,364.98624,-0.17485,0.92459,-0.95825,-40.23507,10.80064,287.13060,0.30202,0.64562,-0.96120,0.86838,0.08626,25.86475,0.25247,-1.36342,1.21865,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4809.2733624,-0.06931710643551,0.993537159939587,-0.0898847598282044,0.204057616124053,-0.997245390709371,-0.0666266784619623,0.0325977604769683,0.803800765347282,0.0263983625320157,0.09189674349076,0.995418701626709,-0.163604613437201,0,0,0,1,-0.14255438121649,0.929374173114538,0.340502636633341,0.175227203848872,-0.987296928009341,-0.157903408839021,0.0176440798294616,0.7873589772308,0.0701644788341863,-0.333661971527307,0.940078085928065,0.0753107999414584,0,0,0,1,17.65792,-18.62162,368.65113,-0.17435,0.92624,-0.95823,-35.70988,13.07455,284.10018,0.30891,0.64583,-0.96120,0.86838,0.08626,25.86475,0.25247,-1.36342,1.21865,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4809.2833624,-0.0683919428055286,0.993686936060222,-0.0889326528059513,0.203566859870001,-0.997297310270716,-0.0656962558899633,0.032896550717153,0.804103483050008,0.0268463328191878,0.0909421533588362,0.995494361870598,-0.163247551562057,0,0,0,1,-0.141782778935469,0.929234647079364,0.341204873606107,0.17488632490865,-0.987397764109486,-0.157239769019692,0.0179266730064993,0.787507449352729,0.0703090599966069,-0.334363221895515,0.93981809815483,0.0755737549640436,0,0,0,1,16.67636,-15.84225,363.18593,-0.17934,0.92693,-0.95822,-35.71613,13.34894,287.15485,0.30389,0.64758,-0.96118,0.87380,0.08533,25.85759,0.25301,-1.36625,1.21337,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4809.2933626,-0.0676720685130099,0.993734192759004,-0.0889550452641936,0.203044685965718,-0.997342973321033,-0.0649674131920386,0.0329589907157798,0.804341240701386,0.0269732939612164,0.090949094317528,0.995490318496906,-0.162845339929803,0,0,0,1,-0.141069409840185,0.929098561213536,0.341870494857714,0.174550914576458,-0.987481255847005,-0.156670457788463,0.018307905748764,0.787686666669308,0.0705708537417415,-0.335008018048808,0.939568866878516,0.0758445703194333,0,0,0,1,16.95422,-14.66386,368.08075,-0.17853,0.92554,-0.95824,-32.89740,10.32598,290.78589,0.32790,0.64882,-0.96117,0.87925,0.08322,25.85043,0.25398,-1.36884,1.20872,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4809.3033625,-0.0676518635600193,0.993497992497529,-0.0915703372216532,0.20239425159731,-0.9973475106052,-0.0648712334725772,0.0330118475940147,0.804521110941786,0.0268569213613729,0.0935607597370582,0.995251400271191,-0.162323045845898,0,0,0,1,-0.140292971380584,0.929093057242057,0.342204773647693,0.174202190042644,-0.987571299099979,-0.15604456706839,0.0187918477948619,0.787935838264615,0.0708585680657124,-0.335315234688248,0.939437597977761,0.0761487241475753,0,0,0,1,16.67160,-15.61695,371.12317,-0.17843,0.92558,-0.95824,-32.62653,11.80331,296.29410,0.30342,0.65046,-0.96115,0.88616,0.07978,25.84409,0.25506,-1.36988,1.20361,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4809.3133624,-0.0676046629986145,0.993329080606089,-0.0934192552668245,0.201822117673976,-0.997349357362833,-0.0647579287108264,0.0331781678847448,0.804679583004945,0.0269071982354802,0.0954146292889138,0.995073989825304,-0.161729377085053,0,0,0,1,-0.139486110050864,0.929089769406286,0.34254345764956,0.173856817715868,-0.987670210381872,-0.155365438291459,0.0192156641829628,0.788131520468722,0.0710724759592194,-0.335639667226899,0.939305572008637,0.0764545166434698,0,0,0,1,16.67160,-15.61695,371.12317,-0.17843,0.92558,-0.95824,-32.62653,11.80331,296.29410,0.30342,0.65046,-0.96115,0.89296,0.07781,25.83768,0.25584,-1.37100,1.19815,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4809.3233624,-0.0674846183132481,0.993076640486177,-0.0961497645793377,0.201242533200975,-0.997355054533394,-0.0645382551250746,0.0334338650638499,0.804863576361314,0.0269970500539496,0.0981517220933921,0.994805318709679,-0.161098224428208,0,0,0,1,-0.138762125276135,0.928975941248077,0.343145632048514,0.173498363723243,-0.987749051361269,-0.154806288826987,0.0196685688804641,0.788310065462985,0.0713927190372196,-0.336212523872373,0.939076347915149,0.0767052641727479,0,0,0,1,17.62463,-17.18215,377.21096,-0.16661,0.92714,-0.95822,-34.13893,11.20021,292.01582,0.30735,0.64353,-0.96122,0.89913,0.07560,25.83116,0.25697,-1.37320,1.19349,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4809.3333626,-0.0667682819428226,0.992882028532941,-0.0986276289114119,0.20081785430579,-0.997396331281221,-0.0637166533473296,0.0337764853889391,0.805160325133172,0.0272518445151955,0.100626035711144,0.994551125162034,-0.160456906468149,0,0,0,1,-0.137989131901477,0.928760478318402,0.344039433136313,0.173178714464501,-0.987828374850552,-0.15423527387067,0.0201665101002232,0.788520783211902,0.0717928746375694,-0.337069149961876,0.938738754072818,0.0770338431460982,0,0,0,1,18.57375,-18.61849,370.48203,-0.18407,0.92534,-0.95824,-37.21157,12.04978,291.41492,0.29829,0.64509,-0.96120,0.90352,0.07261,25.82206,0.25839,-1.37687,1.18869,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4809.3433625,-0.0652607207531058,0.992936864466805,-0.0990840273258167,0.200451974990173,-0.997489269822646,-0.0621769509950844,0.03390115332926,0.80543287341934,0.0275009602243049,0.101047668842638,0.994501509847782,-0.159989554706657,0,0,0,1,-0.13714703473098,0.92853765645425,0.344976359738837,0.172835947402474,-0.987919519924514,-0.153587084649454,0.020642521048559,0.788709744212781,0.0721512618383441,-0.337977821996795,0.938384495467683,0.0773360429761858,0,0,0,1,18.57375,-18.61849,370.48203,-0.18407,0.92534,-0.95824,-37.21157,12.04978,291.41492,0.29829,0.64509,-0.96120,0.90826,0.07045,25.81326,0.25964,-1.38070,1.18329,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4809.3533629,-0.0639335022993056,0.993032276686817,-0.0989929460581278,0.200093481430279,-0.997570442166039,-0.0608430422575511,0.0339323747663483,0.805675836773171,0.027672911174655,0.100921852268967,0.994509548148924,-0.159549614389304,0,0,0,1,-0.136387324535427,0.928444066085647,0.345529042745106,0.172511035178183,-0.987999675168138,-0.153002758881319,0.0211382089599262,0.788927437856644,0.07249253684905,-0.338499623737758,0.938170072676048,0.0776350731533233,0,0,0,1,15.80107,-17.52417,376.59770,-0.18234,0.92642,-0.95823,-37.36869,5.72806,282.19567,0.29366,0.64479,-0.96120,0.91390,0.06746,25.80607,0.26087,-1.38278,1.17843,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4809.3633624,-0.0627188625120736,0.993224567912794,-0.0978341276689965,0.199678068506412,-0.997644978499331,-0.0596654900856908,0.0338318543035053,0.805756646290143,0.0277653073260972,0.0997256236333262,0.994627599317186,-0.159327013505191,0,0,0,1,-0.135571137843435,0.928535134487001,0.34560540030026,0.172240608659277,-0.988098147961693,-0.152302654159517,0.0215876669123327,0.789113879978997,0.072681532283739,-0.338565372665724,0.938131704824339,0.0779540934621927,0,0,0,1,15.80107,-17.52417,376.59770,-0.18234,0.92642,-0.95823,-37.36869,5.72806,282.19567,0.29366,0.64479,-0.96120,0.91996,0.06584,25.80047,0.26150,-1.38284,1.17282,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4809.3733627,-0.0627188625120736,0.993224567912794,-0.0978341276689965,0.199678068506412,-0.997644978499331,-0.0596654900856908,0.0338318543035053,0.805756646290143,0.0277653073260972,0.0997256236333262,0.994627599317186,-0.159327013505191,0,0,0,1,-0.135571137843435,0.928535134487001,0.34560540030026,0.172240608659277,-0.988098147961693,-0.152302654159517,0.0215876669123327,0.789113879978997,0.072681532283739,-0.338565372665724,0.938131704824339,0.0779540934621927,0,0,0,1,17.38984,-20.19100,372.29772,-0.17161,0.92595,-0.95824,-35.30447,8.81680,283.44686,0.31120,0.64900,-0.96117,0.91996,0.06584,25.80047,0.26150,-1.38284,1.17282,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4809.3833627,-0.0622295847000592,0.993296819910658,-0.0974120273511399,0.199267796357518,-0.997673884039218,-0.0591871177659836,0.0338195417213386,0.805897618655248,0.0278273079828416,0.0992900182866852,0.994669489118219,-0.158929892274822,0,0,0,1,-0.135041544975233,0.928669104502708,0.345452869606687,0.171953599221187,-0.988151261248255,-0.151891927913831,0.0220461273323447,0.789283670765607,0.0729450536593285,-0.338382547631288,0.938177218075489,0.0782628067919171,0,0,0,1,21.03676,-19.50083,372.91393,-0.18662,0.92619,-0.95823,-34.06257,7.93029,283.43757,0.29376,0.64826,-0.96117,0.92706,0.06334,25.79589,0.26244,-1.38172,1.16943,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4809.3933624,-0.0624314145121649,0.993293765141156,-0.0973137787590903,0.198860171546931,-0.99766033274518,-0.059387782498355,0.0338677028850322,0.80591271854333,0.0278613271978061,0.0992004997531399,0.99467747065006,-0.158586024513681,0,0,0,1,-0.134545726634502,0.92902569537115,0.344686665941558,0.171686210657411,-0.988206799717601,-0.151463675871373,0.0224977285054135,0.789414614702307,0.0731084691663145,-0.337594739116154,0.938448295453139,0.0785836601006289,0,0,0,1,19.51811,-19.82953,371.69033,-0.18315,0.92631,-0.95823,-30.75057,9.87040,280.40416,0.30950,0.64741,-0.96118,0.93579,0.06193,25.79360,0.26297,-1.37782,1.16604,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4809.4033624,-0.0634688801418534,0.993067033101101,-0.09894323099169,0.198338936473622,-0.997595767162028,-0.0603668352538724,0.0340388899429177,0.805892406223923,0.027830006445318,0.100865752175861,0.994510846451971,-0.158131429148216,0,0,0,1,-0.133656476431478,0.929426444398032,0.343951406355254,0.171505015771826,-0.988287778060442,-0.150792210807465,0.0234313170497207,0.789495845036109,0.0736428704505555,-0.336791203445981,0.93869519297912,0.0790388305651673,0,0,0,1,17.37474,-19.55630,369.86258,-0.19421,0.92574,-0.95823,-27.92726,6.62827,275.48764,0.31101,0.64782,-0.96118,0.94286,0.06210,25.78909,0.26440,-1.37409,1.16034,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4809.4133626,-0.0643828816127161,0.992779730729665,-0.101209835037193,0.198023868053082,-0.997540092754128,-0.0612084390921335,0.0341667074012785,0.805929057797178,0.0277251176172522,0.103160618930842,0.994278354287109,-0.157598042626428,0,0,0,1,-0.133326866491583,0.929505459434547,0.343865850114102,0.171282796194379,-0.988308864122909,-0.150587355588096,0.0238572186380195,0.789615996815136,0.073957255276044,-0.33666484693705,0.938715798759385,0.0793449459969018,0,0,0,1,19.50115,-19.13347,363.15198,-0.19821,0.92547,-0.95823,-30.68614,7.13085,279.76621,0.30405,0.64683,-0.96119,0.94824,0.05983,25.78418,0.26549,-1.37335,1.15854,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4809.4233983,-0.0649148650168963,0.99260409616376,-0.102583149354696,0.197663596340278,-0.997500066553404,-0.0616689479584037,0.0345055227411114,0.805903780678525,0.0279241274399363,0.104566616804637,0.99412592037862,-0.157279097085244,0,0,0,1,-0.132691325570189,0.929424676403863,0.34432973839277,0.171035817389149,-0.988352994544414,-0.150189793462165,0.0245236866264392,0.789692718594049,0.0745077287719954,-0.337065259037278,0.938528565490403,0.0796016008370943,0,0,0,1,20.46210,-21.02830,371.67799,-0.18907,0.92691,-0.95822,-31.56682,5.62689,275.47868,0.30811,0.64409,-0.96122,0.95249,0.05894,25.77810,0.26718,-1.37495,1.15488,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4809.4333625,-0.0648833205511687,0.992542967296756,-0.103192682620033,0.197365745041409,-0.997495409805267,-0.0615911834919043,0.0347783837464879,0.805969983961854,0.0281632795505719,0.105190764827885,0.994053273626337,-0.15688883618336,0,0,0,1,-0.13255328414237,0.929182172809055,0.34503667842874,0.170795351338762,-0.988340911760047,-0.150217224008038,0.0248419028047195,0.789760993142653,0.074913101486544,-0.337720976046211,0.938260502286304,0.0798317527718406,0,0,0,1,20.46210,-21.02830,371.67799,-0.18907,0.92691,-0.95822,-31.56682,5.62689,275.47868,0.30811,0.64409,-0.96122,0.95547,0.05674,25.77119,0.26864,-1.37778,1.15476,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4809.4433625,-0.0647218001715472,0.992589449590217,-0.102846796080335,0.197064996066112,-0.997495245169533,-0.0614033302429118,0.0351138499291802,0.806018390912817,0.0285385009441463,0.104861814252667,0.994077379233185,-0.156652757051895,0,0,0,1,-0.132288355793435,0.929057395183364,0.345474071728102,0.170563785388222,-0.988334673217557,-0.150167662361948,0.0253831985767331,0.789854745951821,0.0754614765848949,-0.338086112023299,0.938085049191133,0.0800032329653573,0,0,0,1,19.78787,-18.31538,373.53662,-0.18983,0.92622,-0.95823,-32.25746,9.01746,270.62992,0.30040,0.64796,-0.96117,0.95931,0.05411,25.76656,0.27048,-1.37920,1.15384,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4809.4533625,-0.0643833821084713,0.992626038442006,-0.102705760045504,0.196784389861662,-0.997512793241356,-0.061056146723967,0.0352199583229742,0.806063629040592,0.0286894309280213,0.104717892514992,0.994088178248675,-0.15643448012975,0,0,0,1,-0.131896546153529,0.92906321356158,0.345608142459148,0.170321365121553,-0.988343375872093,-0.149998332357323,0.0260378614437776,0.789929039304503,0.0760314611269501,-0.338145209650111,0.938017728093758,0.0801520443068735,0,0,0,1,17.04829,-18.65439,370.48213,-0.19594,0.92555,-0.95823,-29.84693,10.34429,265.75947,0.30594,0.64849,-0.96117,0.96448,0.05237,25.76368,0.27228,-1.37914,1.15193,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4809.4633626,-0.0642457871178393,0.992639644392688,-0.102660725364746,0.196357757283876,-0.997522028562398,-0.0609222791915122,0.035190446916553,0.805996795612536,0.0286771080760615,0.104667176337017,0.994093889869216,-0.156325531499873,0,0,0,1,-0.131999055636834,0.928908938724988,0.345983547869432,0.170151523589148,-0.988300648112025,-0.150233987238074,0.0262988012288812,0.789944401172152,0.076407670049722,-0.338464356646516,0.937872054385627,0.0802821676915935,0,0,0,1,17.04829,-18.65439,370.48213,-0.19594,0.92555,-0.95823,-29.84693,10.34429,265.75947,0.30594,0.64849,-0.96117,0.96695,0.05058,25.75983,0.27361,-1.38044,1.15345,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4809.4733625,-0.0642457871178393,0.992639644392688,-0.102660725364746,0.196357757283876,-0.997522028562398,-0.0609222791915122,0.035190446916553,0.805996795612536,0.0286771080760615,0.104667176337017,0.994093889869216,-0.156325531499873,0,0,0,1,-0.131999055636834,0.928908938724988,0.345983547869432,0.170151523589148,-0.988300648112025,-0.150233987238074,0.0262988012288812,0.789944401172152,0.076407670049722,-0.338464356646516,0.937872054385627,0.0802821676915935,0,0,0,1,17.75292,-22.64284,374.10411,-0.19084,0.92728,-0.95822,-28.95040,11.18901,274.92342,0.30050,0.64579,-0.96120,0.96695,0.05058,25.75983,0.27361,-1.38044,1.15345,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4809.4833629,-0.0645245933352869,0.992621250580764,-0.102663333191484,0.195975890564917,-0.997506548894935,-0.0612086275774566,0.0351313318017621,0.805997834039617,0.0285882238471812,0.104674184848326,0.994095694673345,-0.156076388807607,0,0,0,1,-0.132031822918243,0.928663631596151,0.346628967811368,0.169924894734242,-0.988258072826667,-0.150451932983706,0.0266502269891182,0.789975658759141,0.0769000912133592,-0.339040212095406,0.937623801003276,0.0804392112984964,0,0,0,1,18.27695,-18.96757,374.14090,-0.19156,0.92677,-0.95822,-28.62303,10.25642,277.35548,0.30578,0.64541,-0.96120,0.96979,0.04833,25.75443,0.27534,-1.38286,1.15471,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4809.4933624,-0.0649331712968562,0.992500779475321,-0.103566549797649,0.195608577931685,-0.997487153970101,-0.0616089756366379,0.0349823224193284,0.805990232742731,0.0283393513579964,0.105577813972942,0.99400727252671,-0.155826850801316,0,0,0,1,-0.132176466589723,0.928327308226477,0.347473693635524,0.169714718490639,-0.988205186815035,-0.150759768008882,0.0268710118095765,0.789924198018615,0.0773301450264787,-0.339823583680373,0.937304762545955,0.0805004272053553,0,0,0,1,18.27695,-18.96757,374.14090,-0.19156,0.92677,-0.95822,-28.62303,10.25642,277.35548,0.30578,0.64541,-0.96120,0.97149,0.04762,25.74985,0.27681,-1.38618,1.15668,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4809.5033627,-0.0654047095949433,0.992261608427913,-0.105542872191998,0.19520336240606,-0.99746460058289,-0.0620391556202343,0.0348652709983164,0.805983667488355,0.0280476774720817,0.107555633287789,0.993803495617452,-0.155530730807388,0,0,0,1,-0.132279610226611,0.927962078153345,0.348408814491859,0.169492194190044,-0.988142786027627,-0.151096965781346,0.0272701282837902,0.789942693353936,0.0779491625132604,-0.34067035799931,0.936946023855911,0.0805802232632096,0,0,0,1,17.05659,-18.99629,374.14098,-0.19155,0.92628,-0.95823,-31.14805,13.79853,283.49568,0.30349,0.64688,-0.96119,0.97325,0.04502,25.74464,0.27896,-1.38981,1.15869,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4809.5133627,-0.0655484308341189,0.992116053450629,-0.106814185785161,0.194877034967713,-0.997457315050298,-0.0621455853127358,0.0348836649544365,0.806027727315378,0.027970610276104,0.108829162109094,0.993667019727729,-0.155249612357759,0,0,0,1,-0.132715868894479,0.927588479193706,0.349236672208586,0.169327028433372,-0.988057497150761,-0.151647331082446,0.027303634781277,0.789935748950821,0.0782873396956407,-0.341442288678457,0.936636796539332,0.0806596892627456,0,0,0,1,17.05659,-18.99629,374.14098,-0.19155,0.92628,-0.95823,-31.14805,13.79853,283.49568,0.30349,0.64688,-0.96119,0.97388,0.04250,25.73963,0.28032,-1.39322,1.16273,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4809.5233626,-0.0653388818975656,0.992069078558674,-0.107377690097644,0.194555406893501,-0.997462895438598,-0.0618857148558168,0.0351857255137649,0.806117181749376,0.0282615246116628,0.109404257055217,0.993595589059308,-0.155037972219203,0,0,0,1,-0.132966684461165,0.927230065598784,0.35009202863036,0.169179267790917,-0.987987246709884,-0.152066919472648,0.0275117860179449,0.789917475371337,0.0787471644293922,-0.342228293324105,0.936311322401122,0.0806915315055825,0,0,0,1,17.67302,-19.25632,371.08627,-0.19249,0.92599,-0.95823,-33.24668,12.18607,287.14241,0.29523,0.64961,-0.96116,0.97415,0.04059,25.73549,0.28195,-1.39667,1.16555,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4809.5333627,-0.0649280231242644,0.992042513255311,-0.10787134796073,0.194284311048438,-0.997483879069277,-0.0614375332654816,0.0353752920644904,0.806200549965159,0.0284664425382664,0.109896777282354,0.993535397946702,-0.154812043102911,0,0,0,1,-0.13318803634693,0.926803433147789,0.35113606970304,0.169042078392864,-0.987914740224602,-0.152490711167667,0.0277684505372737,0.789879738086236,0.0792808800967746,-0.343194077790302,0.935912697445799,0.0807731967117455,0,0,0,1,17.67302,-19.25632,371.08627,-0.19249,0.92599,-0.95823,-33.24668,12.18607,287.14241,0.29523,0.64961,-0.96116,0.97358,0.03899,25.72969,0.28379,-1.40102,1.16833,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4809.5433627,-0.0645823260390139,0.992086006987377,-0.107678461596658,0.194089528552962,-0.997498602049368,-0.0610714969694472,0.0355926480417802,0.806327101623243,0.0287348822588671,0.109707774825313,0.993548545746872,-0.154628294646791,0,0,0,1,-0.133540125495848,0.92636328902625,0.35216221957043,0.168918905108118,-0.987842456748724,-0.152958552140615,0.0277673510740418,0.789857150666625,0.0795888751398351,-0.34417273920325,0.935527112640282,0.0808099305979828,0,0,0,1,16.43205,-18.40049,374.14716,-0.18926,0.92267,-0.95826,-33.50449,10.14154,277.35581,0.29192,0.64508,-0.96120,0.97262,0.03718,25.72464,0.28501,-1.40543,1.17171,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4809.5533627,-0.0641688285051453,0.99216100265274,-0.107233975808778,0.193897083803408,-0.997518940854852,-0.0606524881181678,0.0357403393647597,0.806379546672613,0.0289561670189613,0.109261334478323,0.993591359662046,-0.154506751304773,0,0,0,1,-0.133805470959888,0.926111379098903,0.352723712354564,0.168789133209597,-0.987794939959291,-0.15327418330244,0.0277175110590568,0.789905781017219,0.0797329314597922,-0.344709923953284,0.935317017162178,0.0808321905675022,0,0,0,1,16.43205,-18.40049,374.14716,-0.18926,0.92267,-0.95826,-33.50449,10.14154,277.35581,0.29192,0.64508,-0.96120,0.97341,0.03464,25.72178,0.28573,-1.40776,1.17407,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4809.5633626,-0.0638284451895836,0.992246281578024,-0.106646338144467,0.193668538449792,-0.997535795804999,-0.0603170845136903,0.035835833093438,0.806435807194138,0.0291253785401957,0.108670886190772,0.993651122688411,-0.154414273592945,0,0,0,1,-0.134109826187624,0.926017017670546,0.352855768340828,0.168712422064125,-0.987740381190519,-0.153620530146313,0.0277438025511884,0.789909556854781,0.0798971185128053,-0.344809173752263,0.935266413653764,0.0809124639042074,0,0,0,1,17.37678,-19.62381,376.57611,-0.18896,0.92894,-0.95820,-36.54086,9.45346,277.96020,0.31625,0.64479,-0.96121,0.97453,0.03295,25.71968,0.28642,-1.40818,1.17670,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4809.5733625,-0.0638284451895836,0.992246281578024,-0.106646338144467,0.193668538449792,-0.997535795804999,-0.0603170845136903,0.035835833093438,0.806435807194138,0.0291253785401957,0.108670886190772,0.993651122688411,-0.154414273592945,0,0,0,1,-0.134109826187624,0.926017017670546,0.352855768340828,0.168712422064125,-0.987740381190519,-0.153620530146313,0.0277438025511884,0.789909556854781,0.0798971185128053,-0.344809173752263,0.935266413653764,0.0809124639042074,0,0,0,1,17.35450,-18.68403,374.14403,-0.19148,0.92335,-0.95826,-35.07377,11.96065,274.93305,0.33846,0.64735,-0.96119,0.97453,0.03295,25.71968,0.28642,-1.40818,1.17670,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
