Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
5899.0575621,-0.101253046583789,0.972909775203164,-0.207833058602313,-0.0473706578944608,-0.994842837274059,-0.100268568177886,0.0152940601118137,0.61808911551379,-0.0059593769746078,0.208309810252686,0.978044831027843,0.0880273918935346,0,0,0,1,-0.154943432929256,0.986012992952997,0.0614089681917618,-0.0577760352084251,-0.984037577122183,-0.148527786900184,-0.0980282647141704,0.541282916485694,-0.0875362051721298,-0.0756175695564232,0.993287273952308,0.323563564786855,0,0,0,1,0.00000,0.00000,0.00000,-0.43579,1.07882,-0.95662,7.20155,-6.09927,712.38280,-0.19076,0.59718,-0.96153,17.21911,23.87008,-46.42182,-0.44037,-3.12060,4.12794,-0.07000,0.66510,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
5899.067562,-0.100220300510141,0.973193312642441,-0.20700450434397,-0.0475428408857177,-0.994945726009517,-0.0993294274976112,0.0147195925589662,0.618535239295915,-0.00623662713810233,0.207433453413903,0.978229352394906,0.0880105806379692,0,0,0,1,-0.153482246788282,0.986286858172069,0.0606760469015599,-0.0577862538190648,-0.984294999965444,-0.147175222377374,-0.0974821117774759,0.541710238227477,-0.0872153052851478,-0.0746849055481761,0.993386027307329,0.323526408119129,0,0,0,1,-2.81047,-6.01146,8.04811,0.12344,1.24184,-0.95515,5.69875,-7.08721,716.03562,-0.18960,0.59742,-0.96153,17.16112,24.66418,-46.35314,-0.54589,-3.08877,4.02792,-0.07000,0.66705,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
5899.0775618,-0.0996244955839157,0.97335589306174,-0.206527213981531,-0.0476686859767126,-0.995003037622705,-0.0988344061732315,0.014165876613627,0.618931160411734,-0.00662354942730572,0.206906484737725,0.978338403570963,0.0879534844047534,0,0,0,1,-0.152068658162625,0.986542947369479,0.0600694300550186,-0.0577437913780847,-0.984551943742458,-0.145864285244116,-0.0968561871383371,0.542196535198449,-0.086790795790157,-0.073870260731786,0.993484122448015,0.323542716313641,0,0,0,1,0.00000,0.00000,0.00000,0.12344,1.24184,-0.95515,9.41103,-9.16727,719.06549,-0.18839,0.60014,-0.96151,17.14302,25.49600,-46.25925,-0.65555,-3.04742,3.92805,-0.07000,0.66900,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
5899.0875621,-0.0994417722448292,0.973418789128393,-0.206318604108146,-0.0477965964571472,-0.995019191587425,-0.0987235763513863,0.0137994583643692,0.619334770860204,-0.00693585889893572,0.206663216950181,0.978387664494539,0.0878892794654498,0,0,0,1,-0.15070183315719,0.986771702877024,0.0597560354313051,-0.0577517492704605,-0.98480009433222,-0.144570859869262,-0.0962706432784005,0.542708672215528,-0.0863581559902331,-0.0733559114202573,0.993559927351388,0.32349848954891,0,0,0,1,0.00000,0.00000,0.00000,0.12344,1.24184,-0.95515,10.32611,-9.13959,718.45511,-0.19051,0.59823,-0.96152,17.16887,26.31202,-46.17328,-0.76183,-3.00540,3.83295,-0.07000,0.67095,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
5899.097562,-0.0994417722448292,0.973418789128393,-0.206318604108146,-0.0477965964571472,-0.995019191587425,-0.0987235763513863,0.0137994583643692,0.619334770860204,-0.00693585889893572,0.206663216950181,0.978387664494539,0.0878892794654498,0,0,0,1,-0.15070183315719,0.986771702877024,0.0597560354313051,-0.0577517492704605,-0.98480009433222,-0.144570859869262,-0.0962706432784005,0.542708672215528,-0.0863581559902331,-0.0733559114202573,0.993559927351388,0.32349848954891,0,0,0,1,0.00000,0.00000,0.00000,0.12344,1.24184,-0.95515,6.97030,-9.22470,719.06566,-0.19333,0.59926,-0.96151,17.16888,27.28720,-46.17328,-0.89244,-2.97889,3.76972,-0.07000,0.67290,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
5899.1075619,-0.0995341079008517,0.973429067429204,-0.206225617071672,-0.0480349688429356,-0.995007937718161,-0.0988756181019928,0.0135231164501922,0.61981922883903,-0.00722688771597157,0.20654213110792,0.978411085097946,0.0878323795229443,0,0,0,1,-0.149254185664043,0.986995671094708,0.0596902922727414,-0.0578677216795744,-0.985048804556908,-0.143164500059621,-0.0958266798991836,0.543263494829974,-0.0860349837945726,-0.0731003809100642,0.993606795187077,0.323457517709024,0,0,0,1,0.00000,0.00000,0.00000,0.12344,1.24184,-0.95515,6.39638,-10.77672,720.27099,-0.19060,0.60252,-0.96148,17.27616,28.06010,-46.10943,-0.99155,-2.93173,3.67966,-0.07000,0.67485,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
5899.1175618,-0.0999384066018884,0.973382061019187,-0.206251874530332,-0.0481961477531132,-0.994965690562327,-0.0993189579529775,0.0133815199509304,0.620172942177576,-0.00745938865699547,0.206550857034833,0.978407528922598,0.0878843809789263,0,0,0,1,-0.147889874010033,0.987175115794362,0.0601168434816215,-0.0579122988422736,-0.985265275807777,-0.141778099741177,-0.0956625485089598,0.543813452911993,-0.0859124329423515,-0.0733785605689858,0.993596926247754,0.323426229708373,0,0,0,1,-3.19378,-2.68735,10.52318,-0.16013,0.85727,-0.95893,4.86374,-10.50754,720.27416,-0.19130,0.59958,-0.96151,17.35508,28.89023,-46.17693,-1.09801,-2.90632,3.59123,-0.07000,0.67680,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
5899.1275619,-0.100358188207375,0.973310429388837,-0.20638607996654,-0.0483675574566556,-0.994920489725789,-0.0998070291953287,0.0131073463240454,0.620557710956883,-0.00784126561481163,0.206653162850117,0.978382908464027,0.0879015574840027,0,0,0,1,-0.146487713555884,0.987376355399748,0.0602448896741918,-0.0579839285373522,-0.985475926148003,-0.140375070812883,-0.0955615371354599,0.544369069138679,-0.0858983158581615,-0.0733684871706012,0.993598883708685,0.323423395561738,0,0,0,1,0.00000,0.00000,0.00000,-0.16013,0.85727,-0.95893,4.66046,-14.82873,724.50345,-0.18765,0.60108,-0.96150,17.45991,29.72196,-46.19746,-1.20673,-2.86845,3.50117,-0.07000,0.67875,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
5899.1375618,-0.100942138597041,0.973183207971728,-0.206701119473989,-0.0485198531643301,-0.994858565320573,-0.100447555364483,0.012913656781504,0.620924691038329,-0.0081952665450622,0.206941910837887,0.978318996534501,0.0879394240781084,0,0,0,1,-0.145143810163269,0.987583657102628,0.0600997465223245,-0.0580558794196144,-0.985691071460561,-0.139069094507079,-0.0952517237780428,0.544915014260734,-0.0857110197495308,-0.0730649830440711,0.993637395004279,0.323381022183927,0,0,0,1,0.00000,0.00000,0.00000,-0.16013,0.85727,-0.95893,4.55679,-10.45335,714.17098,-0.18933,0.60181,-0.96149,17.57671,30.55795,-46.24991,-1.31235,-2.82695,3.41569,-0.07000,0.68070,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
5899.1475618,-0.101697096945039,0.972979364841001,-0.207289706298592,-0.0486088989301696,-0.994777566318707,-0.101278238076086,0.0126603180102017,0.621279003685292,-0.00867570571571119,0.207494670949897,0.978197786591629,0.0880458448561341,0,0,0,1,-0.144034820689438,0.987738225361152,0.0602270877595235,-0.0580923779366351,-0.985870993834414,-0.137970731702986,-0.0949865455923788,0.545524542058248,-0.0855122599694532,-0.0730575047429905,0.993655057193937,0.323376587291692,0,0,0,1,0.00000,0.00000,0.00000,-0.16013,0.85727,-0.95893,2.87280,-16.69613,723.87484,-0.19281,0.60013,-0.96150,17.69370,31.41332,-46.37679,-1.42032,-2.79479,3.33827,-0.07000,0.68265,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
5899.1575618,-0.102387488557724,0.97287313294125,-0.207448425733044,-0.0486866930456988,-0.994703330870569,-0.102031566397171,0.0124435653617677,0.621739300912698,-0.0090602733442218,0.207623707469117,0.978166881411122,0.0881660894804814,0,0,0,1,-0.142787940961443,0.987903021205567,0.0604928849742401,-0.0580613676430695,-0.986047598394029,-0.136703445730575,-0.0949857026384322,0.546207272968484,-0.0855670676146262,-0.073211676150536,0.993638997804462,0.323392924448759,0,0,0,1,0.00000,0.00000,0.00000,-0.16013,0.85727,-0.95893,1.80565,-10.27426,720.27744,-0.18833,0.60334,-0.96147,17.75318,32.20742,-46.51664,-1.52516,-2.77712,3.25662,-0.07000,0.68460,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
5899.167562,-0.10308690595574,0.972796378623181,-0.20746197549947,-0.0487398813911213,-0.994627523100074,-0.1027952031854,0.0122155971303408,0.622121810530898,-0.00944280522304095,0.207606654103606,0.978166919424528,0.0882482680612737,0,0,0,1,-0.141696134984071,0.988037214416955,0.0608675581082176,-0.0580654463146653,-0.986213596248841,-0.135590965815144,-0.0948570553069558,0.546844990580863,-0.0854692074991993,-0.0734692840705171,0.993628449464868,0.323410113647147,0,0,0,1,0.00000,0.00000,0.00000,-0.16013,0.85727,-0.95893,0.75189,-17.36881,725.08949,-0.18589,0.60133,-0.96149,17.78643,33.03726,-46.59417,-1.63616,-2.76059,3.17214,-0.07000,0.68655,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
5899.1775621,-0.103725403588311,0.972764729507739,-0.207292038089548,-0.0487601842663392,-0.994557497913352,-0.103500667494697,0.0119592852558285,0.622563101105088,-0.00982129226801223,0.207404316693535,0.978206118896222,0.0882882199476154,0,0,0,1,-0.140804424791678,0.988151081147977,0.0610881631280353,-0.0580668704691343,-0.986355977235408,-0.134697389761975,-0.0946490991353809,0.547471125654067,-0.0852991871481235,-0.0735816860542449,0.993634745266879,0.323368215564966,0,0,0,1,0.00000,0.00000,0.00000,-0.16013,0.85727,-0.95893,-1.80940,-12.28905,730.02440,-0.17905,0.60321,-0.96148,17.78117,33.83585,-46.60839,-1.74570,-2.74449,3.09086,-0.07000,0.68850,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
5899.1875622,-0.104516793523858,0.972780419855211,-0.206820350262922,-0.0487625137568841,-0.994470841594567,-0.104358269086847,0.0117068754165059,0.622964175562163,-0.0101951930201158,0.206900379423914,0.978309003222478,0.0883129033303054,0,0,0,1,-0.139999950182268,0.988277988881549,0.060883224992341,-0.0580068029801188,-0.986486949627086,-0.133932591961064,-0.0943690044625093,0.548104658993066,-0.085108556616908,-0.0732721663210628,0.993673932947659,0.323412850146485,0,0,0,1,0.00000,0.00000,0.00000,-0.16013,0.85727,-0.95893,-1.09562,-16.71582,716.55126,-0.19483,0.60236,-0.96148,17.74429,34.65654,-46.60462,-1.85976,-2.72396,3.00883,-0.07000,0.69045,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
5899.1975621,-0.104516793523858,0.972780419855211,-0.206820350262922,-0.0487625137568841,-0.994470841594567,-0.104358269086847,0.0117068754165059,0.622964175562163,-0.0101951930201158,0.206900379423914,0.978309003222478,0.0883129033303054,0,0,0,1,-0.139999950182268,0.988277988881549,0.060883224992341,-0.0580068029801188,-0.986486949627086,-0.133932591961064,-0.0943690044625093,0.548104658993066,-0.085108556616908,-0.0732721663210628,0.993673932947659,0.323412850146485,0,0,0,1,0.00000,0.00000,0.00000,-0.16013,0.85727,-0.95893,-2.02228,-16.22539,726.32259,-0.18282,0.60482,-0.96146,17.74430,35.63179,-46.60462,-1.99064,-2.69911,2.94455,-0.07000,0.69240,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
5899.2075622,-0.105097232582686,0.972772468306798,-0.206563443238006,-0.0488228734542315,-0.994407469884603,-0.104973882915591,0.0115884585992394,0.623368062989763,-0.0104108329600155,0.206626143815628,0.97836465099672,0.0883091491305967,0,0,0,1,-0.139103236987525,0.988449716187717,0.060146483054375,-0.0579456352648893,-0.986634217855511,-0.133130081972128,-0.0939642364117202,0.548725204891796,-0.0848716152645222,-0.0724133066505629,0.993757186529275,0.323453496167874,0,0,0,1,0.00000,0.00000,0.00000,-0.16013,0.85727,-0.95893,1.92175,-15.26418,700.69500,-0.18998,0.60064,-0.96150,17.75686,36.43580,-46.60488,-2.09877,-2.66234,2.86561,-0.07000,0.69435,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
5899.2175618,-0.105676809538762,0.972787559960058,-0.206196396901169,-0.0488229181308975,-0.994345575354278,-0.105554483747906,0.0116256289359258,0.623790506012929,-0.0104556859838999,0.206259037353534,0.978441637801304,0.0882843937626057,0,0,0,1,-0.138494216239477,0.988621283607976,0.0587157717583529,-0.0578040139379603,-0.986774116457911,-0.132706674987812,-0.0930902802349617,0.549325621386912,-0.0842390495977484,-0.0708316688497059,0.993924988147815,0.323522997226634,0,0,0,1,0.00000,0.00000,0.00000,-0.16013,0.85727,-0.95893,-1.13832,-14.89764,717.79032,-0.19202,0.60270,-0.96148,17.73368,37.21194,-46.59658,-2.19919,-2.61889,2.79712,-0.07000,0.69630,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
5899.227562,-0.106260337840983,0.972874165555335,-0.205486777345742,-0.048786962365996,-0.994285094934866,-0.106099590861011,0.0118329626575383,0.624213945366299,-0.0102900762327774,0.205569818242033,0.978588467900585,0.0882110987225053,0,0,0,1,-0.138131151076649,0.988767698960504,0.0570826751861722,-0.0576742593739223,-0.986857957345482,-0.132526836942758,-0.092455186814748,0.549946906463346,-0.0838517082187121,-0.0691034407363889,0.994079379055292,0.323579400176072,0,0,0,1,0.00000,0.00000,0.00000,-0.16013,0.85727,-0.95893,-3.09883,-9.42481,715.40441,-0.18003,0.60384,-0.96147,17.65608,37.96042,-46.52364,-2.30361,-2.57807,2.73128,-0.07000,0.69825,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
5899.237562,-0.106762767984208,0.972995897900025,-0.204648154943845,-0.0487572465950923,-0.994234169961523,-0.106543107418155,0.0121241285712845,0.624643619347821,-0.010007119799141,0.204762600945768,0.978760573914081,0.0881232414887387,0,0,0,1,-0.138053225474977,0.988845558612487,0.0559104257346301,-0.0575281494274413,-0.986895986910428,-0.132580927734786,-0.0919705863468407,0.550561731848589,-0.0835320441707245,-0.0678746130525042,0.99419093137005,0.323610167221252,0,0,0,1,0.00000,0.00000,0.00000,-0.16013,0.85727,-0.95893,-1.93799,-19.82494,720.18255,-0.18223,0.60336,-0.96148,17.56285,38.69320,-46.44093,-2.40902,-2.54669,2.67278,-0.07000,0.70020,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
5899.247562,-0.107404074682066,0.973121990555119,-0.203710938681122,-0.0487360935216623,-0.994167847458641,-0.107124911202857,0.0124297124771363,0.625025327466413,-0.00972688718008799,0.203857867932044,0.978952259133567,0.0880221237084036,0,0,0,1,-0.138077454032199,0.988822534447629,0.056256445465636,-0.0574388715284311,-0.986990692561924,-0.132653364254214,-0.0908431089223998,0.551183815585339,-0.082365101477553,-0.0680679713639632,0.994275078417881,0.323586246350016,0,0,0,1,0.00000,0.00000,0.00000,-0.16013,0.85727,-0.95893,-1.46718,-13.91596,710.47570,-0.18633,0.60555,-0.96145,17.46083,39.44731,-46.32773,-2.51030,-2.53775,2.61127,-0.07000,0.70215,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
5899.2575621,-0.108193673623445,0.97320408065114,-0.202899218401565,-0.048672094126941,-0.994083937598283,-0.107872859879982,0.012672635327158,0.625434216469804,-0.00955425746267105,0.203069939676916,0.979117708613216,0.0878959284521077,0,0,0,1,-0.137964199201979,0.988814209045295,0.0566789815359212,-0.0573115010090062,-0.98716556084055,-0.132635559343436,-0.0889493358088185,0.551779536548212,-0.0804367138129327,-0.0682233648251153,0.994422305150553,0.323575515621273,0,0,0,1,0.00000,0.00000,0.00000,-0.16013,0.85727,-0.95893,-2.65827,-15.18339,712.29447,-0.19024,0.60773,-0.96143,17.36407,40.20062,-46.18773,-2.60126,-2.52519,2.54606,-0.07000,0.70410,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
5899.2675618,-0.109303779266148,0.973259593368034,-0.202036216144024,-0.0485977588474187,-0.993963715126379,-0.108944898386105,0.0129299128832393,0.62584194653479,-0.00942665200304987,0.202229949758765,0.979292778270712,0.0877691370035867,0,0,0,1,-0.138538277835334,0.988709656957267,0.0571015655680263,-0.0571549396658837,-0.987202440123429,-0.133268875796477,-0.0875827019957512,0.552379597129073,-0.0789839940355247,-0.0685043574300375,0.994519393554967,0.323528876315817,0,0,0,1,0.00000,0.00000,0.00000,-0.16013,0.85727,-0.95893,-1.71793,-16.19367,723.88129,-0.18353,0.60895,-0.96142,17.26367,40.96064,-46.04926,-2.70205,-2.51255,2.50119,-0.07000,0.70605,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
5899.2775618,-0.110494947356906,0.973334134526556,-0.201026542430413,-0.0485820384062086,-0.993833724703309,-0.110087254390389,0.0132415851877992,0.626272857574525,-0.00924196929811744,0.201250089830823,0.979496392166054,0.0876217336613507,0,0,0,1,-0.1390038048149,0.988646897926306,0.0570560343945241,-0.0569970320750306,-0.987256745536811,-0.133840183819367,-0.0860864346547586,0.552995380195504,-0.0774726911228393,-0.0682952959893052,0.99465263205488,0.323527042017402,0,0,0,1,0.00000,0.00000,0.00000,-0.16013,0.85727,-0.95893,-5.48652,-11.70982,724.53790,-0.18394,0.60471,-0.96146,17.18451,41.70605,-45.90104,-2.79873,-2.48795,2.45591,-0.07000,0.70800,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
5899.287562,-0.111600363479623,0.973380227480765,-0.200190996606941,-0.0484611398977335,-0.993711310444171,-0.111157285312955,0.0134881783426408,0.626696857857548,-0.00912355889517838,0.200437333259298,0.979664142452152,0.0875468936930259,0,0,0,1,-0.13966666217166,0.98852218094164,0.057596334859324,-0.0568068066307168,-0.98728312757795,-0.134559384491416,-0.0846512275404422,0.553567368873336,-0.0759294826562734,-0.068686837079678,0.994744689652462,0.32350783935544,0,0,0,1,0.00000,0.00000,0.00000,-0.16013,0.85727,-0.95893,-0.63891,-10.13707,731.26645,-0.18726,0.60566,-0.96145,17.06362,42.45858,-45.81711,-2.89627,-2.48429,2.41567,-0.07000,0.70995,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
5899.297562,-0.111600363479623,0.973380227480765,-0.200190996606941,-0.0484611398977335,-0.993711310444171,-0.111157285312955,0.0134881783426408,0.626696857857548,-0.00912355889517838,0.200437333259298,0.979664142452152,0.0875468936930259,0,0,0,1,-0.13966666217166,0.98852218094164,0.057596334859324,-0.0568068066307168,-0.98728312757795,-0.134559384491416,-0.0846512275404422,0.553567368873336,-0.0759294826562734,-0.068686837079678,0.994744689652462,0.32350783935544,0,0,0,1,0.00000,0.00000,0.00000,-0.16013,0.85727,-0.95893,-1.82301,-11.70344,732.47182,-0.18189,0.60605,-0.96145,17.06368,43.43381,-45.81711,-3.02623,-2.45966,2.35143,-0.07000,0.71190,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
5899.3075622,-0.112660603489869,0.973393299503383,-0.199532709943037,-0.0483409428852248,-0.993591872287441,-0.112199814632582,0.0136524466777026,0.627169920044612,-0.00909833136142366,0.199792172052434,0.97979617163734,0.0875157746161568,0,0,0,1,-0.14052370889929,0.988391931789305,0.057746065157207,-0.0566167209084856,-0.987270519036008,-0.135498096614511,-0.0832898991865643,0.554152404451563,-0.07449858162435,-0.0687151953677959,0.994850945791538,0.32352743846638,0,0,0,1,0.00000,0.00000,0.00000,-0.16013,0.85727,-0.95893,-2.49174,-9.24037,728.83450,-0.18742,0.60186,-0.96149,16.96335,44.17297,-45.78266,-3.12144,-2.44982,2.32231,-0.07000,0.71385,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
5899.3175626,-0.113357252754404,0.973444249862961,-0.198888530310201,-0.0482586970347811,-0.993512631679436,-0.1128915770852,0.013717268333987,0.627705300396507,-0.00909983960057836,0.199153210471051,0.979926190132331,0.0874366808666267,0,0,0,1,-0.141300304599635,0.988294500848206,0.0575185687077711,-0.0565021611270711,-0.987262058300896,-0.136384220677417,-0.0819326095469187,0.554696389219448,-0.0731289166995432,-0.0683630018136563,0.994976779782898,0.323509434797868,0,0,0,1,-3.86895,0.05625,9.33021,0.06740,0.97285,-0.95784,-1.37906,-4.63552,728.88046,-0.18584,0.59901,-0.96152,16.87705,44.88251,-45.68126,-3.21329,-2.42854,2.29090,-0.07000,0.71580,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
5899.327562,-0.11385508956951,0.973493149300868,-0.1983639993016,-0.0481294046965224,-0.993455667991888,-0.113387503275083,0.0137525966704757,0.628291365371749,-0.00910393863631465,0.198631633728878,0.980032037310877,0.0874689322585538,0,0,0,1,-0.142317252349116,0.988198876057503,0.0566475326795831,-0.0562891123679292,-0.987212456796704,-0.137557301891497,-0.0805576679914347,0.555322207234735,-0.0718147119666844,-0.0673878926782177,0.99513901579234,0.323559644328531,0,0,0,1,0.00000,0.00000,0.00000,0.06740,0.97285,-0.95784,1.35166,-3.93621,726.44513,-0.18944,0.59698,-0.96154,16.76712,45.56966,-45.71493,-3.29973,-2.41010,2.27472,-0.07000,0.71775,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
5899.3375619,-0.114355417009786,0.973551841908155,-0.197787359415985,-0.0480287525426779,-0.993398121638942,-0.113887009449469,0.0137801653359723,0.628899591106938,-0.00910970451147042,0.198057429729366,0.980148189708015,0.0874211614164877,0,0,0,1,-0.143581645324413,0.988021696287461,0.0565478908330127,-0.0560861446980094,-0.987127052932916,-0.138915101863681,-0.079263828248346,0.556043522680277,-0.0704590202435178,-0.0672007840788506,0.995248559635197,0.323610560071303,0,0,0,1,0.00000,0.00000,0.00000,0.06740,0.97285,-0.95784,0.87372,3.39685,724.68786,-0.18491,0.59748,-0.96153,16.66896,46.24714,-45.66232,-3.39082,-2.39368,2.26196,-0.07000,0.71970,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
5899.3475619,-0.114474363385553,0.973679355326652,-0.197089699672337,-0.0479052798806943,-0.993382756335208,-0.114049059214036,0.013545370507651,0.629571228008323,-0.00928904110173182,0.197336122238662,0.980291995049165,0.0874632996908611,0,0,0,1,-0.144842248393925,0.987873352446974,0.0559205630747904,-0.0558668126537094,-0.987050690983247,-0.140322037619604,-0.0777214650905756,0.556804185836312,-0.0689320720651006,-0.0664537800303082,0.995405643696289,0.323685797333006,0,0,0,1,0.00000,0.00000,0.00000,0.06740,0.97285,-0.95784,3.53056,-5.72254,727.03689,-0.19259,0.59698,-0.96154,16.52434,46.91287,-45.67887,-3.47636,-2.38238,2.25125,-0.07000,0.72165,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
5899.3575622,-0.114683042943433,0.973757511720884,-0.196581532260641,-0.0477945370964821,-0.993356033482323,-0.114315857622753,0.0132523600767701,0.630292313416937,-0.00956779850327458,0.196795279909522,0.98039799644839,0.0874532828763182,0,0,0,1,-0.145983310399694,0.987694953173327,0.0561042231268594,-0.0557368533274116,-0.98700007640741,-0.141557445456074,-0.076107411316,0.557575782105948,-0.067228931762125,-0.0664852842446501,0.995520046406854,0.323727290537692,0,0,0,1,0.00000,0.00000,0.00000,0.06740,0.97285,-0.95784,5.56477,-1.37054,724.02811,-0.19197,0.59686,-0.96154,16.41644,47.56153,-45.62583,-3.55999,-2.37337,2.23508,-0.07000,0.72360,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
5899.3675621,-0.11494830673763,0.973762125152001,-0.19640361993696,-0.0477697826073902,-0.993321513877277,-0.114656154790435,0.0128958587376525,0.631023966387916,-0.00996138336957683,0.19657429300879,0.980438424482703,0.087499833593889,0,0,0,1,-0.147559690167446,0.987405851228898,0.0570609741462931,-0.0555750971631812,-0.986835095626354,-0.143121948001125,-0.0753164344476053,0.558451282854688,-0.0662012080271723,-0.0674234454606519,0.995525803027539,0.323841126255893,0,0,0,1,0.00000,0.00000,0.00000,0.06740,0.97285,-0.95784,4.86107,2.58722,723.45774,-0.19295,0.59499,-0.96156,16.38688,48.22507,-45.66860,-3.65488,-2.36768,2.23872,-0.07000,0.72555,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
5899.3775621,-0.11517020938973,0.973811229931267,-0.196029959434865,-0.0476709405026543,-0.993293071025012,-0.11493180562249,0.012630180696926,0.631792325101761,-0.0102306640774719,0.196169819826035,0.980516638862147,0.08754574631312,0,0,0,1,-0.148594601649272,0.987241044619474,0.057227425107475,-0.0554832497426681,-0.986756650545924,-0.144217811730571,-0.0742467876062772,0.559355029689679,-0.065046260046861,-0.0675022129159565,0.995596613883359,0.323956151287218,0,0,0,1,0.00000,0.00000,0.00000,0.06740,0.97285,-0.95784,8.43639,6.32201,724.71497,-0.18899,0.59372,-0.96157,16.29860,48.84732,-45.67888,-3.74164,-2.36130,2.22362,-0.07000,0.72750,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
5899.3875621,-0.115356019733559,0.973861405109412,-0.195670863853078,-0.0475653373803366,-0.993269503069834,-0.115156566351971,0.0124344950071469,0.63259792109745,-0.010423308813079,0.19578829853079,0.980590865589868,0.0875811766335852,0,0,0,1,-0.149307843209321,0.987124959692654,0.0573733170072547,-0.0553071417558106,-0.98673298054582,-0.145004599329942,-0.0730185306741368,0.560374771794327,-0.0637590150488765,-0.067514381209434,0.995679034034237,0.324097012670198,0,0,0,1,0.00000,0.00000,0.00000,0.06740,0.97285,-0.95784,10.24882,-5.83899,723.98176,-0.19153,0.59421,-0.96156,16.20570,49.44625,-45.70056,-3.82329,-2.35565,2.20110,-0.07000,0.72945,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
