Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
6618.8480747,-0.100551915149774,0.977565052452204,-0.185084055577813,0.198840604547039,-0.994929188981388,-0.0992274517458062,0.0164288849480423,0.806892293563048,-0.00230511678687334,0.185797466497497,0.982585395192898,0.0881964945597808,0,0,0,1,-0.131714371824203,0.888488154423247,0.439591115748036,0.239352791877838,-0.990855182527019,-0.13110274589295,-0.0319083279379324,0.776539653304005,0.0292814262827146,-0.439773886367367,0.897631143618731,0.31948304987141,0,0,0,1,-1.42421,-24.94401,375.91796,0.07707,0.93218,-0.95825,2.37598,3.11093,271.17037,0.07399,0.69173,-0.96067,-0.82549,0.48764,20.06068,0.11029,-2.28346,1.18677,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6618.8580751,-0.100617562486162,0.977540038897727,-0.185180312595756,0.198877084673369,-0.994922222480062,-0.0993168904218098,0.016310487264003,0.806875689480134,-0.00244737890003136,0.185881121505677,0.982569235747498,0.0882468445356841,0,0,0,1,-0.131799563742323,0.888590492107917,0.439358586761917,0.239414545072719,-0.990850909683496,-0.131081255834576,-0.0321289361006096,0.776492552714736,0.0290422024405534,-0.439573409871343,0.897737080023911,0.319411786021684,0,0,0,1,-0.18175,-25.84893,377.73963,0.06774,0.93300,-0.95824,2.00684,5.83102,273.02898,0.07508,0.69849,-0.96060,-0.82612,0.48907,20.06375,0.10941,-2.28239,1.18691,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6618.8680747,-0.100674271116948,0.977511245189058,-0.185301394714686,0.199000595179467,-0.994916375206184,-0.0993782483742011,0.016292884259917,0.806838480047334,-0.00248845202141948,0.185999648255447,0.982546702208602,0.0882916013771524,0,0,0,1,-0.131780647123091,0.888666748961612,0.439210017402701,0.239483617974842,-0.9908575549339,-0.131006857204571,-0.0322268964471533,0.776440160334461,0.0289005459702641,-0.43944142713192,0.897806296292093,0.319411156618356,0,0,0,1,-2.31683,-25.91759,379.57073,0.06939,0.93189,-0.95825,-0.73991,5.79709,269.97756,0.07611,0.68124,-0.96077,-0.82708,0.49071,20.06463,0.10883,-2.28178,1.18644,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6618.8780751,-0.100720939744933,0.977499545702257,-0.185337919161842,0.199117120753733,-0.994911547292444,-0.0994295986499346,0.01627305807066,0.806816486088403,-0.00252117009030364,0.186033858931229,0.982540139373866,0.0883069987310707,0,0,0,1,-0.131799173346848,0.888658543303761,0.43922108830204,0.239498525765742,-0.990860848795055,-0.130935540788479,-0.0324156002098988,0.776413551796431,0.0287032475068716,-0.439479283785036,0.897794088005344,0.319453508189376,0,0,0,1,-0.80536,-25.28382,380.79741,0.06798,0.93494,-0.95822,1.74408,4.01793,270.56930,0.07712,0.68468,-0.96074,-0.82749,0.49182,20.06336,0.10812,-2.28206,1.18615,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6618.8880748,-0.100823627079852,0.977474512523194,-0.185414076351438,0.199233550379146,-0.994901204182244,-0.0995264606106841,0.0163145865233536,0.806805310464632,-0.00250651474339614,0.186113559632575,0.982525118787488,0.0883268637157455,0,0,0,1,-0.131727062661812,0.888726718201166,0.43910474816156,0.239553743013017,-0.990876727656098,-0.130778138865169,-0.0325645018992169,0.776346531509251,0.0284843567093876,-0.439388273593309,0.897845589816611,0.319453859009616,0,0,0,1,-0.44983,-27.41830,381.38622,0.06664,0.93333,-0.95823,2.70261,2.20288,271.16114,0.07787,0.69891,-0.96059,-0.82828,0.49421,20.06401,0.10726,-2.28165,1.18506,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6618.8980747,-0.100921869390754,0.977455782975809,-0.185459476609433,0.199373494985545,-0.994891090501699,-0.099633092837725,0.0162801425296646,0.806766660403903,-0.00256478158840792,0.186154991917481,0.982517095455335,0.0883463143718284,0,0,0,1,-0.131599463550451,0.8886341516395,0.439330259754117,0.239602199085864,-0.990897801974601,-0.130592437590177,-0.0326694426590695,0.776279308095962,0.0283420149981109,-0.439630620644374,0.897731468938525,0.319450556674212,0,0,0,1,-2.87657,-28.07362,380.15961,0.06652,0.93313,-0.95824,1.05734,7.27963,278.53728,0.08095,0.68772,-0.96071,-0.83011,0.49663,20.06279,0.10666,-2.28302,1.18362,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6618.9080751,-0.100955815073234,0.97746757077216,-0.185378687423297,0.199583429995654,-0.994887714791863,-0.0996652359771427,0.0162916070761767,0.806706219263548,-0.00255129588471492,0.186075684373206,0.982532195445239,0.0884083197565571,0,0,0,1,-0.13161293066096,0.888628490738504,0.439337794893479,0.23971321535814,-0.990900374554497,-0.130536204849827,-0.0328154846835191,0.776179451137338,0.0281887116547293,-0.439658875652206,0.897722449479433,0.319495979708658,0,0,0,1,0.74089,-26.13860,378.34682,0.06563,0.93256,-0.95824,1.49567,1.59469,268.10348,0.07773,0.68938,-0.96069,-0.83252,0.49927,20.06155,0.10598,-2.28339,1.18337,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6618.9180749,-0.100974716446892,0.977471315557994,-0.185348731857809,0.199749843134885,-0.994885924753601,-0.0996713040090794,0.0163608641101296,0.806658261966977,-0.00248167451608594,0.186052876671598,0.98253663621222,0.0884227500652239,0,0,0,1,-0.131547830763237,0.88880205178323,0.439006042984762,0.239822061303181,-0.990912800140955,-0.130430955277579,-0.0328585585471557,0.776094426213404,0.0280552167902442,-0.4393391559554,0.897883150361835,0.319531184466217,0,0,0,1,-0.46969,-26.55830,386.88832,0.06859,0.93331,-0.95823,1.71518,5.24437,269.97126,0.07797,0.68875,-0.96070,-0.83362,0.50176,20.06265,0.10536,-2.28189,1.18259,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6618.9280747,-0.101088125047683,0.977476661505935,-0.185258619563016,0.199908112070349,-0.994874718260935,-0.0997601139467976,0.0165002317090726,0.80660495956931,-0.00235282960537361,0.185977076496022,0.982551359252544,0.0884255778723384,0,0,0,1,-0.13155242144123,0.889087486604142,0.438426305800443,0.239930051004655,-0.990916896459835,-0.13038292064467,-0.0329260961879574,0.776014576843912,0.0278891150271499,-0.438775477417297,0.898163923733695,0.319545622932219,0,0,0,1,1.05960,-26.71703,375.89937,0.06393,0.93187,-0.95825,1.59239,10.45521,267.58216,0.08080,0.68704,-0.96071,-0.83387,0.50394,20.06569,0.10464,-2.27906,1.18234,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6618.9380748,-0.101027968890612,0.977488267496755,-0.185230362630451,0.200095622585287,-0.994881057303771,-0.0996831830887145,0.0165829458815721,0.806558132509549,-0.00225471505707858,0.185957506152873,0.982555240581114,0.0884467708020671,0,0,0,1,-0.131561504831772,0.889305623615557,0.437980955186289,0.240031011730517,-0.990921478226977,-0.130315758065154,-0.0330529789344149,0.775922834470233,0.0276816154371758,-0.438353202481421,0.898376512003463,0.319558057266068,0,0,0,1,0.11084,-25.29296,383.84895,0.06548,0.93179,-0.95825,1.51851,0.63651,272.36652,0.09744,0.68792,-0.96071,-0.83447,0.50652,20.06795,0.10377,-2.27696,1.18200,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6618.9480748,-0.101027968890612,0.977488267496755,-0.185230362630451,0.200095622585287,-0.994881057303771,-0.0996831830887145,0.0165829458815721,0.806558132509549,-0.00225471505707858,0.185957506152873,0.982555240581114,0.0884467708020671,0,0,0,1,-0.131561504831772,0.889305623615557,0.437980955186289,0.240031011730517,-0.990921478226977,-0.130315758065154,-0.0330529789344149,0.775922834470233,0.0276816154371758,-0.438353202481421,0.898376512003463,0.319558057266068,0,0,0,1,0.44595,-26.54904,388.10890,0.06519,0.93225,-0.95824,2.30970,5.91184,265.70511,0.07737,0.69241,-0.96066,-0.83447,0.50652,20.06795,0.10377,-2.27696,1.18200,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6618.9580747,-0.100949781091255,0.977487736698738,-0.185275499806824,0.200278782132016,-0.99488925759781,-0.0995832076775472,0.016691152623574,0.806492163949207,-0.00213493363250297,0.186013562788503,0.982544896685471,0.0884944546538506,0,0,0,1,-0.131495570606581,0.889246552538153,0.438120649278044,0.240089427293578,-0.99092805911766,-0.130285784578893,-0.0329736990771221,0.775793023067643,0.0277591316067027,-0.438481926698941,0.89831125719814,0.319543425645042,0,0,0,1,1.08336,-27.70589,383.21401,0.06398,0.93237,-0.95824,1.43713,4.07212,264.46611,0.08456,0.68945,-0.96069,-0.83617,0.50944,20.06762,0.10385,-2.27771,1.18159,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6618.9680747,-0.100818257055836,0.977493439514174,-0.18531729059253,0.200477592217697,-0.994902744795832,-0.0994402351198196,0.0167398171916873,0.806432364146638,-0.00206493063731131,0.186060348965803,0.982536212290765,0.0885363742157788,0,0,0,1,-0.131498129369101,0.889092546440453,0.438432317292968,0.240180598568005,-0.990928395903287,-0.13026605293102,-0.0330418721884211,0.77567698971417,0.0277355618692011,-0.438799933397523,0.898156712842606,0.319554924087481,0,0,0,1,3.50033,-26.65959,375.89921,0.06397,0.93017,-0.95826,1.41540,4.99348,263.86500,0.06271,0.68614,-0.96072,-0.83923,0.51214,20.06551,0.10361,-2.27955,1.18148,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6618.978075,-0.100696245817446,0.977478727264119,-0.185461058694492,0.20064568785341,-0.994915108099485,-0.0993208780028549,0.016715847267416,0.806382976065887,-0.0020807696105381,0.186201218257656,0.982509516260377,0.08856193883066,0,0,0,1,-0.131458971761342,0.889048508386249,0.438533284373078,0.240284525706823,-0.990933404053019,-0.130229657323832,-0.0330341784398021,0.775559987411955,0.0277410532548616,-0.438899901404677,0.898107713072471,0.319611319288707,0,0,0,1,1.43246,-29.55985,386.24718,0.06145,0.93234,-0.95824,2.16217,-0.79474,264.41696,0.07627,0.68856,-0.96070,-0.84175,0.51490,20.06354,0.10345,-2.28031,1.18115,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6618.9880747,-0.100511537068329,0.977491810937233,-0.185492220357309,0.200848042498456,-0.99493383057027,-0.0991318788031537,0.0167214764699297,0.806306545015853,-0.00204308820298457,0.186233173523264,0.982503506233562,0.0886028833181973,0,0,0,1,-0.131275055328097,0.889089111025103,0.438506127601009,0.240431726677956,-0.990956901222592,-0.130080709911141,-0.0329175528535131,0.775419763624845,0.0277745432913591,-0.438861885410014,0.898125252610407,0.319642269081137,0,0,0,1,0.76559,-27.15815,388.71306,0.06240,0.93346,-0.95823,0.68281,10.17769,262.69658,0.08021,0.68895,-0.96069,-0.84465,0.51860,20.06313,0.10331,-2.28037,1.17971,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6618.9980749,-0.100362833336451,0.977498367090935,-0.185538220465686,0.201080740264118,-0.994948790598624,-0.0989885199117119,0.0166797528251101,0.806227711676401,-0.0020617216271859,0.186275046284343,0.9824955211859,0.0886468178431068,0,0,0,1,-0.131043259646803,0.889396966144881,0.437950789459958,0.240579319211762,-0.990990234607824,-0.129851314156138,-0.0328192119652535,0.775261065544918,0.0276791682260708,-0.438305640958953,0.898399784880957,0.319728588915499,0,0,0,1,1.70035,-27.98434,381.99026,0.05163,0.93236,-0.95824,1.76413,3.15180,265.67753,0.08055,0.68904,-0.96069,-0.84565,0.52319,20.06439,0.10267,-2.27771,1.17769,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6619.0080749,-0.100289663776945,0.977512080958761,-0.185505508271319,0.201290451886651,-0.994956100424506,-0.0989250142143296,0.01662158670598,0.806101857225204,-0.00210333293032097,0.186236797955513,0.982502701594263,0.0886216107600981,0,0,0,1,-0.131015784702251,0.889689765977577,0.437363872083884,0.240742518019343,-0.990994866439741,-0.129832670639781,-0.0327533535116353,0.775123401416331,0.0276437933148969,-0.437716518206991,0.898688072543406,0.319823940232316,0,0,0,1,1.14816,-30.45771,383.79671,0.06258,0.93363,-0.95823,1.39424,5.89644,265.09485,0.10534,0.68995,-0.96069,-0.84694,0.52639,20.06551,0.10230,-2.27493,1.17752,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6619.0180749,-0.100215640033502,0.977527260303652,-0.185465462116325,0.201533357219176,-0.994963585944343,-0.0988484546401405,0.0166275146254697,0.805984510414196,-0.0020791274556467,0.18619769778071,0.982510182257478,0.0886395248979155,0,0,0,1,-0.131043822372453,0.889925713481643,0.436875190667576,0.240907644730785,-0.99099357944446,-0.129836672738199,-0.0327749995667932,0.774964113419984,0.0275551039191051,-0.437235449205801,0.898924934075272,0.319875225230572,0,0,0,1,1.33102,-25.25811,383.23855,0.06112,0.93183,-0.95825,-2.26723,5.82256,263.87446,0.07826,0.68894,-0.96069,-0.84870,0.53005,20.06712,0.10174,-2.27266,1.17763,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6619.028075,-0.100194486443101,0.977509778178216,-0.185569020398896,0.201763860525157,-0.994965819409751,-0.0988185731474324,0.0166726489247582,0.805885779571193,-0.00203998858457385,0.186305317213969,0.982489854069222,0.0886168394339046,0,0,0,1,-0.131017224989616,0.890127703145387,0.436471466467319,0.241007922979933,-0.991001961205076,-0.129750776431068,-0.0328624957332979,0.774847101460822,0.0273806847261749,-0.436849615202822,0.899117807764075,0.319879050441643,0,0,0,1,1.66446,-26.45896,382.00561,0.06313,0.93239,-0.95824,1.73523,4.37824,265.07948,0.08255,0.68942,-0.96069,-0.84942,0.53322,20.06939,0.10095,-2.27075,1.17706,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6619.0380749,-0.100202551380953,0.97749459704654,-0.185644741635438,0.202000537070821,-0.994965182734274,-0.0988102822710297,0.0167605800324861,0.805732015911248,-0.00196023263018463,0.186389494807312,0.982474054133912,0.0886211648876889,0,0,0,1,-0.131038394172923,0.890161677305888,0.436395772590717,0.241191372230757,-0.991001999164455,-0.129727530503097,-0.0329535328117372,0.77471649957365,0.0272785742234518,-0.436787225668348,0.899151231693396,0.319916088458728,0,0,0,1,-1.07456,-26.81637,380.78208,0.07381,0.93268,-0.95824,1.45223,3.43742,266.90126,0.07857,0.69143,-0.96067,-0.85305,0.53637,20.06892,0.10038,-2.27074,1.17700,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6619.0480748,-0.100202551380953,0.97749459704654,-0.185644741635438,0.202000537070821,-0.994965182734274,-0.0988102822710297,0.0167605800324861,0.805732015911248,-0.00196023263018463,0.186389494807312,0.982474054133912,0.0886211648876889,0,0,0,1,-0.131038394172923,0.890161677305888,0.436395772590717,0.241191372230757,-0.991001999164455,-0.129727530503097,-0.0329535328117372,0.77471649957365,0.0272785742234518,-0.436787225668348,0.899151231693396,0.319916088458728,0,0,0,1,0.69157,-24.03375,381.41991,0.06380,0.93182,-0.95825,0.82032,4.34443,266.30019,0.08062,0.68906,-0.96069,-0.85305,0.53637,20.06892,0.10038,-2.27074,1.17700,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6619.0580748,-0.100287205347122,0.977488293210165,-0.18563223802779,0.202263002488767,-0.994956819239807,-0.0988762578544843,0.0168668583359453,0.805584310719664,-0.00186746547828959,0.186387576400057,0.982474575917706,0.0886047080450754,0,0,0,1,-0.131081447389739,0.890177681859102,0.436350279637024,0.241308464697073,-0.991001155974667,-0.129689646404647,-0.0331270595545332,0.774604181734051,0.0271011484250649,-0.436765914841055,0.899166949137322,0.319893110770345,0,0,0,1,1.37997,-27.35068,378.94482,0.06353,0.93189,-0.95825,4.17008,4.69779,269.35463,0.08704,0.69031,-0.96068,-0.85546,0.53925,20.06973,0.09961,-2.27077,1.17692,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6619.0680748,-0.100330297890214,0.977474102982291,-0.185683707851964,0.2025392174871,-0.994952591072866,-0.098909022644931,0.0169257792178112,0.805432296540773,-0.00182128370962217,0.186444636101872,0.982463851926109,0.0886132657668783,0,0,0,1,-0.131267207890018,0.890302346420238,0.436039934553544,0.241455103151084,-0.9909827077459,-0.129768656060217,-0.0333688712177647,0.774448797616707,0.0268759245541907,-0.436488224087788,0.899308501575452,0.31988519736389,0,0,0,1,1.35052,-26.10583,376.51581,0.06463,0.93588,-0.95821,2.66579,3.75894,268.12489,0.07565,0.69070,-0.96068,-0.85763,0.54267,20.07161,0.09863,-2.26949,1.17795,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6619.0780748,-0.100487171304499,0.977466996300636,-0.18563623991007,0.202786438535643,-0.994936990960431,-0.0990375138260997,0.0170897165736943,0.805269559902236,-0.00168031884341202,0.186413633181884,0.982470003620053,0.088589439519031,0,0,0,1,-0.131187250231385,0.890615936520884,0.435423160340348,0.241606758908788,-0.990997597078301,-0.129649447305135,-0.0333890605392486,0.774308512991817,0.0267155386777879,-0.435883483173785,0.899606574440732,0.319894000356286,0,0,0,1,-2.61511,-26.21757,378.34704,0.06200,0.93272,-0.95824,2.38335,2.79971,271.77762,0.08245,0.67913,-0.96079,-0.85864,0.54649,20.07509,0.09781,-2.26649,1.17702,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6619.0880749,-0.100675366152702,0.977446194364514,-0.185643868171632,0.203059475420092,-0.994918076793125,-0.0992052519014282,0.017215479012326,0.805078321651191,-0.00158964040835211,0.186433607553408,0.982466341242805,0.0886052347739943,0,0,0,1,-0.131411997955449,0.890785212311471,0.435008917232557,0.241756192768003,-0.990976050464992,-0.129732118090158,-0.033706571733634,0.774094822065504,0.0264093112848497,-0.435512816385738,0.899795135664761,0.319908744131596,0,0,0,1,4.39332,-25.69828,373.46707,0.06440,0.93220,-0.95824,3.86424,4.71516,266.91337,0.08793,0.68719,-0.96071,-0.86054,0.55130,20.07693,0.09649,-2.26474,1.17821,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6619.098075,-0.100927761002092,0.977429140133053,-0.185596558383461,0.203324436097942,-0.994892505678361,-0.099459890778557,0.0172268216388693,0.804887585439938,-0.00162141558626547,0.186387268505311,0.982475073035964,0.0885986683690907,0,0,0,1,-0.131421176602812,0.890821849498457,0.434931095900283,0.24190459062543,-0.99097813269846,-0.129688410273019,-0.0338127494144613,0.773921740344576,0.0262843752792438,-0.435450890166252,0.899828771405464,0.319904962205107,0,0,0,1,1.63351,-25.16502,374.69404,0.06233,0.93211,-0.95824,0.19727,4.89113,271.18893,0.09025,0.68974,-0.96069,-0.86346,0.55549,20.07750,0.09580,-2.26462,1.17798,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6619.1080747,-0.101313889075682,0.977397195486511,-0.185554255089541,0.203592428346066,-0.994853226810712,-0.0998419898380397,0.0172840417576958,0.80466006352971,-0.00163273502760197,0.186350339400635,0.982482040506307,0.0885806387561792,0,0,0,1,-0.131530867979144,0.890720593123871,0.435105376722272,0.241998571228144,-0.990970677836853,-0.129662715818222,-0.0341295470262131,0.773696773090152,0.0260170447085281,-0.435665710372569,0.899732514692831,0.319889020521335,0,0,0,1,0.73148,-25.75989,371.02604,0.06270,0.93051,-0.95826,1.21472,0.58637,276.63878,0.08169,0.69033,-0.96068,-0.86625,0.56093,20.07671,0.09462,-2.26586,1.17819,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6619.1180747,-0.10166350492617,0.977367824283237,-0.185517708548319,0.203842987266777,-0.994817521493707,-0.100187297685039,0.017339399825729,0.804434186112208,-0.00163954710148997,0.186319025733111,0.982487989631293,0.0885697471998281,0,0,0,1,-0.131729601578362,0.890632422108061,0.435225667487813,0.24219891065931,-0.990945005627882,-0.129824303483688,-0.0342604283176229,0.773527868366245,0.0259894184752236,-0.435797763012007,0.89966938522005,0.319922359964429,0,0,0,1,2.26207,-25.96156,364.30934,0.06644,0.93116,-0.95826,-0.10578,4.81645,277.90248,0.08084,0.68967,-0.96069,-0.87101,0.56409,20.07510,0.09430,-2.26691,1.17972,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6619.1283119,-0.10166350492617,0.977367824283237,-0.185517708548319,0.203842987266777,-0.994817521493707,-0.100187297685039,0.017339399825729,0.804434186112208,-0.00163954710148997,0.186319025733111,0.982487989631293,0.0885697471998281,0,0,0,1,-0.131729601578362,0.890632422108061,0.435225667487813,0.24219891065931,-0.990945005627882,-0.129824303483688,-0.0342604283176229,0.773527868366245,0.0259894184752236,-0.435797763012007,0.89966938522005,0.319922359964429,0,0,0,1,2.26207,-25.96156,364.30934,0.06644,0.93116,-0.95826,-0.10578,4.81645,277.90248,0.08084,0.68967,-0.96069,-0.87101,0.56409,20.07510,0.09430,-2.26691,1.17972,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6619.1380749,-0.102549303494578,0.977308783599892,-0.185341136146003,0.204347808082876,-0.994726717429986,-0.101051079867438,0.0175372732892578,0.804001084311397,-0.00158959318763671,0.186162194141722,0.982517833515052,0.0886011378952065,0,0,0,1,-0.132029431962911,0.890790925948153,0.434810294043985,0.242487647746231,-0.990906136899774,-0.130091362331313,-0.0343703144402736,0.773141152658901,0.0259482939556815,-0.435394048089627,0.899865997906583,0.320010953637361,0,0,0,1,0.09902,-24.83447,368.59400,0.06761,0.93144,-0.95825,1.79786,1.76581,282.14391,0.08808,0.69026,-0.96068,-0.87578,0.57172,20.07520,0.09364,-2.26527,1.18215,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6619.1480747,-0.102549303494578,0.977308783599892,-0.185341136146003,0.204347808082876,-0.994726717429986,-0.101051079867438,0.0175372732892578,0.804001084311397,-0.00158959318763671,0.186162194141722,0.982517833515052,0.0886011378952065,0,0,0,1,-0.132029431962911,0.890790925948153,0.434810294043985,0.242487647746231,-0.990906136899774,-0.130091362331313,-0.0343703144402736,0.773141152658901,0.0259482939556815,-0.435394048089627,0.899865997906583,0.320010953637361,0,0,0,1,-1.44098,-24.25408,367.98993,0.06530,0.93202,-0.95825,0.20117,4.76226,284.00567,0.07671,0.68616,-0.96072,-0.87578,0.57172,20.07520,0.09364,-2.26527,1.18215,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6619.1580748,-0.102870206999587,0.977285533186613,-0.185285942171607,0.204601957611825,-0.994693552062873,-0.101369804062189,0.0175784815879521,0.8037836616989,-0.0016032048644854,0.186111018607749,0.982527461973452,0.0886041174829979,0,0,0,1,-0.132157586056515,0.890873252524033,0.434602603211049,0.24265258324287,-0.990887101166999,-0.130247572572773,-0.0343282715014299,0.772923729826499,0.026023789099414,-0.435178830576445,0.899967941278179,0.320037304446555,0,0,0,1,-1.10978,-25.38129,359.43314,0.06517,0.93077,-0.95826,-0.08956,4.14493,283.99955,0.05535,0.68921,-0.96068,-0.87856,0.57586,20.07579,0.09359,-2.26438,1.18340,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6619.1718111,-0.103305263146384,0.977239686585611,-0.185285824202254,0.204709071728345,-0.994648428241555,-0.101800433609347,0.017642862068187,0.803506654637097,-0.00162086797423622,0.186116839917516,0.982526367071982,0.0886147765815068,0,0,0,1,-0.132427909671105,0.890844702964891,0.434578859469742,0.242846608458203,-0.990845772612608,-0.130578705508577,-0.0342636412668345,0.772700827730542,0.0262231559933884,-0.435138030892514,0.899981896872908,0.320081104286623,0,0,0,1,-0.13614,-27.83105,362.46012,0.07001,0.93193,-0.95825,0.73994,7.81511,285.25696,0.08938,0.68586,-0.96073,-0.88264,0.57928,20.07482,0.09399,-2.26450,1.18607,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6619.1780749,-0.10377149777716,0.977186533385668,-0.185305473820092,0.204945762396533,-0.994599969592882,-0.102247074468302,0.0177903066583613,0.80330539328308,-0.00156249262803898,0.186150928329813,0.982519989167727,0.0886111708113606,0,0,0,1,-0.132696443865447,0.890865768921435,0.434453742445972,0.243064152736814,-0.990806256330264,-0.130883481868287,-0.0342426130159661,0.772504120106452,0.0263572392458604,-0.435003313224561,0.900043059512585,0.320138845408948,0,0,0,1,0.69299,-24.14860,362.49690,0.06771,0.93339,-0.95823,0.78431,5.94169,289.51079,0.08105,0.68993,-0.96069,-0.88685,0.58231,20.07408,0.09418,-2.26417,1.18860,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
