Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
5945.9164479,-0.120585088337181,0.979326423565399,-0.162416421581206,0.235631459595027,-0.992634015378712,-0.117022735348265,0.0313599869390637,0.816004073697058,0.0117052493882041,0.165001610910841,0.986223918630612,0.091491274798208,0,0,0,1,-0.141344155075898,0.953767275024716,0.265235584171242,0.263850901154653,-0.989658292046705,-0.142755249488384,-0.014052049395093,0.777295230370601,0.0244613868151922,-0.264478775618198,0.964081308036943,0.321653515898584,0,0,0,1,2.18297,-22.73724,316.73195,0.08730,0.94481,-0.95812,4.90387,12.82052,404.33060,0.09846,0.70334,-0.96056,3.13601,-7.49511,-55.49517,2.79972,-3.53617,5.04334,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5945.9264479,-0.12050088883003,0.979293600602541,-0.162676598611288,0.235854548212289,-0.992644216256371,-0.116931399516682,0.0313771189886383,0.815975146621257,0.0117054120104598,0.165260970479796,0.986180510273291,0.0915545508769104,0,0,0,1,-0.141323335826253,0.953905616604546,0.264748827910658,0.263876221892433,-0.989665655766874,-0.142694545439931,-0.014148199997469,0.777317273233596,0.0242821608025829,-0.264012304566499,0.964213710298824,0.321697929062031,0,0,0,1,-1.71254,-25.84451,313.03960,0.08012,0.94346,-0.95814,4.91637,12.27174,398.22125,0.09418,0.70174,-0.96057,3.04960,-7.49405,-55.54714,2.79494,-3.54431,5.04390,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5945.936448,-0.120556544869624,0.979252641914843,-0.16288200605579,0.23611845069729,-0.992637174948614,-0.116975829406677,0.0314339416747498,0.81603146792809,0.0117285135514913,0.165472305002809,0.98614482060922,0.0916197534318945,0,0,0,1,-0.14119885802229,0.954001607885907,0.264469214460588,0.263884896568113,-0.989688671568915,-0.142521192334936,-0.014283220767366,0.777344375051895,0.0240662541891836,-0.263758980831202,0.964288444444254,0.321814771253765,0,0,0,1,2.18223,-22.71269,314.29067,0.08720,0.94383,-0.95813,3.55942,18.04560,397.66934,0.08726,0.70112,-0.96057,2.95089,-7.53954,-55.59275,2.79568,-3.55954,5.03978,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5945.9464479,-0.120556544869624,0.979252641914843,-0.16288200605579,0.23611845069729,-0.992637174948614,-0.116975829406677,0.0314339416747498,0.81603146792809,0.0117285135514913,0.165472305002809,0.98614482060922,0.0916197534318945,0,0,0,1,-0.14119885802229,0.954001607885907,0.264469214460588,0.263884896568113,-0.989688671568915,-0.142521192334936,-0.014283220767366,0.777344375051895,0.0240662541891836,-0.263758980831202,0.964288444444254,0.321814771253765,0,0,0,1,0.35149,-22.74963,313.68047,0.07917,0.94879,-0.95808,3.08731,12.17957,403.10394,0.08538,0.70737,-0.96051,2.95090,-7.53953,-55.59272,2.79567,-3.55953,5.03978,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5945.9564483,-0.120562931769097,0.979195441818475,-0.16322073465641,0.236332298983938,-0.992636199693832,-0.116968647415252,0.0314909178632568,0.816098786989195,0.0117440592026521,0.165815465506255,0.986086962735756,0.0916278296075912,0,0,0,1,-0.141035773455667,0.954068245628178,0.264315742502341,0.263798130402746,-0.989716183095626,-0.142319508588837,-0.0143875953593577,0.777376175304316,0.0238905372921865,-0.263626735766308,0.964328976432931,0.321825660269356,0,0,0,1,-2.40943,-22.17955,311.24551,0.08704,0.94360,-0.95814,5.53373,11.98102,398.21814,0.09482,0.70405,-0.96055,2.88801,-7.59289,-55.57631,2.79770,-3.57075,5.03249,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5945.966448,-0.120505551358311,0.979161189234851,-0.163468466322282,0.236548526248163,-0.99264368386599,-0.116911398606953,0.0314676484438463,0.816134737210394,0.0117005750685853,0.166057976856337,0.986046691101412,0.0916644724229536,0,0,0,1,-0.14095412356376,0.954160426456662,0.264026282324683,0.263823222473105,-0.98973136180132,-0.142206047598338,-0.0144656869581625,0.777403574361923,0.0237435497063064,-0.263354126429248,0.964407082407925,0.321883693466175,0,0,0,1,-0.20144,-25.19846,313.04563,0.09241,0.94287,-0.95815,5.95819,19.89667,401.34951,0.09007,0.70685,-0.96052,2.81048,-7.61841,-55.59958,2.79683,-3.58040,5.02954,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5945.976448,-0.120499322898111,0.979099951280438,-0.163839183667125,0.236763766215295,-0.992643767588274,-0.116883179407403,0.0315709236722732,0.816169850954556,0.0117610464242413,0.166438227702982,0.985981857299451,0.0917156206982923,0,0,0,1,-0.140884449833351,0.954347490028816,0.263386693318099,0.26388049596343,-0.989744005673436,-0.142118602078225,-0.0144616224508802,0.777432866977324,0.0236307343622527,-0.262722826913257,0.964582062554962,0.321924679817057,0,0,0,1,-0.25114,-23.08134,314.89808,0.08366,0.94733,-0.95810,3.38355,12.54705,397.61410,0.08718,0.70481,-0.96054,2.74637,-7.65245,-55.65936,2.79863,-3.58177,5.02963,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5945.9864481,-0.120470171487646,0.979053855235202,-0.164136067459193,0.23690376287696,-0.992647590534514,-0.116849369726732,0.031575026458605,0.816160114214306,0.0117344563618056,0.166733134113842,0.98593236172326,0.0918330817510582,0,0,0,1,-0.140872757057789,0.954554956148171,0.262640068362498,0.26393301562877,-0.989749176610362,-0.14207961571988,-0.0144908442157505,0.777446078863887,0.0234834937128213,-0.261989148729663,0.964785159223402,0.321978234551605,0,0,0,1,-0.64368,-19.38465,310.66269,0.08705,0.94173,-0.95816,3.66822,13.43264,401.28522,0.08476,0.69965,-0.96059,2.70327,-7.64996,-55.79255,2.79718,-3.57912,5.03531,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5945.9964478,-0.120574464146304,0.978977299166557,-0.164515483016413,0.23704796657006,-0.992635594478784,-0.116949379175818,0.031581896087749,0.816110100253938,0.0116779741804748,0.16711189828314,0.98586885986777,0.0918827521561865,0,0,0,1,-0.140663994091585,0.954758697587567,0.26201070774811,0.264057131467953,-0.98978262488478,-0.141845436929106,-0.0144979577921716,0.777544556249373,0.0233229722286206,-0.261372982308933,0.964956155243464,0.322085903223515,0,0,0,1,-2.58419,-27.71491,314.85220,0.07676,0.94397,-0.95813,5.62062,8.29556,400.62259,0.08324,0.70419,-0.96054,2.67200,-7.61894,-55.86697,2.79005,-3.57150,5.03108,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5946.0064479,-0.120488951277706,0.978931341834115,-0.164851166652629,0.237241634204265,-0.9926464646455,-0.116861463071561,0.0315652395425179,0.816133385779157,0.0116354553522925,0.16744220059588,0.985813313198077,0.0919219433471861,0,0,0,1,-0.140568330888736,0.954853424896889,0.261716516713542,0.264107914241296,-0.989800524325177,-0.141709774545183,-0.0146055374759483,0.777588121302258,0.0231416414701398,-0.261100246120444,0.965034383166929,0.322144064924336,0,0,0,1,1.81271,-19.98032,314.92863,0.08116,0.94233,-0.95815,4.88877,13.45522,401.89545,0.08819,0.70109,-0.96058,2.61278,-7.63584,-55.90709,2.78833,-3.57754,5.02842,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5946.0164479,-0.120453379355287,0.978878642974237,-0.165189954136091,0.237418838458591,-0.992651266678869,-0.116822295018708,0.0315596926674034,0.816138382405415,0.0115952445923329,0.167777501761477,0.985756820116475,0.09197741472627,0,0,0,1,-0.140490788332328,0.954914713959945,0.261534667534938,0.264109243265474,-0.989815379828814,-0.141593910763753,-0.0147202016336886,0.77757306749545,0.0229751742570458,-0.260939113049132,0.965081942555366,0.322179122635744,0,0,0,1,0.01069,-21.23757,314.30616,0.08464,0.94114,-0.95816,5.40451,17.47239,398.27339,0.08802,0.69975,-0.96059,2.56265,-7.64466,-55.96060,2.78703,-3.58553,5.02722,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5946.0264479,-0.120527507239628,0.978829747065888,-0.165425487847694,0.237623978657368,-0.992641877585711,-0.116882047271444,0.0316336854319163,0.816116399667712,0.011628722757925,0.168021000893786,0.985714940811954,0.0920131853111441,0,0,0,1,-0.14041811500896,0.955039542323497,0.261117392397402,0.264157256028667,-0.989830865991998,-0.14147104075976,-0.0148581970725356,0.777583901521901,0.0227503839110041,-0.260548447605948,0.965192817842586,0.322246134314256,0,0,0,1,-2.98922,-23.46944,316.72616,0.08733,0.94365,-0.95814,5.22183,12.26664,399.44187,0.08600,0.70084,-0.96058,2.49097,-7.64612,-55.99137,2.78245,-3.59110,5.02467,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5946.0364478,-0.120573631272978,0.97877050201588,-0.165742098895416,0.237795472272186,-0.992636353097759,-0.116917974109211,0.0316750575941203,0.816107914083842,0.0116243834369513,0.168340820487409,0.98566038076619,0.0920553433540723,0,0,0,1,-0.140374727817573,0.955181941037679,0.260619553814312,0.264210356564567,-0.989841685748264,-0.141383882457016,-0.0149697631726572,0.777606876475729,0.022548549932522,-0.260073493157821,0.965325637621718,0.322303269598774,0,0,0,1,-0.25151,-23.06907,313.67744,0.09327,0.94474,-0.95813,5.01025,8.28734,400.01231,0.08531,0.70242,-0.96056,2.44262,-7.64800,-56.04011,2.77911,-3.59135,5.02445,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5946.0464478,-0.120573631272978,0.97877050201588,-0.165742098895416,0.237795472272186,-0.992636353097759,-0.116917974109211,0.0316750575941203,0.816107914083842,0.0116243834369513,0.168340820487409,0.98566038076619,0.0920553433540723,0,0,0,1,-0.140374727817573,0.955181941037679,0.260619553814312,0.264210356564567,-0.989841685748264,-0.141383882457016,-0.0149697631726572,0.777606876475729,0.022548549932522,-0.260073493157821,0.965325637621718,0.322303269598774,0,0,0,1,-1.42200,-25.22104,312.43540,0.08787,0.94822,-0.95809,5.50483,13.20746,397.62010,0.08514,0.70337,-0.96055,2.44264,-7.64799,-56.04009,2.77910,-3.59135,5.02445,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5946.0564478,-0.120686506920063,0.978704544107229,-0.166049123579136,0.237859320271838,-0.992622706989203,-0.117020896428904,0.0317212349796272,0.816108437812466,0.0116145012690365,0.168652472549279,0.985607263421361,0.0920751033693963,0,0,0,1,-0.140333144485818,0.95535195445711,0.26001804668401,0.264204218571735,-0.98985100802904,-0.141313457973292,-0.0150174602182694,0.777601427772105,0.0223970844048853,-0.259486580655755,0.965487087589177,0.322363980843641,0,0,0,1,1.57941,-23.03826,314.89796,0.08629,0.94681,-0.95810,4.54667,15.01024,398.24890,0.08385,0.70103,-0.96057,2.45227,-7.64980,-56.07424,2.77825,-3.57964,5.02466,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5946.0664483,-0.120729781256282,0.97866246251414,-0.166265431695069,0.238012164572592,-0.992617156945195,-0.117052338316195,0.0317788365025018,0.816096183067874,0.0116390002778238,0.168874580954112,0.985568921355007,0.0921080478985943,0,0,0,1,-0.140245367307288,0.95543942596671,0.259743796770888,0.264238086968855,-0.98986782121389,-0.141182378468654,-0.0151423998894442,0.77759293034634,0.0222036011986,-0.25923568896368,0.965558960816914,0.322405643468116,0,0,0,1,-2.39489,-22.79584,311.84969,0.08708,0.94312,-0.95814,3.29796,16.18955,399.48190,0.08805,0.70112,-0.96057,2.40325,-7.65305,-56.10714,2.77544,-3.58417,5.02203,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5946.0764484,-0.120816705332268,0.978621357468266,-0.166444134155966,0.238113715351211,-0.992606668319654,-0.117132815843099,0.0318110044565652,0.816104217025685,0.011634857932133,0.169056853460342,0.985537742659374,0.0921369434862918,0,0,0,1,-0.140242923259698,0.955483978217758,0.259581187749272,0.264188045218251,-0.98986950201576,-0.141166806594982,-0.0151765928409414,0.77767753592372,0.0221432539286163,-0.259079904171216,0.96560215214913,0.32243239552055,0,0,0,1,-1.81305,-21.57345,313.08257,0.08712,0.94420,-0.95813,4.63300,11.34319,398.82239,0.08590,0.70314,-0.96055,2.37146,-7.66471,-56.12287,2.77399,-3.58859,5.02231,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5946.0864481,-0.120731179767043,0.978595082113933,-0.166660462968015,0.238260729120377,-0.992617558421778,-0.117049110399257,0.0317783605723904,0.816092567150473,0.0115906913470823,0.169266756806435,0.985502223770132,0.092193903677775,0,0,0,1,-0.14019154950779,0.955525704380992,0.259455244361902,0.264216010070969,-0.989876687301577,-0.141120305991093,-0.015140296704219,0.777676080238387,0.0221474634683873,-0.258951248047423,0.965636557945114,0.322494179356252,0,0,0,1,1.56579,-22.45266,317.34538,0.08660,0.93941,-0.95818,5.22920,11.95543,400.04912,0.08527,0.70379,-0.96055,2.32124,-7.66236,-56.17725,2.77321,-3.59625,5.02262,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5946.096448,-0.120682640537128,0.978558316485176,-0.166911363069539,0.238389148903831,-0.99262389902639,-0.116999179552526,0.0317649260324104,0.816076305399618,0.0115553398758947,0.169513680100873,0.985460207103849,0.0922264869467038,0,0,0,1,-0.14012979471945,0.955627480334786,0.259113636146725,0.264249684960224,-0.989887241453028,-0.141044512467565,-0.0151543283692783,0.777677306435648,0.0220646589358859,-0.258616863668454,0.965728059549812,0.322539572549094,0,0,0,1,-3.00544,-22.79792,310.62909,0.08434,0.94403,-0.95813,4.32791,11.33601,398.82241,0.09210,0.70329,-0.96055,2.28510,-7.65676,-56.21253,2.77085,-3.59668,5.02175,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5946.1064478,-0.120690786143894,0.978525141599985,-0.167099989798178,0.238526953117656,-0.992624082575225,-0.117018304716117,0.031688883170944,0.816074335947615,0.0114546145332594,0.169692037774604,0.985430659996279,0.0923255022727012,0,0,0,1,-0.140147468889733,0.955714984028502,0.258781117672062,0.264302920912685,-0.989886729616905,-0.141043725636339,-0.0151963283383967,0.777693817771695,0.0219760864644649,-0.258293737981591,0.96581651443341,0.322594221328711,0,0,0,1,1.27339,-23.01476,311.84638,0.08444,0.94306,-0.95814,4.49716,17.12123,400.71167,0.07645,0.70151,-0.96057,2.23272,-7.64900,-56.31419,2.76860,-3.60211,5.02641,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5946.116448,-0.120634824798493,0.978487429646764,-0.167361105463776,0.23862192540374,-0.992632464324165,-0.116978325463444,0.0315736469379998,0.816025421813191,0.0113167945800179,0.169936959792436,0.985390070483623,0.0923490535437519,0,0,0,1,-0.140140019744883,0.955814834080265,0.258416137186847,0.264307838568573,-0.98989126675979,-0.14100104182887,-0.0152950536900661,0.777731693635186,0.0218177064129358,-0.257947347206383,0.96591270115057,0.322589112828779,0,0,0,1,0.40911,-25.19637,314.26623,0.08188,0.94690,-0.95810,5.47005,14.69602,401.29737,0.09362,0.70145,-0.96057,2.20565,-7.61515,-56.33284,2.76061,-3.60014,5.02657,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5946.1264477,-0.120702923324743,0.978448165307853,-0.16754143910441,0.238748280269072,-0.992624158381107,-0.117039257660733,0.0316087760622843,0.815985552645617,0.011318624781218,0.170120960331839,0.985358283929783,0.092374853403028,0,0,0,1,-0.140114052591551,0.95593796152554,0.257974448550473,0.264324280295699,-0.989897743174863,-0.140950096839076,-0.015346573382197,0.777707169035434,0.0216911471988643,-0.257518605429053,0.966029939889751,0.322682789060521,0,0,0,1,-1.54385,-20.04089,313.09790,0.08539,0.94329,-0.95814,4.92961,11.69840,394.55319,0.08705,0.70278,-0.96056,2.17038,-7.60145,-56.35618,2.75665,-3.59834,5.02601,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5946.1364478,-0.120671490340542,0.978418272763514,-0.167738571727657,0.238849584137934,-0.992628723774413,-0.117013489235033,0.0315601622653017,0.815938852578297,0.0112513671661386,0.170310549231498,0.985326308072008,0.0923974790724698,0,0,0,1,-0.140172860540479,0.955980466693501,0.257784891574893,0.264357128470119,-0.989891287951148,-0.140987665635169,-0.0154176275571563,0.777701963804757,0.0216055381191385,-0.257340169150322,0.966079419804568,0.322732700092965,0,0,0,1,-2.11115,-21.87957,312.46920,0.08542,0.94055,-0.95817,6.50922,9.46990,407.34833,0.08978,0.70308,-0.96056,2.14131,-7.57528,-56.37903,2.75146,-3.59970,5.02829,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5946.1464479,-0.120671490340542,0.978418272763514,-0.167738571727657,0.238849584137934,-0.992628723774413,-0.117013489235033,0.0315601622653017,0.815938852578297,0.0112513671661386,0.170310549231498,0.985326308072008,0.0923974790724698,0,0,0,1,-0.140172860540479,0.955980466693501,0.257784891574893,0.264357128470119,-0.989891287951148,-0.140987665635169,-0.0154176275571563,0.777701963804757,0.0216055381191385,-0.257340169150322,0.966079419804568,0.322732700092965,0,0,0,1,0.98340,-23.65664,314.28154,0.08709,0.94848,-0.95809,2.13651,13.67114,404.33999,0.08964,0.70245,-0.96056,2.14132,-7.57528,-56.37901,2.75146,-3.59970,5.02829,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5946.1564479,-0.120795751981088,0.978385395163753,-0.167840778390753,0.238928393022463,-0.992612535276271,-0.117116066925804,0.03168904653528,0.815911884180928,0.0113472468207642,0.170428770080126,0.985304750439526,0.0924038561953606,0,0,0,1,-0.14025424042757,0.955981364384167,0.257737297272297,0.264394586672417,-0.989881321993607,-0.141048434614168,-0.0155016926414822,0.77768445576773,0.0215341118580629,-0.257303516107382,0.966090746288978,0.322754303826216,0,0,0,1,0.04640,-22.75681,313.68049,0.08894,0.94260,-0.95815,6.12479,12.83083,406.16148,0.08837,0.70284,-0.96056,2.11825,-7.57355,-56.39206,2.75008,-3.60301,5.03090,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5946.166448,-0.120861741560332,0.97835786940353,-0.167953522756384,0.239052161958993,-0.992605133850215,-0.117187252889733,0.0316569432702883,0.815865735947927,0.011289807631564,0.170537661675459,0.98528656640226,0.0923949801624733,0,0,0,1,-0.140219602127407,0.956078294160287,0.257396298676279,0.264452316728089,-0.989887159233676,-0.141009778039604,-0.0154826369914566,0.777692673459028,0.0214927763673382,-0.25696427700761,0.966181974372348,0.322812381813305,0,0,0,1,-2.40869,-22.20409,313.68680,0.08625,0.94545,-0.95812,0.29198,14.22594,405.56690,0.08897,0.70467,-0.96054,2.07315,-7.54746,-56.37571,2.74408,-3.60221,5.02844,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5946.1764478,-0.12099862557574,0.978329092098077,-0.168022760982682,0.23913683126532,-0.992588151322831,-0.117315080512925,0.0317161220099116,0.815820369406675,0.0113172017895131,0.170615027348289,0.985272891660347,0.0924118896435917,0,0,0,1,-0.140275394097362,0.956260916833735,0.256686548880768,0.264513730347741,-0.989880047862309,-0.141065571479207,-0.0154285509801971,0.777677214419659,0.0214559160270026,-0.256253154384855,0.96637167027076,0.322840084026509,0,0,0,1,-2.69886,-22.83983,315.51164,0.08550,0.94457,-0.95813,8.01735,10.21414,397.58924,0.08653,0.70272,-0.96056,2.04121,-7.52744,-56.39702,2.74024,-3.59364,5.03168,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5946.1864479,-0.121123855947246,0.978285608501556,-0.168185541212417,0.239249196842384,-0.992572733324367,-0.117430361824713,0.0317731047669013,0.815871451525572,0.0113330807127145,0.170784864290699,0.985243236122383,0.0924936603335997,0,0,0,1,-0.14041554003985,0.956389815641288,0.256128965922757,0.264538106953341,-0.989861452364259,-0.141194401966313,-0.0154415601258995,0.777671556639812,0.021395822882795,-0.25570043056604,0.966519363472195,0.322902145471185,0,0,0,1,0.70684,-24.87798,313.65896,0.08193,0.94302,-0.95814,8.89673,11.76105,397.60452,0.08860,0.70300,-0.96056,2.00885,-7.55793,-56.48682,2.74410,-3.59244,5.04053,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5946.196448,-0.121272884477032,0.978239590504623,-0.168345744106597,0.239293230770183,-0.992554202483683,-0.117567487319905,0.0318435746192074,0.815831066438407,0.0113586619767744,0.170954058687798,0.985213655995355,0.0925509228410293,0,0,0,1,-0.140454573497638,0.956416258535825,0.256008940816678,0.264552582946214,-0.98985765518401,-0.141213159238543,-0.0155130611858835,0.777667146473144,0.0213148897393008,-0.255591292320506,0.96655002124873,0.322923242243256,0,0,0,1,2.89254,-26.95712,313.02701,0.08887,0.94425,-0.95813,7.95348,12.93527,400.05815,0.08805,0.70271,-0.96056,2.00349,-7.54017,-56.55739,2.74180,-3.59296,5.04481,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5946.2064481,-0.121352958850654,0.978207320253467,-0.168475402320996,0.239317891507779,-0.992543580716506,-0.117629280888285,0.0319467859671224,0.815827250695377,0.0114329390211884,0.171096022154565,0.985188111758539,0.0925630956865777,0,0,0,1,-0.140432912140787,0.956438673722466,0.255936994346685,0.264556589993616,-0.989860869976106,-0.14119210951534,-0.0155015741352856,0.777679046349053,0.0213099767803579,-0.255518964914977,0.966569293030897,0.322925252898169,0,0,0,1,-0.90569,-21.22229,310.64430,0.08701,0.94350,-0.95814,4.91507,12.31469,393.94901,0.08630,0.70347,-0.96055,2.00672,-7.54687,-56.58063,2.74303,-3.59176,5.04532,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5946.2164478,-0.121540381735317,0.978163774489405,-0.168593214604791,0.239326736103572,-0.992521090169262,-0.117816894696537,0.0319537089259168,0.815762721822807,0.0113928319465273,0.171215986556579,0.985167753980011,0.0925376709530445,0,0,0,1,-0.140546391463018,0.956444711013629,0.255852106839431,0.264515079932381,-0.989847085886555,-0.141274612580241,-0.0156265111551956,0.777635980021353,0.0211995121457943,-0.255450743301881,0.966589745586575,0.322980181069589,0,0,0,1,-3.18756,-28.02207,313.62854,0.08191,0.94389,-0.95813,5.48330,14.12269,397.62931,0.07756,0.70227,-0.96056,2.02533,-7.51077,-56.55261,2.73710,-3.58625,5.04722,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5946.2264479,-0.121699750637121,0.978138465544912,-0.168625036299055,0.239379658978712,-0.992501983918267,-0.117978962217907,0.031949416476593,0.81572111756345,0.0113567519768533,0.171248927239667,0.985162464892873,0.0925549134074839,0,0,0,1,-0.140689603089544,0.956403865894404,0.255926210374466,0.264539218663995,-0.989829087577424,-0.141383827990681,-0.0157803933124743,0.777610470333899,0.0210914001481761,-0.255543345405956,0.966567635004557,0.323017929988616,0,0,0,1,-0.17254,-26.42490,313.64368,0.10379,0.94411,-0.95814,6.74160,12.55852,404.32740,0.10121,0.70182,-0.96057,2.00655,-7.48536,-56.56805,2.73224,-3.59105,5.05159,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5946.236448,-0.121884329317298,0.978094428704491,-0.168747236798593,0.239389911725251,-0.992479579435194,-0.118160221461076,0.0319759488940514,0.815673659604405,0.0113362872951559,0.171375553949997,0.985140655798274,0.0925260006403861,0,0,0,1,-0.140793876100936,0.956455226471846,0.25567672397543,0.264550796246859,-0.989816442506318,-0.14146200520009,-0.0158716408205616,0.777587788961842,0.0209880276129477,-0.255307653152179,0.966632133736292,0.323028541780369,0,0,0,1,2.79829,-22.96045,310.01531,0.07015,0.94330,-0.95813,7.02218,13.57912,394.57146,0.07661,0.70254,-0.96056,2.02082,-7.45676,-56.54628,2.72719,-3.58254,5.05389,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5946.2464478,-0.121884329317298,0.978094428704491,-0.168747236798593,0.239389911725251,-0.992479579435194,-0.118160221461076,0.0319759488940514,0.815673659604405,0.0113362872951559,0.171375553949997,0.985140655798274,0.0925260006403861,0,0,0,1,-0.140793876100936,0.956455226471846,0.25567672397543,0.264550796246859,-0.989816442506318,-0.14146200520009,-0.0158716408205616,0.777587788961842,0.0209880276129477,-0.255307653152179,0.966632133736292,0.323028541780369,0,0,0,1,0.07475,-23.96484,312.44757,0.09149,0.94391,-0.95813,3.96335,13.83694,392.13346,0.09603,0.70257,-0.96056,2.02082,-7.45677,-56.54627,2.72719,-3.58254,5.05389,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5946.2564478,-0.122053203337615,0.978052499758856,-0.1688679708546,0.239453356017598,-0.992459485885584,-0.118332980419844,0.0319597383047099,0.815637325008205,0.0112756497974399,0.171495416916798,0.985120470348609,0.0925791469322148,0,0,0,1,-0.140957047006636,0.956486007807559,0.255471542897541,0.264572281642182,-0.989793634265729,-0.141618156991353,-0.015902303447755,0.777563306977392,0.0209690787621353,-0.25510565926803,0.966685876810467,0.323041216169116,0,0,0,1,-2.30119,-26.77410,313.03043,0.08453,0.94268,-0.95814,4.57594,13.77153,400.06758,0.08046,0.70391,-0.96054,2.00196,-7.43148,-56.60364,2.72410,-3.58328,5.06200,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
