Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
6786.2136388,-0.0915161476741052,0.980706584751301,-0.17274136312756,0.199226039525134,-0.995769304604768,-0.0915656768208065,0.00769868791774508,0.850137921642535,-0.00826702297806076,0.172715095895015,0.984937256100058,0.0896397469263992,0,0,0,1,-0.157424645931146,0.896244610285909,0.414684579313522,0.239967014021432,-0.986051601978462,-0.165635299665081,-0.0163475314484933,0.798732367956311,0.0540350054062439,-0.411473891504766,0.909818489599087,0.334135972367958,0,0,0,1,0.96124,-22.78875,288.65421,0.05026,0.99507,-0.95761,-3.42743,16.47343,355.53927,0.07600,0.70533,-0.96053,-0.74302,-0.17134,19.82720,0.22687,-2.15550,1.46899,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6786.2236389,-0.0917171825985704,0.98063467252061,-0.173042780030123,0.199300569572543,-0.995751014549662,-0.0917561530170441,0.00779115514428597,0.850096969695689,-0.00823745894335615,0.17302211801175,0.984883581284511,0.0896660822818296,0,0,0,1,-0.157485344655891,0.896498141714301,0.414113043918324,0.239928395443314,-0.986047182399104,-0.165660368022448,-0.0163572781170205,0.798730830872113,0.0539378513652725,-0.410911046029291,0.910078604739598,0.334220536962386,0,0,0,1,2.20314,-23.67526,288.64492,0.04830,0.99756,-0.95758,-1.89460,16.19812,356.14642,0.08832,0.70895,-0.96050,-1.49330,-0.96196,20.33559,0.24091,-2.12217,1.53800,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6786.2336388,-0.0918121193960634,0.980589932610506,-0.173245754465474,0.199386631185703,-0.995742599582342,-0.0918418138964867,0.00786198634274604,0.850043189200594,-0.00820181566403874,0.173229999607876,0.984847350540411,0.0897151916444321,0,0,0,1,-0.157567503358022,0.896827224444591,0.413368662671173,0.239884906186231,-0.98603941464283,-0.16570813796476,-0.0163442335448122,0.798730300048658,0.0538405962819049,-0.410173093676265,0.910417203486374,0.334302610492725,0,0,0,1,-0.81887,-24.97350,289.24317,0.05322,0.99514,-0.95761,-7.38625,16.06889,356.14679,0.08531,0.70579,-0.96053,-0.15320,-0.67912,20.33798,0.11592,-2.25623,1.48912,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6786.2436389,-0.0919714156315692,0.98053997375082,-0.173444074985116,0.199465585496319,-0.995727900550594,-0.091996131563568,0.00791392417069203,0.849991143419249,-0.00819625976591953,0.173430954600916,0.984812008796756,0.089740800377053,0,0,0,1,-0.157644931852712,0.897117987835521,0.412707605893758,0.239862767028588,-0.986032477599622,-0.165748867850524,-0.0163474623572959,0.798671717896763,0.053740222448141,-0.409520202796598,0.910716995185837,0.334353660637567,0,0,0,1,1.88406,-23.08456,289.87172,0.04106,0.99296,-0.95763,-2.18590,15.59920,354.30934,0.08292,0.70294,-0.96055,-0.70535,-0.19507,19.85779,0.22040,-2.15041,1.47140,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6786.253639,-0.0919714156315692,0.98053997375082,-0.173444074985116,0.199465585496319,-0.995727900550594,-0.091996131563568,0.00791392417069203,0.849991143419249,-0.00819625976591953,0.173430954600916,0.984812008796756,0.089740800377053,0,0,0,1,-0.157644931852712,0.897117987835521,0.412707605893758,0.239862767028588,-0.986032477599622,-0.165748867850524,-0.0163474623572959,0.798671717896763,0.053740222448141,-0.409520202796598,0.910716995185837,0.334353660637567,0,0,0,1,-0.15825,-27.10081,289.83196,0.04867,0.99156,-0.95764,-2.51952,16.80618,354.93195,0.07597,0.70406,-0.96054,-0.12741,-0.69788,20.36045,0.11121,-2.25696,1.49037,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6786.2636388,-0.092116396965076,0.98047670619767,-0.173724515620236,0.199563169053921,-0.995714579825426,-0.0921358535107677,0.00796988640153862,0.849979297962256,-0.00819196525700985,0.173714176200129,0.984762175079258,0.0898109210255693,0,0,0,1,-0.157575122923009,0.897385015283794,0.412153344052703,0.239879842400872,-0.98604363440274,-0.165695793938225,-0.0162148048369357,0.798650923604515,0.053741156587203,-0.40895622335007,0.910970328935058,0.334397989643449,0,0,0,1,0.36485,-23.39485,286.81715,0.05094,0.99285,-0.95763,-3.39116,14.93578,356.74456,0.07998,0.70488,-0.96053,-0.20307,-0.62996,20.29540,0.12581,-2.23973,1.48728,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6786.2736391,-0.0922491391832019,0.98042375078327,-0.173952889082855,0.199638251450333,-0.995702384174959,-0.0922621501656851,0.00802908025762461,0.849933210480436,-0.0081773634113258,0.173945973896481,0.984721360245576,0.0898439964078426,0,0,0,1,-0.15762694007415,0.897576505742655,0.411716373221783,0.239863246641013,-0.98603949754648,-0.165719261268668,-0.016226332568735,0.798633170345402,0.0536649521309481,-0.408526320843675,0.911167695221391,0.334459850128323,0,0,0,1,0.26547,-19.16061,290.52205,0.05619,0.99804,-0.95758,-2.49024,15.56747,356.75064,0.07769,0.70405,-0.96054,-0.47044,-1.46094,20.91919,0.08193,-2.26725,1.54771,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6786.2836387,-0.0923784046612908,0.980378382497028,-0.174139907248197,0.199711994678273,-0.99569063585141,-0.0923832704311067,0.00809544260548345,0.849887153094933,-0.00815101494239936,0.17413731667611,0.98468773812007,0.0898798859917032,0,0,0,1,-0.157650241235075,0.897767434952748,0.411290968260353,0.239823935761939,-0.986045855633939,-0.165670966372447,-0.0163299810950408,0.798616113498165,0.0534784532607222,-0.408126179475729,0.911357954765506,0.33453412299365,0,0,0,1,-0.54912,-23.45935,291.08946,0.05359,0.99263,-0.95763,-2.78760,15.23681,358.57855,0.08321,0.70414,-0.96054,-0.72833,-0.16823,19.83630,0.22485,-2.13780,1.47014,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6786.2936392,-0.0924596759725014,0.980324779990792,-0.174398220546922,0.199788886728719,-0.995682950161241,-0.092463979790921,0.00811804636475622,0.849812001371151,-0.00816722977343262,0.174395921330844,0.984641837693073,0.0899242627142549,0,0,0,1,-0.157730957873392,0.897986677102666,0.410781030907564,0.23980045165206,-0.986035766661942,-0.165732166084886,-0.0163178863123192,0.798600472976985,0.0534263783072572,-0.407618652133721,0.911588125391981,0.334601488233388,0,0,0,1,0.51048,-29.56387,293.46929,0.05392,0.99578,-0.95760,-1.85815,14.65433,357.96203,0.08853,0.70479,-0.96054,-0.72609,-0.16806,19.83745,0.22467,-2.13512,1.47078,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6786.303639,-0.0926271490637628,0.98027732161806,-0.174575966604088,0.199826337600149,-0.99566795601342,-0.0926152858117873,0.00823248887880845,0.849785329804227,-0.00809827775058253,0.174582252286372,0.984609375847244,0.0898627139085271,0,0,0,1,-0.15781242884991,0.898277432618,0.410113512452903,0.239728000845902,-0.986029905059119,-0.165764133813846,-0.0163505238787086,0.798595671226943,0.0532947958855897,-0.406964490162353,0.911888049743883,0.334787887928364,0,0,0,1,-0.25839,-22.84202,291.09558,0.05262,0.99387,-0.95762,-2.79496,15.54802,357.97130,0.07931,0.70483,-0.96053,-0.72224,-0.16792,19.83636,0.22425,-2.13172,1.47134,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6786.3136388,-0.0926640626185598,0.980235731281865,-0.174789919045601,0.199933728355795,-0.995664524354484,-0.0926493513141918,0.0082619306059375,0.849747363095506,-0.00809552927008567,0.174797699427411,0.984571191842125,0.0899064199636923,0,0,0,1,-0.157839061878922,0.898516623015834,0.409578884247658,0.23971482163912,-0.986024332080321,-0.165807812647046,-0.0162412025255647,0.798554414486062,0.0533183844852795,-0.406418247241748,0.912130230377752,0.33481061117178,0,0,0,1,2.18692,-23.00375,282.54785,0.05008,0.99603,-0.95760,-4.95195,16.40685,358.59097,0.08091,0.70434,-0.96054,-0.72011,-0.16721,19.83891,0.22428,-2.12879,1.47166,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6786.3236388,-0.0927785272161508,0.980183471891459,-0.175021840276362,0.200039022235851,-0.995654249410516,-0.0927518011961647,0.00835056024837311,0.849684857132714,-0.00804850696245418,0.175035997936786,0.984529217776172,0.0899465599628535,0,0,0,1,-0.157900612907558,0.898743434956807,0.409057252447757,0.239693686947667,-0.986018048071835,-0.165846131030803,-0.0162317885928007,0.798529429551511,0.0532523446837858,-0.405900862769569,0.912364459162737,0.334886029101981,0,0,0,1,0.40848,-25.24372,288.62970,0.04931,0.99504,-0.95761,-2.80951,16.16431,357.36712,0.07853,0.70329,-0.96055,-0.71787,-0.16673,19.83993,0.22403,-2.12608,1.47211,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6786.3336389,-0.0928618832100006,0.980145995503285,-0.175187710658444,0.200125391767274,-0.995646646713349,-0.0928284368174651,0.00840358697912802,0.849641300602737,-0.00802565496590441,0.175205426868907,0.984499271075494,0.0899768721006371,0,0,0,1,-0.158039854269327,0.898971291422206,0.408502471088659,0.239681486508923,-0.986000724940054,-0.165945009018271,-0.0162731320795403,0.798541034248255,0.0531598586319499,-0.405355551046205,0.9126122299789,0.334962712118038,0,0,0,1,-2.03924,-25.00221,289.24325,0.05415,0.99579,-0.95760,-2.78778,15.24294,357.96823,0.08320,0.70288,-0.96056,-0.71577,-0.16726,19.84105,0.22375,-2.12324,1.47316,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6786.3436388,-0.0929610956116974,0.980085066556642,-0.175475615488238,0.200113736956568,-0.995638071408468,-0.0929092678484444,0.00852885407342996,0.849638247546628,-0.00794430471674162,0.175503039632187,0.984446971264359,0.0899935722860619,0,0,0,1,-0.158112421393136,0.89922455765071,0.407916447173703,0.23964883393661,-0.985990304488991,-0.166012775905768,-0.016215363546718,0.798514839172735,0.0531380813230947,-0.404765500029272,0.912875376944839,0.335046512917798,0,0,0,1,-2.38777,-23.16667,288.04105,0.05206,0.99511,-0.95761,-3.11404,16.13872,359.19810,0.08017,0.70508,-0.96053,0.24092,-0.99637,20.67084,0.04422,-2.29537,1.50496,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6786.3536389,-0.0929610956116974,0.980085066556642,-0.175475615488238,0.200113736956568,-0.995638071408468,-0.0929092678484444,0.00852885407342996,0.849638247546628,-0.00794430471674162,0.175503039632187,0.984446971264359,0.0899935722860619,0,0,0,1,-0.158112421393136,0.89922455765071,0.407916447173703,0.23964883393661,-0.985990304488991,-0.166012775905768,-0.016215363546718,0.798514839172735,0.0531380813230947,-0.404765500029272,0.912875376944839,0.335046512917798,0,0,0,1,-0.28048,-21.90838,289.27382,0.05042,0.99286,-0.95763,-3.12159,16.45607,357.98053,0.07941,0.70048,-0.96058,1.19639,-1.82712,21.50074,-0.13550,-2.47090,1.53617,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6786.3636387,-0.0930448479594952,0.980029116767871,-0.175743498884431,0.200191197851948,-0.995630678643703,-0.0929796564527272,0.00862347250860318,0.849571349258779,-0.00788931125993952,0.175777990182269,0.984398330785426,0.0899578072158216,0,0,0,1,-0.158215858395812,0.899408799414747,0.407469911790262,0.239620245739274,-0.985974595211379,-0.166108087694057,-0.0161919524088645,0.798494100490257,0.0531208733951247,-0.404316804890167,0.913075205884372,0.335124525268632,0,0,0,1,0.50237,-29.22811,290.42075,0.05155,0.99447,-0.95761,0.26313,15.31474,357.96802,0.08241,0.70363,-0.96055,-0.71093,-0.16682,19.84274,0.22360,-2.11776,1.47471,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6786.3736392,-0.0931322775145447,0.979991239206308,-0.175908256854955,0.200254280486337,-0.9956229461832,-0.0930547119931125,0.00870790148324685,0.849529044502127,-0.00783542270507928,0.175949278374169,0.984368144300693,0.0899728403403242,0,0,0,1,-0.158279206248621,0.899587011814419,0.407051669655285,0.239589566295159,-0.985967318246345,-0.166151723797866,-0.0161899660532977,0.798473922680838,0.0530680628941212,-0.40390214790617,0.913261786852997,0.33519900910689,0,0,0,1,-0.24496,-23.42149,288.03783,0.05299,0.99608,-0.95760,-3.14276,17.35902,359.21038,0.07634,0.70524,-0.96053,-0.70885,-0.16648,19.84317,0.22341,-2.11558,1.47520,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6786.383639,-0.093231708896223,0.979967548360158,-0.175987570125845,0.200301715162857,-0.995614874323416,-0.093123678895284,0.00889073833050924,0.849480857213251,-0.00767597392598476,0.176044727890359,0.984352336720232,0.090004619770605,0,0,0,1,-0.158279372427027,0.899760700448788,0.406667589410668,0.239600079211487,-0.985964984924392,-0.166175937501305,-0.0160803209032937,0.798508065013401,0.0531099325492667,-0.403505188894472,0.913434804875467,0.335255353788094,0,0,0,1,0.96786,-23.07542,286.82018,0.05185,0.99478,-0.95761,-3.08588,14.93682,357.35486,0.09541,0.70497,-0.96054,-0.70769,-0.16738,19.84401,0.22358,-2.11354,1.47535,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6786.393639,-0.0933082056885414,0.979932831891499,-0.176140474266897,0.20041189556068,-0.99560798359657,-0.0931914990995912,0.00895285496298215,0.849476175215925,-0.00764159530247902,0.176202228690545,0.984324445193434,0.090032847020767,0,0,0,1,-0.158435509313505,0.899926518389169,0.406239668386793,0.239587525218734,-0.985941531911841,-0.166313735149624,-0.0160939723399336,0.798476360184545,0.0530798360108506,-0.403078425593531,0.913624956722796,0.335333548867697,0,0,0,1,-0.25121,-23.14709,291.09251,0.05069,0.99539,-0.95760,-2.80177,15.84082,359.19501,0.08398,0.70593,-0.96053,-0.70601,-0.16718,19.84436,0.22347,-2.11133,1.47666,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6786.403639,-0.0933925493616522,0.979897874230459,-0.17628991811937,0.200475645413767,-0.995600468120107,-0.0932640672545131,0.00903260414958718,0.849441479358008,-0.00759048434711526,0.176357900941085,0.984296959521479,0.0900492177399559,0,0,0,1,-0.158476291817278,0.900103207509331,0.405832085245863,0.239554371359175,-0.985938141722184,-0.166334481922671,-0.0160894178110748,0.798465281622226,0.0530217306060268,-0.402675126750442,0.913806127033502,0.33532964072807,0,0,0,1,0.05407,-23.14605,291.70281,0.05177,0.99448,-0.95761,-3.39722,15.20404,360.40956,0.09017,0.70579,-0.96053,-0.70395,-0.16696,19.84678,0.22326,-2.10911,1.47690,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6786.4136387,-0.0935165675105186,0.979852171166649,-0.176478173955716,0.200546427814825,-0.995588929887122,-0.0933809364063872,0.00909196090879283,0.849457772660277,-0.00757091765431095,0.176549969355885,0.984262644350037,0.0901111530045604,0,0,0,1,-0.158581915648464,0.900290392999854,0.405375299508534,0.239553437644349,-0.985920575057321,-0.166443207757398,-0.0160393131761906,0.798477495955219,0.0530319336245324,-0.402211411769542,0.914009754702062,0.335351631445616,0,0,0,1,0.06676,-23.70097,286.20378,0.05170,0.99638,-0.95760,-3.40552,15.54593,356.75070,0.08845,0.70482,-0.96054,-0.70239,-0.16767,19.84884,0.22332,-2.10666,1.47785,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6786.4236389,-0.0936153717060138,0.979809519629757,-0.176662551126938,0.20060950828293,-0.99557994927641,-0.0934701244948331,0.00916226412039656,0.849435602573745,-0.00753539755969015,0.176739410198023,0.984228943511552,0.0901325877081693,0,0,0,1,-0.158650608641918,0.900426449421403,0.405046139480494,0.23954045539098,-0.985910016396242,-0.166508183083738,-0.0160150320786965,0.798468902700435,0.053023134853329,-0.401879840209833,0.914156082450884,0.335390266792581,0,0,0,1,1.57012,-22.73144,284.38192,0.05139,0.99574,-0.95760,-3.99305,14.57953,360.40346,0.08486,0.70465,-0.96054,-0.64727,-0.21443,19.89635,0.21321,-2.11475,1.48020,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6786.4336386,-0.0937819767569725,0.979742562606771,-0.176945303682153,0.200662835349403,-0.995564410021227,-0.0936276120661891,0.00924030153742927,0.84941916929683,-0.00751384564543767,0.177027032329894,0.984177403215703,0.0902055301488511,0,0,0,1,-0.158780278732465,0.900538402547619,0.404746345645801,0.239485311387651,-0.985892178790189,-0.166608761173152,-0.0160659430553863,0.798507945242039,0.0529662812837105,-0.401587214112911,0.914287997385909,0.335519180294088,0,0,0,1,0.07486,-24.03673,289.25232,0.04848,0.99503,-0.95761,-2.48783,15.48770,364.68481,0.07614,0.70333,-0.96055,-0.69883,-0.16892,19.84796,0.22319,-2.10341,1.47952,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6786.443639,-0.0939122690412822,0.979697426123669,-0.177126022254317,0.200733375837181,-0.995552116468592,-0.0937542037915443,0.0092803583786677,0.849417871401145,-0.00751436112570431,0.177209722430323,0.984144554686576,0.0902365178397884,0,0,0,1,-0.158912386556931,0.900638126347665,0.40447249518737,0.239513129012042,-0.985875649739954,-0.166698453948818,-0.016151521260083,0.798522087111823,0.0528782599937293,-0.401326247106076,0.914407621475705,0.33553361685155,0,0,0,1,-2.34452,-25.00326,288.63295,0.05311,0.99513,-0.95761,-3.10779,15.86432,356.14343,0.08700,0.69940,-0.96059,-0.69857,-0.16948,19.84906,0.22291,-2.10209,1.48046,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6786.453639,-0.0939122690412822,0.979697426123669,-0.177126022254317,0.200733375837181,-0.995552116468592,-0.0937542037915443,0.0092803583786677,0.849417871401145,-0.00751436112570431,0.177209722430323,0.984144554686576,0.0902365178397884,0,0,0,1,-0.158912386556931,0.900638126347665,0.40447249518737,0.239513129012042,-0.985875649739954,-0.166698453948818,-0.016151521260083,0.798522087111823,0.0528782599937293,-0.401326247106076,0.914407621475705,0.33553361685155,0,0,0,1,-0.87668,-22.52062,288.04708,0.05301,0.99513,-0.95761,-0.96442,15.59109,357.97118,0.08239,0.70439,-0.96054,-0.09410,-0.69489,20.37355,0.10955,-2.21280,1.50021,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6786.4636387,-0.0940036749548171,0.979661772997669,-0.177274679254909,0.200792521747704,-0.995543946135459,-0.0938317259265235,0.00937203273247289,0.849401767671454,-0.00745256357290044,0.177365738302187,0.984116928033812,0.0902645834329416,0,0,0,1,-0.158911037124927,0.900767806798451,0.40418410623686,0.239524139680866,-0.985872891429072,-0.166724877803549,-0.0160462894230965,0.798499740118518,0.0529335696584642,-0.401024071496476,0.914536989300851,0.335565646835445,0,0,0,1,-1.11697,-25.27962,288.62980,0.06070,0.99595,-0.95760,-2.48399,15.29308,353.69597,0.08351,0.70918,-0.96049,0.09302,-0.85650,20.53610,0.07480,-2.24531,1.50643,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6786.4736389,-0.0940669358156466,0.979650615277586,-0.177302847970178,0.200831584618709,-0.995538022920299,-0.0938928215716793,0.00939095247450927,0.849391047674498,-0.00744760619589405,0.177395113945096,0.984111648765335,0.0902964040969123,0,0,0,1,-0.159009335227105,0.900918832644764,0.403808692575618,0.239481199259029,-0.98585933501296,-0.166803872620061,-0.0160572823054632,0.798481113756046,0.0528905468206722,-0.400651840748855,0.914702642373095,0.335626159654254,0,0,0,1,-0.23041,-24.03777,288.64202,0.05502,0.99486,-0.95761,-1.81489,12.81774,358.55393,0.08398,0.70416,-0.96054,-0.69561,-0.16900,19.85049,0.22292,-2.09853,1.48139,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6786.483639,-0.0942471662070475,0.979605093278924,-0.177458484445652,0.200883078751818,-0.995521253581654,-0.0940615724797556,0.0094774399763492,0.849385525183465,-0.00740787019346947,0.177556918453723,0.984082787070215,0.0903220860240457,0,0,0,1,-0.15908885726979,0.901026052316192,0.403538103233185,0.239460841268298,-0.985844347497031,-0.166897866273136,-0.0160022245127297,0.798481936632006,0.0529312193371857,-0.400371515177721,0.914822991248806,0.335672961782096,0,0,0,1,-0.52003,-24.69192,292.29782,0.06498,0.99604,-0.95760,-4.00889,15.23877,355.52703,0.08451,0.70502,-0.96053,-0.69425,-0.16944,19.85082,0.22308,-2.09705,1.48219,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6786.4936389,-0.0943614405256207,0.979574773074472,-0.177565060827811,0.200941305947783,-0.995510675002558,-0.0941680695856521,0.00953521920021183,0.84937585632497,-0.00738049542152322,0.177667667496204,0.984062986078181,0.0903530822516632,0,0,0,1,-0.15916716578472,0.90114886437987,0.403232837740445,0.239455377452636,-0.985828654341499,-0.166997856161534,-0.0159253021422271,0.798490526581547,0.0529879498199459,-0.400053274163713,0.914958923627018,0.335703377271973,0,0,0,1,-0.22342,-24.33671,288.02862,0.05488,0.99676,-0.95759,-4.12264,20.08317,359.23807,0.08552,0.70546,-0.96053,0.28647,-1.02140,20.70141,0.03981,-2.27455,1.51502,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6786.5036389,-0.0944887994600338,0.979539050769532,-0.177694366699054,0.200974126920117,-0.995498885874472,-0.0942842261051028,0.00961418510398837,0.849397696347562,-0.00733630283498271,0.177802984306644,0.984038858859161,0.0903602494717166,0,0,0,1,-0.159264436644017,0.90126568523548,0.402933192254629,0.239431688181262,-0.985815165842433,-0.167075065532588,-0.0159486959417015,0.798507783844624,0.0529460824615846,-0.399757713625548,0.915090561536692,0.33569441998883,0,0,0,1,-1.76398,-23.73791,285.59358,0.04204,0.99391,-0.95762,-4.31231,15.17636,361.01994,0.08113,0.70328,-0.96055,1.08433,-1.71415,21.39401,-0.10941,-2.41852,1.54181,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6786.5136389,-0.0946374781358357,0.979489354207172,-0.177889269483366,0.201019430576908,-0.995484936263912,-0.0944250373738383,0.00967930542637052,0.849370484448352,-0.007316421514935,0.178002103676915,0.984003016177726,0.0903632889329706,0,0,0,1,-0.159242676748817,0.901328017021566,0.402802441716584,0.239407460513099,-0.985817613130508,-0.167065709538791,-0.0158966891619342,0.798517162903734,0.0529663342062899,-0.399621187125364,0.915148993139025,0.335720931496117,0,0,0,1,-0.84041,-24.05827,289.25238,0.05896,0.99306,-0.95763,-2.52354,17.00694,365.31048,0.07918,0.70415,-0.96054,-0.39849,-0.42481,20.10716,0.16857,-2.14643,1.49318,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6786.5236391,-0.0947861537381487,0.979454078881039,-0.178004102265484,0.20104124447059,-0.995471058421468,-0.0945633964853214,0.00975458112211447,0.849329969829762,-0.00727850645485795,0.178122517195476,0.983981514543619,0.0903635784007526,0,0,0,1,-0.159286497772193,0.901440580514197,0.402533126908884,0.239373999026437,-0.985813797106171,-0.167085792841278,-0.0159214678923103,0.79850144754458,0.0529052968808001,-0.399358797431932,0.915267058292198,0.335740382542607,0,0,0,1,0.41548,-25.54266,288.01631,0.06355,0.99252,-0.95764,-3.73895,16.74678,357.98364,0.08083,0.70538,-0.96053,-0.27267,-0.53241,20.21586,0.14512,-2.16769,1.49751,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6786.5336389,-0.0948937814401417,0.979424053198341,-0.178111911202222,0.201074508285803,-0.995461055224269,-0.0946616441195452,0.00982056544585164,0.84932327034702,-0.00724186547486785,0.178235375600329,0.983961319871277,0.0903910718316696,0,0,0,1,-0.159272694798431,0.90153870268319,0.402318685684762,0.239344747844247,-0.985817153391374,-0.167068490016423,-0.0158954333960086,0.798506552563036,0.0528844294728917,-0.399144374633593,0.915361768890129,0.33577194974873,0,0,0,1,1.91278,-24.30487,289.85944,0.05142,0.99541,-0.95760,-1.31444,17.47573,351.88641,0.08192,0.70453,-0.96054,-0.24939,-0.89724,20.51342,0.11033,-2.19541,1.52075,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6786.5436387,-0.0950043968874846,0.979397549012412,-0.178198680999316,0.201083928250044,-0.995450594762088,-0.0947682104111932,0.00985634038109806,0.849280410103671,-0.00723429600089665,0.178324372304024,0.983945246722108,0.0903753554407407,0,0,0,1,-0.159298674349906,0.901601493461091,0.402167693133342,0.239288714390324,-0.98581758400537,-0.167060201223211,-0.0159577186022614,0.798462789085095,0.0527987157851852,-0.399005998693614,0.915427075982208,0.335771690136106,0,0,0,1,0.07468,-24.03059,288.64199,0.05867,1.00160,-0.95754,-3.41932,16.13767,358.58780,0.08016,0.70356,-0.96055,0.07688,-0.83234,20.51747,0.07992,-2.22901,1.50875,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
